timestamp,rssi,s1x,s1y,s1z,s2x,s2y,s2z,s3x,s3y,s3z,s4x,s4y,s4z,s5x,s5y,s5z,Gateway,localisation,activity
2017-07-12 10:02:24.123600,-69,0.15625,-0.5,0.84375,0.1875,-0.5,0.84375,0.15625,-0.5,0.875,0.15625,-0.46875,0.875,0.15625,-0.5,0.875,bedroom,living,sitting
2017-07-12 10:02:24.323000,-83,0.15625,-0.5,0.84375,0.15625,-0.5,0.84375,0.1875,-0.5,0.875,0.15625,-0.5,0.875,0.15625,-0.5,0.84375,bedroom,living,sitting
2017-07-12 10:02:24.526500,-92,0.15625,-0.5,0.875,0.15625,-0.5,0.875,0.15625,-0.46875,0.84375,0.15625,-0.5,0.84375,0.1875,-0.5,0.875,bedroom,living,sitting
2017-07-12 10:02:24.528000,-65,0.15625,-0.5,0.875,0.15625,-0.5,0.875,0.15625,-0.46875,0.84375,0.15625,-0.5,0.84375,0.1875,-0.5,0.875,living,living,sitting
2017-07-12 10:02:24.736500,-76,0.15625,-0.5,0.875,0.1875,-0.5,0.875,0.15625,-0.5,0.84375,0.1875,-0.5,0.875,0.1875,-0.5,0.875,bedroom,living,sitting
2017-07-12 10:02:24.738000,-79,0.15625,-0.5,0.875,0.1875,-0.5,0.875,0.15625,-0.5,0.84375,0.1875,-0.5,0.875,0.1875,-0.5,0.875,living,living,sitting
2017-07-12 10:02:24.942500,-91,0.15625,-0.46875,0.875,0.1875,-0.5,0.84375,0.1875,-0.5,0.875,0.15625,-0.5,0.875,0.1875,-0.5,0.84375,bedroom,living,sitting
2017-07-12 10:02:24.943000,-71,0.15625,-0.46875,0.875,0.1875,-0.5,0.84375,0.1875,-0.5,0.875,0.15625,-0.5,0.875,0.1875,-0.5,0.84375,living,living,sitting
2017-07-12 10:02:25.147800,-69,0.1875,-0.5,0.84375,0.15625,-0.5,0.875,0.1875,-0.5,0.84375,0.1875,-0.5,0.84375,0.1875,-0.5,0.84375,bedroom,living,sitting
2017-07-12 10:02:25.148900,-73,0.1875,-0.5,0.84375,0.15625,-0.5,0.875,0.1875,-0.5,0.84375,0.1875,-0.5,0.84375,0.1875,-0.5,0.84375,living,living,sitting
2017-07-12 10:02:25.347900,-83,0.15625,-0.5,0.875,0.15625,-0.46875,0.875,0.15625,-0.5,0.84375,0.15625,-0.5,0.84375,0.1875,-0.5,0.875,bedroom,living,sitting
2017-07-12 10:02:25.349300,-77,0.15625,-0.5,0.875,0.15625,-0.46875,0.875,0.15625,-0.5,0.84375,0.15625,-0.5,0.84375,0.1875,-0.5,0.875,living,living,sitting
2017-07-12 10:02:25.553100,-66,0.15625,-0.5,0.84375,0.15625,-0.5,0.875,0.15625,-0.5,0.875,0.1875,-0.5,0.84375,0.1875,-0.5,0.84375,living,living,sitting
2017-07-12 10:02:25.756600,-75,0.15625,-0.5,0.84375,0.15625,-0.5,0.875,0.1875,-0.5,0.875,0.1875,-0.46875,0.84375,0.1875,-0.5,0.84375,bedroom,living,sitting
2017-07-12 10:02:25.757900,-79,0.15625,-0.5,0.84375,0.15625,-0.5,0.875,0.1875,-0.5,0.875,0.1875,-0.46875,0.84375,0.1875,-0.5,0.84375,living,living,sitting
2017-07-12 10:02:25.955600,-71,0.1875,-0.46875,0.84375,0.1875,-0.5,0.875,0.1875,-0.5,0.875,0.1875,-0.46875,0.84375,0.1875,-0.46875,0.875,bedroom,living,sitting
2017-07-12 10:02:25.957100,-71,0.1875,-0.46875,0.84375,0.1875,-0.5,0.875,0.1875,-0.5,0.875,0.1875,-0.46875,0.84375,0.1875,-0.46875,0.875,living,living,sitting
2017-07-12 10:02:26.161300,-79,0.1875,-0.46875,0.875,0.15625,-0.46875,0.84375,0.15625,-0.5,0.84375,0.1875,-0.5,0.875,0.15625,-0.46875,0.875,living,living,sitting
2017-07-12 10:02:26.161500,-72,0.1875,-0.46875,0.875,0.15625,-0.46875,0.84375,0.15625,-0.5,0.84375,0.1875,-0.5,0.875,0.15625,-0.46875,0.875,bedroom,living,sitting
2017-07-12 10:02:26.371300,-63,0.15625,-0.5,0.84375,0.1875,-0.5,0.875,0.15625,-0.46875,0.875,0.15625,-0.5,0.875,0.1875,-0.5,0.875,living,living,sitting
2017-07-12 10:02:26.371400,-69,0.15625,-0.5,0.84375,0.1875,-0.5,0.875,0.15625,-0.46875,0.875,0.15625,-0.5,0.875,0.1875,-0.5,0.875,bedroom,living,sitting
2017-07-12 10:02:26.577000,-83,0.15625,-0.5,0.84375,0.15625,-0.5,0.84375,0.15625,-0.5,0.875,0.15625,-0.5,0.875,0.15625,-0.5,0.84375,bedroom,living,sitting
2017-07-12 10:02:26.578400,-65,0.15625,-0.5,0.84375,0.15625,-0.5,0.84375,0.15625,-0.5,0.875,0.15625,-0.5,0.875,0.15625,-0.5,0.84375,living,living,sitting
2017-07-12 10:02:26.785000,-83,0.1875,-0.46875,0.84375,0.15625,-0.5,0.875,0.15625,-0.5,0.875,0.15625,-0.5,0.875,0.15625,-0.5,0.84375,bedroom,living,sitting
2017-07-12 10:02:26.991000,-61,0.15625,-0.5,0.875,0.15625,-0.5,0.875,0.1875,-0.46875,0.875,0.15625,-0.5,0.84375,0.15625,-0.5,0.84375,living,living,sitting
2017-07-12 10:02:27.189600,-84,0.1875,-0.5,0.84375,0.15625,-0.5,0.84375,0.1875,-0.5,0.875,0.1875,-0.5,0.875,0.15625,-0.46875,0.84375,bedroom,living,sitting
2017-07-12 10:02:27.393200,-61,0.1875,-0.5,0.84375,0.1875,-0.5,0.84375,0.15625,-0.46875,0.84375,0.15625,-0.5,0.875,0.15625,-0.5,0.875,living,living,sitting
2017-07-12 10:02:27.394000,-72,0.1875,-0.5,0.84375,0.1875,-0.5,0.84375,0.15625,-0.46875,0.84375,0.15625,-0.5,0.875,0.15625,-0.5,0.875,bedroom,living,sitting
2017-07-12 10:02:27.603200,-66,0.15625,-0.46875,0.875,0.15625,-0.5,0.84375,0.1875,-0.5,0.84375,0.15625,-0.46875,0.875,0.15625,-0.5,0.875,living,living,sitting
2017-07-12 10:02:27.603600,-71,0.15625,-0.46875,0.875,0.15625,-0.5,0.84375,0.1875,-0.5,0.84375,0.15625,-0.46875,0.875,0.15625,-0.5,0.875,bedroom,living,sitting
2017-07-12 10:02:27.802800,-69,0.1875,-0.46875,0.875,0.1875,-0.5,0.84375,0.1875,-0.46875,0.875,0.1875,-0.46875,0.84375,0.15625,-0.46875,0.875,bedroom,living,sitting
2017-07-12 10:02:28.005500,-75,0.1875,-0.46875,0.875,0.1875,-0.5,0.875,0.1875,-0.5,0.875,0.15625,-0.46875,0.84375,0.1875,-0.46875,0.875,bedroom,living,sitting
2017-07-12 10:02:28.006900,-76,0.1875,-0.46875,0.875,0.1875,-0.5,0.875,0.1875,-0.5,0.875,0.15625,-0.46875,0.84375,0.1875,-0.46875,0.875,living,living,sitting
2017-07-12 10:02:28.213600,-88,0.1875,-0.46875,0.875,0.1875,-0.53125,0.875,0.1875,-0.46875,0.875,0.1875,-0.4375,0.875,0.21875,-0.46875,0.84375,bedroom,living,sitting
2017-07-12 10:02:28.213700,-74,0.1875,-0.46875,0.875,0.1875,-0.53125,0.875,0.1875,-0.46875,0.875,0.1875,-0.4375,0.875,0.21875,-0.46875,0.84375,living,living,sitting
2017-07-12 10:02:28.422600,-58,0.1875,-0.53125,0.875,0.21875,-0.46875,0.84375,0.21875,-0.5,0.90625,0.25,-0.46875,0.875,0.125,-0.71875,0.75,living,living,sitting
2017-07-12 10:02:28.422800,-83,0.1875,-0.53125,0.875,0.21875,-0.46875,0.84375,0.21875,-0.5,0.90625,0.25,-0.46875,0.875,0.125,-0.71875,0.75,bedroom,living,sitting
2017-07-12 10:02:28.621400,-85,0.125,-0.84375,0.6875,0.03125,-1.03125,0.46875,0.0625,-0.96875,0.375,0.09375,-0.6875,0.40625,0.125,-0.75,0.5,custom,living,sitting
2017-07-12 10:02:28.622100,-55,0.125,-0.84375,0.6875,0.03125,-1.03125,0.46875,0.0625,-0.96875,0.375,0.09375,-0.6875,0.40625,0.125,-0.75,0.5,living,living,sitting
2017-07-12 10:02:28.622600,-84,0.125,-0.84375,0.6875,0.03125,-1.03125,0.46875,0.0625,-0.96875,0.375,0.09375,-0.6875,0.40625,0.125,-0.75,0.5,bedroom,living,sitting
2017-07-12 10:02:28.828800,-72,0.03125,-0.78125,0.46875,-0.03125,-0.9375,0.375,-0.09375,-1.09375,0.21875,-0.1875,-1.15625,0.125,-0.0625,-0.96875,0.0625,bedroom,living,sitting
2017-07-12 10:02:28.830100,-70,0.03125,-0.78125,0.46875,-0.03125,-0.9375,0.375,-0.09375,-1.09375,0.21875,-0.1875,-1.15625,0.125,-0.0625,-0.96875,0.0625,living,living,sitting
2017-07-12 10:02:29.037700,-72,-0.03125,-1.03125,0.21875,-0.0625,-0.75,0.34375,-0.1875,-0.625,0.40625,-0.09375,-0.3125,0.53125,0.0625,-0.40625,0.71875,bedroom,living,sitting
2017-07-12 10:02:29.038900,-70,-0.03125,-1.03125,0.21875,-0.0625,-0.75,0.34375,-0.1875,-0.625,0.40625,-0.09375,-0.3125,0.53125,0.0625,-0.40625,0.71875,living,living,sitting
2017-07-12 10:02:29.243800,-83,-0.0625,-0.46875,1.0625,-0.15625,-0.28125,1.03125,-0.1875,-0.25,0.875,-0.0625,-0.15625,0.90625,0.03125,-0.46875,0.96875,bedroom,living,sitting
2017-07-12 10:02:29.450900,-83,0.03125,-0.75,0.9375,-0.0625,-0.65625,0.84375,-0.0625,-0.5,0.875,-0.03125,-0.59375,0.90625,-0.125,-0.5,0.875,bedroom,living,sitting
2017-07-12 10:02:29.662600,-79,-0.09375,-0.375,0.875,-0.09375,-0.4375,0.90625,-0.09375,-0.46875,0.875,-0.09375,-0.5,0.90625,-0.09375,-0.5,0.875,living,living,sitting
2017-07-12 10:02:29.869600,-89,-0.0625,-0.46875,0.875,-0.0625,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.5,0.875,-0.09375,-0.53125,0.875,bedroom,living,sitting
2017-07-12 10:02:29.870800,-61,-0.0625,-0.46875,0.875,-0.0625,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.5,0.875,-0.09375,-0.53125,0.875,living,living,sitting
2017-07-12 10:02:30.071600,-74,-0.09375,-0.40625,0.875,-0.09375,-0.46875,0.90625,-0.09375,-0.4375,0.90625,-0.09375,-0.46875,0.90625,-0.09375,-0.5,0.90625,bedroom,living,sitting
2017-07-12 10:02:30.071600,-61,-0.09375,-0.40625,0.875,-0.09375,-0.46875,0.90625,-0.09375,-0.4375,0.90625,-0.09375,-0.46875,0.90625,-0.09375,-0.5,0.90625,living,living,sitting
2017-07-12 10:02:30.281500,-61,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.4375,0.90625,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,living,living,sitting
2017-07-12 10:02:30.281600,-74,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.4375,0.90625,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,bedroom,living,sitting
2017-07-12 10:02:30.488500,-81,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.90625,-0.09375,-0.46875,0.90625,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,bedroom,living,sitting
2017-07-12 10:02:30.489700,-61,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.90625,-0.09375,-0.46875,0.90625,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,living,living,sitting
2017-07-12 10:02:30.694500,-81,-0.09375,-0.46875,0.90625,-0.09375,-0.46875,0.90625,-0.09375,-0.46875,0.875,-0.09375,-0.4375,0.875,-0.09375,-0.46875,0.90625,bedroom,living,sitting
2017-07-12 10:02:30.893900,-69,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,bedroom,living,sitting
2017-07-12 10:02:31.103900,-82,-0.09375,-0.46875,0.90625,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,bedroom,living,sitting
2017-07-12 10:02:31.307500,-74,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,bedroom,living,sitting
2017-07-12 10:02:31.308600,-79,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,living,living,sitting
2017-07-12 10:02:31.509400,-81,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.0625,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,bedroom,living,sitting
2017-07-12 10:02:31.510900,-61,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.0625,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,living,living,sitting
2017-07-12 10:02:31.714700,-86,-0.09375,-0.46875,0.875,-0.125,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,custom,living,sitting
2017-07-12 10:02:31.715200,-70,-0.09375,-0.46875,0.875,-0.125,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,bedroom,living,sitting
2017-07-12 10:02:31.716400,-61,-0.09375,-0.46875,0.875,-0.125,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,living,living,sitting
2017-07-12 10:02:31.922200,-101,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.125,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,custom,living,sitting
2017-07-12 10:02:31.922700,-71,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.125,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,living,living,sitting
2017-07-12 10:02:31.923500,-67,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.125,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,bedroom,living,sitting
2017-07-12 10:02:32.121600,-83,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.5,0.875,-0.09375,-0.46875,0.875,bedroom,living,sitting
2017-07-12 10:02:32.331400,-62,-0.09375,-0.5,0.90625,-0.09375,-0.5,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.5,0.875,living,living,sitting
2017-07-12 10:02:32.536400,-73,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.5,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,bedroom,living,sitting
2017-07-12 10:02:32.537900,-62,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.5,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,living,living,sitting
2017-07-12 10:02:32.745300,-89,-0.09375,-0.46875,0.90625,-0.09375,-0.46875,0.875,-0.09375,-0.5,0.90625,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,bedroom,living,sitting
2017-07-12 10:02:32.952400,-74,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,bedroom,living,sitting
2017-07-12 10:02:32.952400,-65,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,living,living,sitting
2017-07-12 10:02:33.149800,-82,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,bedroom,living,sitting
2017-07-12 10:02:33.149900,-89,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,custom,living,sitting
2017-07-12 10:02:33.353800,-69,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,bedroom,living,sitting
2017-07-12 10:02:33.559300,-89,-0.09375,-0.46875,0.84375,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,bedroom,living,sitting
2017-07-12 10:02:33.560300,-66,-0.09375,-0.46875,0.84375,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,living,living,sitting
2017-07-12 10:02:33.767400,-74,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,bedroom,living,sitting
2017-07-12 10:02:33.768500,-80,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,living,living,sitting
2017-07-12 10:02:33.976400,-75,-0.09375,-0.5,0.84375,-0.09375,-0.46875,0.875,-0.09375,-0.5,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.5,0.875,bedroom,living,sitting
2017-07-12 10:02:33.977400,-80,-0.09375,-0.5,0.84375,-0.09375,-0.46875,0.875,-0.09375,-0.5,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.5,0.875,living,living,sitting
2017-07-12 10:02:34.184200,-73,-0.09375,-0.46875,0.84375,-0.09375,-0.46875,0.875,-0.09375,-0.5,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,bedroom,living,sitting
2017-07-12 10:02:34.184400,-62,-0.09375,-0.46875,0.84375,-0.09375,-0.46875,0.875,-0.09375,-0.5,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,living,living,sitting
2017-07-12 10:02:34.389200,-82,-0.0625,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,bedroom,living,sitting
2017-07-12 10:02:34.390100,-66,-0.0625,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,living,living,sitting
2017-07-12 10:02:34.589800,-72,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.5,0.875,-0.125,-0.5,0.875,bedroom,living,sitting
2017-07-12 10:02:34.590700,-72,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.5,0.875,-0.125,-0.5,0.875,living,living,sitting
2017-07-12 10:02:34.591400,-67,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.5,0.875,-0.125,-0.5,0.875,bedroom,living,sitting
2017-07-12 10:02:34.798500,-72,-0.09375,-0.5,0.875,-0.09375,-0.5,0.875,-0.09375,-0.5,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.5,0.875,bedroom,living,sitting
2017-07-12 10:02:34.799700,-56,-0.09375,-0.5,0.875,-0.09375,-0.5,0.875,-0.09375,-0.5,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.5,0.875,living,living,sitting
2017-07-12 10:02:35.005500,-71,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.5,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.5,0.875,bedroom,living,sitting
2017-07-12 10:02:35.006600,-72,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.5,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.5,0.875,living,living,sitting
2017-07-12 10:02:35.214600,-82,-0.09375,-0.5,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.5,0.875,-0.09375,-0.46875,0.875,bedroom,living,sitting
2017-07-12 10:02:35.215700,-56,-0.09375,-0.5,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.5,0.875,-0.09375,-0.46875,0.875,living,living,sitting
2017-07-12 10:02:35.425800,-56,-0.09375,-0.5,0.875,-0.09375,-0.5,0.875,-0.09375,-0.5,0.875,-0.09375,-0.5,0.875,-0.09375,-0.46875,0.875,living,living,sitting
2017-07-12 10:02:35.634400,-62,-0.09375,-0.5,0.875,-0.09375,-0.5,0.875,-0.09375,-0.5,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.5,0.875,living,living,sitting
2017-07-12 10:02:35.839300,-90,-0.09375,-0.5,0.875,-0.09375,-0.5,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.5,0.875,-0.09375,-0.46875,0.875,bedroom,living,sitting
2017-07-12 10:02:35.840100,-61,-0.09375,-0.5,0.875,-0.09375,-0.5,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.5,0.875,-0.09375,-0.46875,0.875,living,living,sitting
2017-07-12 10:02:36.048300,-73,-0.09375,-0.5,0.875,-0.09375,-0.5,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.5,0.875,-0.09375,-0.5,0.875,bedroom,living,sitting
2017-07-12 10:02:36.049100,-78,-0.09375,-0.5,0.875,-0.09375,-0.5,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.5,0.875,-0.09375,-0.5,0.875,living,living,sitting
2017-07-12 10:02:36.253100,-60,-0.09375,-0.46875,0.875,-0.09375,-0.5,0.90625,-0.09375,-0.46875,0.875,-0.09375,-0.5,0.90625,-0.09375,-0.5,0.875,living,living,sitting
2017-07-12 10:02:36.453900,-83,-0.09375,-0.5,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.5,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,custom,living,sitting
2017-07-12 10:02:36.456100,-59,-0.09375,-0.5,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.5,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,living,living,sitting
2017-07-12 10:02:36.657700,-83,-0.28125,-0.40625,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.5,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,bedroom,living,sitting
2017-07-12 10:02:36.867700,-72,-0.09375,-0.46875,0.875,-0.09375,-0.5,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,bedroom,living,sitting
2017-07-12 10:02:36.868500,-55,-0.09375,-0.46875,0.875,-0.09375,-0.5,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,living,living,sitting
2017-07-12 10:02:37.071600,-73,-0.09375,-0.5,0.84375,-0.09375,-0.5,0.875,-0.09375,-0.5,0.875,-0.09375,-0.5,0.875,-0.09375,-0.46875,0.875,bedroom,living,sitting
2017-07-12 10:02:37.282200,-62,-0.09375,-0.46875,0.875,-0.09375,-0.5,0.875,-0.09375,-0.5,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,living,living,sitting
2017-07-12 10:02:37.483000,-77,-0.09375,-0.5,0.875,-0.09375,-0.5,0.875,-0.09375,-0.5,0.875,-0.09375,-0.5,0.875,-0.09375,-0.5,0.875,living,living,sitting
2017-07-12 10:02:37.483200,-74,-0.09375,-0.5,0.875,-0.09375,-0.5,0.875,-0.09375,-0.5,0.875,-0.09375,-0.5,0.875,-0.09375,-0.5,0.875,bedroom,living,sitting
2017-07-12 10:02:37.687100,-81,-0.09375,-0.5,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.5,0.875,-0.09375,-0.5,0.875,-0.09375,-0.46875,0.875,bedroom,living,sitting
2017-07-12 10:02:37.885400,-72,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.5,0.875,-0.09375,-0.5,0.875,bedroom,living,sitting
2017-07-12 10:02:37.886300,-56,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.5,0.875,-0.09375,-0.5,0.875,living,living,sitting
2017-07-12 10:02:38.091600,-83,-0.09375,-0.5,0.875,-0.09375,-0.5,0.875,-0.09375,-0.5,0.875,-0.09375,-0.5,0.875,-0.09375,-0.46875,0.875,bedroom,living,sitting
2017-07-12 10:02:38.301100,-62,-0.09375,-0.5,0.875,-0.09375,-0.5,0.875,-0.09375,-0.46875,0.90625,-0.0625,-0.46875,0.875,-0.0625,-0.46875,0.90625,living,living,sitting
2017-07-12 10:02:38.509400,-74,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.5,0.875,-0.09375,-0.5,0.875,-0.09375,-0.46875,0.875,bedroom,living,sitting
2017-07-12 10:02:38.509900,-78,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.5,0.875,-0.09375,-0.5,0.875,-0.09375,-0.46875,0.875,living,living,sitting
2017-07-12 10:02:38.711000,-61,-0.0625,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.0625,-0.46875,0.875,-0.0625,-0.5,0.875,-0.09375,-0.46875,0.875,living,living,sitting
2017-07-12 10:02:38.918000,-81,-0.09375,-0.5,0.875,-0.09375,-0.5,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.5,0.875,-0.0625,-0.5,0.875,bedroom,living,sitting
2017-07-12 10:02:38.918800,-76,-0.09375,-0.5,0.875,-0.09375,-0.5,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.5,0.875,-0.0625,-0.5,0.875,living,living,sitting
2017-07-12 10:02:39.121200,-56,-0.09375,-0.46875,0.875,-0.09375,-0.5,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.5,0.875,-0.09375,-0.5,0.875,living,living,sitting
2017-07-12 10:02:39.122000,-67,-0.09375,-0.46875,0.875,-0.09375,-0.5,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.5,0.875,-0.09375,-0.5,0.875,bedroom,living,sitting
2017-07-12 10:02:39.329300,-71,-0.0625,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.5,0.875,-0.09375,-0.5,0.875,-0.09375,-0.5,0.875,living,living,sitting
2017-07-12 10:02:39.329600,-72,-0.0625,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.5,0.875,-0.09375,-0.5,0.875,-0.09375,-0.5,0.875,bedroom,living,sitting
2017-07-12 10:02:39.538600,-83,-0.09375,-0.46875,0.875,-0.09375,-0.5,0.875,-0.09375,-0.5,0.875,-0.0625,-0.46875,0.875,-0.09375,-0.46875,0.875,bedroom,living,sitting
2017-07-12 10:02:39.539300,-71,-0.09375,-0.46875,0.875,-0.09375,-0.5,0.875,-0.09375,-0.5,0.875,-0.0625,-0.46875,0.875,-0.09375,-0.46875,0.875,living,living,sitting
2017-07-12 10:02:39.951600,-69,-0.0625,-0.46875,0.875,-0.0625,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.46875,0.875,-0.09375,-0.5,0.875,bedroom,living,sitting
2017-07-12 10:02:40.158000,-89,-0.09375,-0.5,0.875,-0.09375,-0.5,0.875,-0.09375,-0.5,0.875,-0.0625,-0.5,0.875,-0.09375,-0.46875,0.875,bedroom,living,sitting
