timestamp,rssi,seqno,s1x,s1y,s1z,s2x,s2y,s2z,s3x,s3y,s3z,s4x,s4y,s4z,s5x,s5y,s5z,gateway,true_room,activity
2017-08-07 13:46:46.102400,-41,11443305,0.75,0.25,-0.5625,0.75,0.28125,-0.53125,0.75,0.25,-0.5625,0.71875,0.28125,-0.53125,0.71875,0.25,-0.5,stairs,stairs,standing
2017-08-07 13:46:46.303300,-51,11443306,0.71875,0.25,-0.53125,0.75,0.25,-0.53125,0.78125,0.1875,-0.5625,0.75,0.25,-0.53125,0.75,0.21875,-0.5625,stairs,stairs,standing
2017-08-07 13:46:46.512300,-51,11443307,0.75,0.21875,-0.53125,0.75,0.21875,-0.5625,0.71875,0.21875,-0.53125,0.71875,0.21875,-0.53125,0.71875,0.21875,-0.53125,stairs,stairs,standing
2017-08-07 13:46:46.717400,-32,11443308,0.71875,0.1875,-0.5625,0.75,0.25,-0.5625,0.75,0.1875,-0.5625,0.71875,0.21875,-0.5625,0.75,0.1875,-0.5625,stairs,stairs,standing
2017-08-07 13:46:47.132400,-37,11443310,0.75,0.1875,-0.5625,0.75,0.21875,-0.53125,0.75,0.21875,-0.5625,0.75,0.21875,-0.5625,0.75,0.25,-0.5625,stairs,stairs,standing
2017-08-07 13:46:47.333900,-61,11443311,0.75,0.21875,-0.53125,0.75,0.21875,-0.5625,0.75,0.21875,-0.5625,0.75,0.21875,-0.53125,0.75,0.21875,-0.5625,stairs,stairs,standing
2017-08-07 13:46:47.371300,-102,11443311,0.75,0.21875,-0.53125,0.75,0.21875,-0.5625,0.75,0.21875,-0.5625,0.75,0.21875,-0.53125,0.75,0.21875,-0.5625,kitchen,stairs,standing
2017-08-07 13:46:47.960900,-56,11443314,0.8125,0.5,-0.59375,0.78125,0.5625,-0.625,0.71875,0.5625,-0.65625,0.625,0.40625,-0.5625,0.53125,0.59375,-0.625,stairs,stairs,standing
2017-08-07 13:46:48.164200,-44,11443315,0.3125,0.5,-0.5625,0.25,0.5625,-0.53125,0.25,0.65625,-0.4375,0.125,0.625,-0.59375,0.09375,0.65625,-0.46875,stairs,stairs,standing
2017-08-07 13:46:48.405700,-96,11443316,0.03125,0.625,-0.625,0.0625,0.8125,-0.5,0.03125,0.75,-0.5625,0.0,0.75,-0.40625,0.0,0.71875,-0.46875,kitchen,stairs,standing
2017-08-07 13:46:48.613300,-96,11443317,0.03125,0.6875,-0.53125,0.03125,0.78125,-0.40625,0.03125,0.6875,-0.46875,0.03125,0.75,-0.5,0.0,0.71875,-0.5625,kitchen,stairs,standing
2017-08-07 13:46:48.777400,-45,11443318,0.0,0.8125,-0.53125,-0.03125,0.75,-0.625,-0.03125,0.71875,-0.59375,-0.03125,0.78125,-0.59375,-0.03125,0.71875,-0.625,stairs,stairs,standing
2017-08-07 13:46:48.813800,-85,11443318,0.0,0.8125,-0.53125,-0.03125,0.75,-0.625,-0.03125,0.71875,-0.59375,-0.03125,0.78125,-0.59375,-0.03125,0.71875,-0.625,kitchen,stairs,standing
2017-08-07 13:46:48.985300,-48,11443319,0.0,0.75,-0.53125,-0.03125,0.6875,-0.5625,0.0,0.71875,-0.5625,0.0,0.71875,-0.5,0.0,0.6875,-0.59375,stairs,stairs,standing
2017-08-07 13:46:49.022800,-85,11443319,0.0,0.75,-0.53125,-0.03125,0.6875,-0.5625,0.0,0.71875,-0.5625,0.0,0.71875,-0.5,0.0,0.6875,-0.59375,kitchen,stairs,standing
2017-08-07 13:46:49.184000,-65,11443320,0.03125,0.78125,-0.53125,0.0,0.78125,-0.5,0.0,0.75,-0.5625,0.0,0.75,-0.46875,0.0,0.78125,-0.53125,stairs,stairs,standing
2017-08-07 13:46:49.424700,-86,11443321,0.0,0.75,-0.53125,0.0,0.8125,-0.53125,0.0,0.78125,-0.53125,-0.03125,0.75,-0.5,0.0,0.75,-0.53125,kitchen,stairs,standing
2017-08-07 13:46:49.589300,-46,11443322,0.0,0.78125,-0.46875,0.0,0.78125,-0.5,0.0,0.78125,-0.5,0.0,0.8125,-0.46875,0.0,0.78125,-0.53125,stairs,stairs,standing
2017-08-07 13:46:49.625600,-101,11443322,0.0,0.78125,-0.46875,0.0,0.78125,-0.5,0.0,0.78125,-0.5,0.0,0.8125,-0.46875,0.0,0.78125,-0.53125,kitchen,stairs,standing
2017-08-07 13:46:49.797300,-45,11443323,0.0,0.78125,-0.5,0.03125,0.78125,-0.5,0.03125,0.78125,-0.46875,0.03125,0.75,-0.46875,0.03125,0.6875,-0.40625,stairs,stairs,standing
2017-08-07 13:46:50.000000,-56,11443324,0.0625,0.8125,-0.21875,0.03125,0.875,-0.375,0.0,0.6875,-0.375,-0.0625,1.03125,-0.46875,-0.03125,1.34375,-0.4375,stairs,stairs,standing
2017-08-07 13:46:50.202100,-57,11443325,-0.15625,0.8125,-0.34375,0.125,0.75,-0.375,0.28125,0.84375,-0.25,0.3125,0.9375,-0.09375,0.34375,0.90625,-0.28125,stairs,stairs,standing
2017-08-07 13:46:50.813800,-38,11443328,0.375,0.90625,-0.0625,0.34375,0.8125,-0.21875,0.375,0.65625,0.03125,0.28125,0.6875,-0.125,0.25,0.75,0.0,stairs,stairs,standing
2017-08-07 13:46:51.012900,-34,11443329,0.28125,0.96875,0.0625,0.3125,0.78125,0.0,0.375,0.84375,0.1875,0.4375,0.625,0.1875,0.46875,0.5625,0.21875,stairs,stairs,standing
2017-08-07 13:46:51.627500,-24,11443332,0.96875,0.65625,0.0625,0.90625,0.5625,0.1875,0.9375,0.53125,-0.0625,0.96875,0.53125,0.0625,0.8125,0.4375,0.0,stairs,stairs,standing
2017-08-07 13:46:52.033900,-32,11443334,0.84375,0.5625,-0.125,0.84375,0.53125,-0.15625,0.875,0.5,-0.125,0.9375,0.5625,-0.0625,0.90625,0.625,0.0,stairs,stairs,standing
