timestamp,rssi,seqno,s1x,s1y,s1z,s2x,s2y,s2z,s3x,s3y,s3z,s4x,s4y,s4z,s5x,s5y,s5z,gateway,true_room,activity
2017-08-01 14:56:36.668500,-68,8934279,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,living,livingroom,sitting
2017-08-01 14:56:36.703200,-84,8934279,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,bedroom,livingroom,sitting
2017-08-01 14:56:36.876200,-84,8934280,0.65625,-0.125,0.71875,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,living,livingroom,sitting
2017-08-01 14:56:36.910900,-84,8934280,0.65625,-0.125,0.71875,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,bedroom,livingroom,sitting
2017-08-01 14:56:37.078200,-80,8934281,0.65625,-0.09375,0.75,0.65625,-0.09375,0.71875,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,living,livingroom,sitting
2017-08-01 14:56:37.288300,-68,8934282,0.65625,-0.09375,0.75,0.65625,-0.09375,0.78125,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,living,livingroom,sitting
2017-08-01 14:56:37.323000,-80,8934282,0.65625,-0.09375,0.75,0.65625,-0.09375,0.78125,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,bedroom,livingroom,sitting
2017-08-01 14:56:37.497600,-65,8934283,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,living,livingroom,sitting
2017-08-01 14:56:37.531800,-78,8934283,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,bedroom,livingroom,sitting
2017-08-01 14:56:37.706900,-65,8934284,0.65625,-0.09375,0.71875,0.65625,-0.125,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,living,livingroom,sitting
2017-08-01 14:56:37.740800,-79,8934284,0.65625,-0.09375,0.71875,0.65625,-0.125,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,bedroom,livingroom,sitting
2017-08-01 14:56:37.909000,-62,8934285,0.625,-0.09375,0.71875,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.71875,0.65625,-0.09375,0.75,living,livingroom,sitting
2017-08-01 14:56:38.149100,-78,8934286,0.65625,-0.09375,0.75,0.65625,-0.09375,0.71875,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,bedroom,livingroom,sitting
2017-08-01 14:56:38.521100,-68,8934288,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,living,livingroom,sitting
2017-08-01 14:56:38.555800,-81,8934288,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,bedroom,livingroom,sitting
2017-08-01 14:56:38.725000,-79,8934289,0.65625,-0.0625,0.78125,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.71875,living,livingroom,sitting
2017-08-01 14:56:38.933100,-64,8934290,0.65625,-0.09375,0.71875,0.65625,-0.125,0.71875,0.65625,-0.09375,0.75,0.65625,-0.09375,0.71875,0.65625,-0.09375,0.75,living,livingroom,sitting
2017-08-01 14:56:38.968000,-75,8934290,0.65625,-0.09375,0.71875,0.65625,-0.125,0.71875,0.65625,-0.09375,0.75,0.65625,-0.09375,0.71875,0.65625,-0.09375,0.75,bedroom,livingroom,sitting
2017-08-01 14:56:39.134900,-62,8934291,0.65625,-0.09375,0.71875,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.71875,0.65625,-0.09375,0.71875,living,livingroom,sitting
2017-08-01 14:56:39.173700,-92,8934291,0.65625,-0.09375,0.71875,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.71875,0.65625,-0.09375,0.71875,bedroom,livingroom,sitting
2017-08-01 14:56:39.340600,-83,8934292,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.71875,living,livingroom,sitting
2017-08-01 14:56:39.375500,-85,8934292,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.71875,bedroom,livingroom,sitting
2017-08-01 14:56:39.541100,-80,8934293,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.71875,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,living,livingroom,sitting
2017-08-01 14:56:39.575800,-90,8934293,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.71875,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,bedroom,livingroom,sitting
2017-08-01 14:56:39.745600,-68,8934294,0.65625,-0.0625,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,living,livingroom,sitting
2017-08-01 14:56:39.779700,-90,8934294,0.65625,-0.0625,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,bedroom,livingroom,sitting
2017-08-01 14:56:39.948000,-62,8934295,0.65625,-0.09375,0.71875,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,living,livingroom,sitting
2017-08-01 14:56:40.151800,-83,8934296,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,living,livingroom,sitting
2017-08-01 14:56:40.187600,-77,8934296,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,bedroom,livingroom,sitting
2017-08-01 14:56:40.355600,-67,8934297,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,living,livingroom,sitting
2017-08-01 14:56:40.390400,-85,8934297,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,bedroom,livingroom,sitting
2017-08-01 14:56:40.553900,-67,8934298,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.0625,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,living,livingroom,sitting
2017-08-01 14:56:40.588800,-78,8934298,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.0625,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,bedroom,livingroom,sitting
2017-08-01 14:56:40.764400,-68,8934299,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.0625,0.75,living,livingroom,sitting
2017-08-01 14:56:40.798800,-89,8934299,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.0625,0.75,bedroom,livingroom,sitting
2017-08-01 14:56:40.969900,-77,8934300,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,living,livingroom,sitting
2017-08-01 14:56:41.177900,-62,8934301,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,living,livingroom,sitting
2017-08-01 14:56:41.215800,-81,8934301,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,0.65625,-0.09375,0.75,bedroom,livingroom,sitting
2017-08-01 14:56:41.387900,-62,8934302,0.65625,-0.09375,0.75,0.65625,-0.0625,0.75,0.6875,-0.15625,0.84375,0.65625,-0.03125,0.75,0.6875,-0.03125,0.65625,living,livingroom,sitting
2017-08-01 14:56:41.628900,-96,8934303,0.6875,-0.0625,0.71875,0.71875,-0.09375,0.75,0.71875,-0.09375,0.84375,0.71875,-0.03125,0.6875,0.84375,0.0,0.78125,bedroom,livingroom,sitting
2017-08-01 14:56:41.799800,-84,8934304,0.96875,-0.03125,0.71875,0.8125,-0.0625,0.625,0.59375,0.03125,0.53125,0.5625,0.125,0.4375,0.625,0.03125,0.46875,living,livingroom,sitting
2017-08-01 14:56:41.834300,-86,8934304,0.96875,-0.03125,0.71875,0.8125,-0.0625,0.625,0.59375,0.03125,0.53125,0.5625,0.125,0.4375,0.625,0.03125,0.46875,bedroom,livingroom,sitting
2017-08-01 14:56:42.003600,-67,8934305,0.6875,0.0,0.59375,0.71875,0.03125,0.59375,0.71875,-0.03125,0.5625,0.6875,-0.03125,0.625,0.78125,-0.09375,0.9375,living,livingroom,sitting
2017-08-01 14:56:42.202800,-82,8934306,0.78125,-0.09375,0.75,0.8125,0.03125,0.59375,0.78125,-0.09375,0.71875,0.65625,-0.125,0.75,0.65625,-0.09375,0.75,living,livingroom,sitting
2017-08-01 14:56:42.408700,-63,8934307,0.65625,-0.1875,0.75,0.6875,-0.125,0.71875,0.65625,-0.09375,0.71875,0.71875,-0.09375,0.71875,0.6875,-0.09375,0.71875,living,livingroom,sitting
2017-08-01 14:56:42.651400,-93,8934308,0.65625,-0.125,0.71875,0.65625,-0.125,0.71875,0.65625,-0.09375,0.75,0.6875,-0.09375,0.71875,0.6875,-0.09375,0.71875,bedroom,livingroom,sitting
2017-08-01 14:56:42.819800,-84,8934309,0.65625,-0.125,0.71875,0.65625,-0.09375,0.71875,0.65625,-0.125,0.71875,0.6875,-0.09375,0.71875,0.65625,-0.09375,0.71875,living,livingroom,sitting
2017-08-01 14:56:42.854600,-96,8934309,0.65625,-0.125,0.71875,0.65625,-0.09375,0.71875,0.65625,-0.125,0.71875,0.6875,-0.09375,0.71875,0.65625,-0.09375,0.71875,bedroom,livingroom,sitting
2017-08-01 14:56:43.027300,-65,8934310,0.65625,-0.09375,0.71875,0.6875,-0.125,0.71875,0.65625,-0.09375,0.71875,0.65625,-0.09375,0.71875,0.65625,-0.09375,0.71875,living,livingroom,sitting
2017-08-01 14:56:43.062100,-92,8934310,0.65625,-0.09375,0.71875,0.6875,-0.125,0.71875,0.65625,-0.09375,0.71875,0.65625,-0.09375,0.71875,0.65625,-0.09375,0.71875,bedroom,livingroom,sitting
2017-08-01 14:56:43.230300,-67,8934311,0.65625,-0.09375,0.71875,0.6875,-0.09375,0.71875,0.6875,-0.09375,0.71875,0.6875,-0.09375,0.71875,0.6875,-0.125,0.71875,living,livingroom,sitting
2017-08-01 14:56:43.438600,-80,8934312,0.6875,-0.15625,0.78125,0.6875,-0.0625,0.71875,0.71875,-0.09375,0.75,0.71875,-0.0625,0.71875,0.71875,0.0,0.65625,living,livingroom,sitting
2017-08-01 14:56:43.473500,-80,8934312,0.6875,-0.15625,0.78125,0.6875,-0.0625,0.71875,0.71875,-0.09375,0.75,0.71875,-0.0625,0.71875,0.71875,0.0,0.65625,bedroom,livingroom,sitting
2017-08-01 14:56:43.641900,-62,8934313,0.71875,-0.03125,0.65625,0.71875,-0.03125,0.65625,0.6875,-0.0625,0.625,0.71875,-0.0625,0.65625,0.6875,-0.0625,0.71875,living,livingroom,sitting
2017-08-01 14:56:43.643500,-62,8934313,0.71875,-0.03125,0.65625,0.71875,-0.03125,0.65625,0.6875,-0.0625,0.625,0.71875,-0.0625,0.65625,0.6875,-0.0625,0.71875,living,livingroom,sitting
2017-08-01 14:56:43.677600,-96,8934313,0.71875,-0.03125,0.65625,0.71875,-0.03125,0.65625,0.6875,-0.0625,0.625,0.71875,-0.0625,0.65625,0.6875,-0.0625,0.71875,bedroom,livingroom,sitting
2017-08-01 14:56:43.838600,-91,8934314,0.78125,-0.0625,0.6875,0.71875,-0.0625,0.6875,0.71875,-0.09375,0.6875,0.71875,-0.0625,0.6875,0.75,-0.09375,0.71875,stairs,livingroom,sitting
2017-08-01 14:56:43.843600,-58,8934314,0.78125,-0.0625,0.6875,0.71875,-0.0625,0.6875,0.71875,-0.09375,0.6875,0.71875,-0.0625,0.6875,0.75,-0.09375,0.71875,living,livingroom,sitting
2017-08-01 14:56:43.881800,-66,8934314,0.78125,-0.0625,0.6875,0.71875,-0.0625,0.6875,0.71875,-0.09375,0.6875,0.71875,-0.0625,0.6875,0.75,-0.09375,0.71875,bedroom,livingroom,sitting
2017-08-01 14:56:44.039400,-81,8934315,0.6875,-0.0625,0.6875,0.6875,-0.09375,0.71875,0.75,-0.09375,0.75,0.875,-0.09375,0.90625,0.84375,-0.28125,0.96875,stairs,livingroom,sitting
2017-08-01 14:56:44.047800,-65,8934315,0.6875,-0.0625,0.6875,0.6875,-0.09375,0.71875,0.75,-0.09375,0.75,0.875,-0.09375,0.90625,0.84375,-0.28125,0.96875,living,livingroom,sitting
2017-08-01 14:56:44.082700,-89,8934315,0.6875,-0.0625,0.6875,0.6875,-0.09375,0.71875,0.75,-0.09375,0.75,0.875,-0.09375,0.90625,0.84375,-0.28125,0.96875,bedroom,livingroom,sitting
2017-08-01 14:56:44.463000,-64,8934317,0.625,-0.0625,0.625,0.1875,0.6875,1.0,0.0625,0.625,0.65625,0.0,0.625,0.40625,-0.03125,0.8125,0.25,living,livingroom,sitting
2017-08-01 14:56:44.497800,-73,8934317,0.625,-0.0625,0.625,0.1875,0.6875,1.0,0.0625,0.625,0.65625,0.0,0.625,0.40625,-0.03125,0.8125,0.25,bedroom,livingroom,sitting
2017-08-01 14:56:44.670200,-64,8934318,-0.03125,1.03125,0.25,-0.1875,1.21875,0.0,0.0,0.78125,0.03125,-0.0625,-0.03125,0.375,-0.09375,0.34375,0.78125,living,livingroom,sitting
2017-08-01 14:56:44.704800,-74,8934318,-0.03125,1.03125,0.25,-0.1875,1.21875,0.0,0.0,0.78125,0.03125,-0.0625,-0.03125,0.375,-0.09375,0.34375,0.78125,bedroom,livingroom,sitting
2017-08-01 14:56:44.868600,-73,8934319,0.0,0.59375,0.90625,-0.03125,0.125,0.625,0.125,-0.34375,0.4375,0.3125,-0.1875,0.625,0.375,-0.03125,0.78125,living,livingroom,sitting
2017-08-01 14:56:45.075700,-74,8934320,0.46875,-0.03125,0.78125,0.65625,-0.03125,1.03125,0.6875,-0.09375,0.96875,0.75,-0.15625,0.8125,0.59375,-0.15625,0.65625,living,livingroom,sitting
2017-08-01 14:56:45.114400,-74,8934320,0.46875,-0.03125,0.78125,0.65625,-0.03125,1.03125,0.6875,-0.09375,0.96875,0.75,-0.15625,0.8125,0.59375,-0.15625,0.65625,bedroom,livingroom,sitting
2017-08-01 14:56:45.522000,-80,8934322,0.71875,-0.0625,0.75,0.6875,-0.0625,0.71875,0.6875,-0.03125,0.6875,0.71875,-0.0625,0.71875,0.71875,-0.03125,0.71875,bedroom,livingroom,sitting
2017-08-01 14:56:45.895700,-83,8934324,0.71875,-0.03125,0.71875,0.71875,-0.03125,0.6875,0.71875,-0.03125,0.71875,0.6875,-0.03125,0.6875,0.6875,-0.03125,0.6875,living,livingroom,sitting
2017-08-01 14:56:45.930600,-95,8934324,0.71875,-0.03125,0.71875,0.71875,-0.03125,0.6875,0.71875,-0.03125,0.71875,0.6875,-0.03125,0.6875,0.6875,-0.03125,0.6875,bedroom,livingroom,sitting
2017-08-01 14:56:46.106100,-83,8934325,0.71875,-0.03125,0.71875,0.71875,-0.03125,0.6875,0.71875,-0.03125,0.71875,0.6875,-0.03125,0.6875,0.6875,-0.03125,0.6875,living,livingroom,sitting
2017-08-01 14:56:46.140700,-85,8934325,0.71875,-0.03125,0.71875,0.71875,-0.03125,0.6875,0.71875,-0.03125,0.71875,0.6875,-0.03125,0.6875,0.6875,-0.03125,0.6875,bedroom,livingroom,sitting
2017-08-01 14:56:46.304800,-71,8934326,0.6875,-0.03125,0.6875,0.71875,-0.03125,0.6875,0.71875,-0.03125,0.6875,0.71875,-0.03125,0.71875,0.6875,-0.03125,0.6875,living,livingroom,sitting
2017-08-01 14:56:46.343200,-89,8934326,0.6875,-0.03125,0.6875,0.71875,-0.03125,0.6875,0.71875,-0.03125,0.6875,0.71875,-0.03125,0.71875,0.6875,-0.03125,0.6875,bedroom,livingroom,sitting
2017-08-01 14:56:46.511200,-69,8934327,0.71875,-0.03125,0.71875,0.6875,-0.0625,0.65625,0.71875,-0.03125,0.6875,0.71875,-0.0625,0.71875,0.71875,-0.03125,0.71875,living,livingroom,sitting
2017-08-01 14:56:46.546000,-85,8934327,0.71875,-0.03125,0.71875,0.6875,-0.0625,0.65625,0.71875,-0.03125,0.6875,0.71875,-0.0625,0.71875,0.71875,-0.03125,0.71875,bedroom,livingroom,sitting
2017-08-01 14:56:46.711200,-83,8934328,0.71875,-0.03125,0.6875,0.71875,-0.0625,0.6875,0.71875,-0.03125,0.6875,0.71875,-0.03125,0.71875,0.6875,-0.03125,0.6875,living,livingroom,sitting
2017-08-01 14:56:46.745400,-83,8934328,0.71875,-0.03125,0.6875,0.71875,-0.0625,0.6875,0.71875,-0.03125,0.6875,0.71875,-0.03125,0.71875,0.6875,-0.03125,0.6875,bedroom,livingroom,sitting
2017-08-01 14:56:46.918300,-67,8934329,0.71875,-0.03125,0.71875,0.71875,-0.03125,0.71875,0.71875,-0.03125,0.71875,0.71875,-0.03125,0.71875,0.6875,-0.03125,0.71875,living,livingroom,sitting
2017-08-01 14:56:46.952300,-86,8934329,0.71875,-0.03125,0.71875,0.71875,-0.03125,0.71875,0.71875,-0.03125,0.71875,0.71875,-0.03125,0.71875,0.6875,-0.03125,0.71875,bedroom,livingroom,sitting
2017-08-01 14:56:47.120600,-72,8934330,0.71875,-0.03125,0.71875,0.6875,-0.03125,0.6875,0.6875,-0.03125,0.6875,0.71875,-0.03125,0.6875,0.71875,-0.03125,0.6875,living,livingroom,sitting
2017-08-01 14:56:47.359100,-77,8934331,0.71875,-0.03125,0.71875,0.71875,-0.03125,0.71875,0.6875,0.0,0.71875,0.6875,-0.03125,0.71875,0.6875,0.0,0.71875,bedroom,livingroom,sitting
2017-08-01 14:56:47.568100,-74,8934332,0.6875,-0.03125,0.6875,0.6875,-0.0625,0.6875,0.6875,-0.0625,0.6875,0.71875,-0.0625,0.6875,0.71875,-0.03125,0.6875,bedroom,livingroom,sitting
2017-08-01 14:56:47.736100,-68,8934333,0.71875,-0.0625,0.71875,0.71875,-0.03125,0.71875,0.6875,-0.03125,0.71875,0.71875,-0.03125,0.6875,0.71875,-0.03125,0.71875,living,livingroom,sitting
2017-08-01 14:56:47.770800,-96,8934333,0.71875,-0.0625,0.71875,0.71875,-0.03125,0.71875,0.6875,-0.03125,0.71875,0.71875,-0.03125,0.6875,0.71875,-0.03125,0.71875,bedroom,livingroom,sitting
2017-08-01 14:56:47.940000,-83,8934334,0.6875,-0.03125,0.71875,0.71875,-0.03125,0.71875,0.71875,-0.03125,0.71875,0.6875,-0.03125,0.6875,0.71875,-0.03125,0.71875,living,livingroom,sitting
2017-08-01 14:56:48.147300,-67,8934335,0.6875,-0.03125,0.71875,0.6875,-0.03125,0.71875,0.6875,-0.03125,0.6875,0.71875,-0.03125,0.6875,0.71875,-0.03125,0.71875,living,livingroom,sitting
2017-08-01 14:56:48.181400,-84,8934335,0.6875,-0.03125,0.71875,0.6875,-0.03125,0.71875,0.6875,-0.03125,0.6875,0.71875,-0.03125,0.6875,0.71875,-0.03125,0.71875,bedroom,livingroom,sitting
2017-08-01 14:56:48.350500,-73,8934336,0.6875,-0.0625,0.71875,0.6875,-0.03125,0.6875,0.6875,-0.03125,0.71875,0.71875,-0.03125,0.71875,0.6875,-0.03125,0.71875,living,livingroom,sitting
2017-08-01 14:56:48.555500,-73,8934337,0.6875,-0.03125,0.71875,0.6875,-0.03125,0.6875,0.71875,-0.03125,0.71875,0.6875,-0.03125,0.6875,0.6875,-0.03125,0.71875,living,livingroom,sitting
2017-08-01 14:56:48.594000,-73,8934337,0.6875,-0.03125,0.71875,0.6875,-0.03125,0.6875,0.71875,-0.03125,0.71875,0.6875,-0.03125,0.6875,0.6875,-0.03125,0.71875,bedroom,livingroom,sitting
2017-08-01 14:56:48.800100,-73,8934338,0.6875,-0.03125,0.6875,0.6875,-0.03125,0.6875,0.6875,-0.03125,0.6875,0.71875,-0.03125,0.6875,0.71875,-0.03125,0.6875,bedroom,livingroom,sitting
2017-08-01 14:56:48.965000,-85,8934339,0.6875,-0.03125,0.6875,0.6875,-0.03125,0.71875,0.6875,-0.03125,0.71875,0.6875,-0.03125,0.71875,0.71875,-0.03125,0.6875,living,livingroom,sitting
2017-08-01 14:56:48.999800,-96,8934339,0.6875,-0.03125,0.6875,0.6875,-0.03125,0.71875,0.6875,-0.03125,0.71875,0.6875,-0.03125,0.71875,0.71875,-0.03125,0.6875,bedroom,livingroom,sitting
2017-08-01 14:56:49.169000,-70,8934340,0.6875,-0.03125,0.6875,0.6875,-0.03125,0.6875,0.6875,-0.03125,0.71875,0.6875,-0.03125,0.71875,0.71875,-0.03125,0.71875,living,livingroom,sitting
2017-08-01 14:56:49.203400,-84,8934340,0.6875,-0.03125,0.6875,0.6875,-0.03125,0.6875,0.6875,-0.03125,0.71875,0.6875,-0.03125,0.71875,0.71875,-0.03125,0.71875,bedroom,livingroom,sitting
2017-08-01 14:56:49.378100,-82,8934341,0.71875,-0.03125,0.6875,0.6875,-0.03125,0.6875,0.71875,-0.03125,0.71875,0.6875,-0.03125,0.6875,0.6875,-0.03125,0.6875,living,livingroom,sitting
2017-08-01 14:56:49.412200,-84,8934341,0.71875,-0.03125,0.6875,0.6875,-0.03125,0.6875,0.71875,-0.03125,0.71875,0.6875,-0.03125,0.6875,0.6875,-0.03125,0.6875,bedroom,livingroom,sitting
2017-08-01 14:56:49.580400,-87,8934342,0.6875,-0.03125,0.6875,0.71875,-0.03125,0.71875,0.71875,-0.03125,0.71875,0.71875,-0.03125,0.71875,0.6875,-0.03125,0.71875,living,livingroom,sitting
2017-08-01 14:56:49.783500,-72,8934343,0.6875,-0.03125,0.6875,0.71875,-0.03125,0.71875,0.65625,-0.03125,0.6875,0.6875,-0.0625,0.6875,0.71875,-0.03125,0.71875,living,livingroom,sitting
2017-08-01 14:56:49.822000,-74,8934343,0.6875,-0.03125,0.6875,0.71875,-0.03125,0.71875,0.65625,-0.03125,0.6875,0.6875,-0.0625,0.6875,0.71875,-0.03125,0.71875,bedroom,livingroom,sitting
2017-08-01 14:56:49.985600,-85,8934344,0.71875,0.0,0.6875,0.6875,-0.0625,0.6875,0.6875,-0.0625,0.71875,0.6875,-0.03125,0.71875,0.71875,-0.03125,0.71875,living,livingroom,sitting
2017-08-01 14:56:50.020500,-83,8934344,0.71875,0.0,0.6875,0.6875,-0.0625,0.6875,0.6875,-0.0625,0.71875,0.6875,-0.03125,0.71875,0.71875,-0.03125,0.71875,bedroom,livingroom,sitting
2017-08-01 14:56:50.189500,-70,8934345,0.71875,-0.03125,0.6875,0.6875,-0.03125,0.71875,0.6875,-0.03125,0.6875,0.6875,-0.03125,0.71875,0.6875,-0.03125,0.71875,living,livingroom,sitting
2017-08-01 14:56:50.224400,-94,8934345,0.71875,-0.03125,0.6875,0.6875,-0.03125,0.71875,0.6875,-0.03125,0.6875,0.6875,-0.03125,0.71875,0.6875,-0.03125,0.71875,bedroom,livingroom,sitting
2017-08-01 14:56:50.390300,-73,8934346,0.6875,-0.03125,0.6875,0.6875,-0.03125,0.6875,0.71875,-0.03125,0.71875,0.71875,-0.03125,0.71875,0.71875,-0.03125,0.71875,living,livingroom,sitting
2017-08-01 14:56:50.595300,-73,8934347,0.71875,-0.03125,0.71875,0.6875,-0.03125,0.71875,0.6875,-0.03125,0.6875,0.6875,-0.03125,0.6875,0.6875,-0.03125,0.71875,living,livingroom,sitting
2017-08-01 14:56:50.633900,-74,8934347,0.71875,-0.03125,0.71875,0.6875,-0.03125,0.71875,0.6875,-0.03125,0.6875,0.6875,-0.03125,0.6875,0.6875,-0.03125,0.71875,bedroom,livingroom,sitting
2017-08-01 14:56:50.798900,-85,8934348,0.6875,-0.125,0.75,0.71875,-0.03125,0.71875,0.71875,-0.03125,0.71875,0.6875,-0.03125,0.71875,0.6875,-0.03125,0.6875,living,livingroom,sitting
2017-08-01 14:56:50.833900,-95,8934348,0.6875,-0.125,0.75,0.71875,-0.03125,0.71875,0.71875,-0.03125,0.71875,0.6875,-0.03125,0.71875,0.6875,-0.03125,0.6875,bedroom,livingroom,sitting
2017-08-01 14:56:51.004900,-69,8934349,0.71875,-0.03125,0.71875,0.71875,-0.03125,0.71875,0.6875,0.0,0.71875,0.6875,0.0,0.71875,0.6875,-0.03125,0.71875,living,livingroom,sitting
2017-08-01 14:56:51.203800,-66,8934350,0.6875,-0.03125,0.6875,0.6875,-0.03125,0.6875,0.6875,-0.0625,0.71875,0.6875,-0.03125,0.6875,0.71875,-0.03125,0.6875,living,livingroom,sitting
2017-08-01 14:56:51.410300,-75,8934351,0.78125,-0.03125,0.71875,0.71875,-0.03125,0.71875,0.71875,-0.03125,0.71875,0.71875,-0.03125,0.71875,0.6875,-0.03125,0.6875,living,livingroom,sitting
2017-08-01 14:56:51.618400,-75,8934352,0.6875,-0.03125,0.6875,0.6875,-0.03125,0.71875,0.6875,-0.03125,0.6875,0.71875,-0.03125,0.6875,0.6875,-0.03125,0.71875,living,livingroom,sitting
2017-08-01 14:56:51.656300,-90,8934352,0.6875,-0.03125,0.6875,0.6875,-0.03125,0.71875,0.6875,-0.03125,0.6875,0.71875,-0.03125,0.6875,0.6875,-0.03125,0.71875,bedroom,livingroom,sitting
2017-08-01 14:56:51.827600,-89,8934353,0.6875,-0.0625,0.6875,0.71875,-0.03125,0.6875,0.6875,-0.03125,0.6875,0.6875,-0.0625,0.6875,0.6875,-0.03125,0.71875,living,livingroom,sitting
2017-08-01 14:56:51.865700,-89,8934353,0.6875,-0.0625,0.6875,0.71875,-0.03125,0.6875,0.6875,-0.03125,0.6875,0.6875,-0.0625,0.6875,0.6875,-0.03125,0.71875,bedroom,livingroom,sitting
2017-08-01 14:56:52.031000,-68,8934354,0.6875,-0.03125,0.6875,0.71875,-0.03125,0.6875,0.71875,-0.03125,0.71875,0.6875,-0.03125,0.71875,0.71875,-0.03125,0.71875,living,livingroom,sitting
2017-08-01 14:56:52.065700,-85,8934354,0.6875,-0.03125,0.6875,0.71875,-0.03125,0.6875,0.71875,-0.03125,0.71875,0.6875,-0.03125,0.71875,0.71875,-0.03125,0.71875,bedroom,livingroom,sitting
2017-08-01 14:56:52.234400,-68,8934355,0.6875,-0.03125,0.6875,0.6875,-0.03125,0.6875,0.6875,-0.03125,0.6875,0.6875,-0.03125,0.71875,0.6875,-0.03125,0.71875,living,livingroom,sitting
2017-08-01 14:56:52.269300,-95,8934355,0.6875,-0.03125,0.6875,0.6875,-0.03125,0.6875,0.6875,-0.03125,0.6875,0.6875,-0.03125,0.71875,0.6875,-0.03125,0.71875,bedroom,livingroom,sitting
