timestamp,rssi,seqno,s1x,s1y,s1z,s2x,s2y,s2z,s3x,s3y,s3z,s4x,s4y,s4z,s5x,s5y,s5z,gateway,true_room,activity
2017-08-07 15:02:17.905600,-91,11465420,0.59375,-0.25,0.75,0.59375,-0.25,0.75,0.625,-0.28125,0.75,0.625,-0.25,0.75,0.625,-0.25,0.75,stairs,livingroom,sitting
2017-08-07 15:02:17.935100,-67,11465420,0.59375,-0.25,0.75,0.59375,-0.25,0.75,0.625,-0.28125,0.75,0.625,-0.25,0.75,0.625,-0.25,0.75,bedroom,livingroom,sitting
2017-08-07 15:02:18.104900,-62,11465421,0.625,-0.25,0.75,0.59375,-0.25,0.75,0.59375,-0.21875,0.75,0.59375,-0.25,0.75,0.59375,-0.21875,0.75,living,livingroom,sitting
2017-08-07 15:02:18.110500,-82,11465421,0.625,-0.25,0.75,0.59375,-0.25,0.75,0.59375,-0.21875,0.75,0.59375,-0.25,0.75,0.59375,-0.21875,0.75,stairs,livingroom,sitting
2017-08-07 15:02:18.139300,-80,11465421,0.625,-0.25,0.75,0.59375,-0.25,0.75,0.59375,-0.21875,0.75,0.59375,-0.25,0.75,0.59375,-0.21875,0.75,bedroom,livingroom,sitting
2017-08-07 15:02:18.304800,-74,11465422,0.59375,-0.28125,0.71875,0.625,-0.28125,0.75,0.625,-0.25,0.78125,0.625,-0.25,0.75,0.59375,-0.25,0.75,living,livingroom,sitting
2017-08-07 15:02:18.309700,-78,11465422,0.59375,-0.28125,0.71875,0.625,-0.28125,0.75,0.625,-0.25,0.78125,0.625,-0.25,0.75,0.59375,-0.25,0.75,stairs,livingroom,sitting
2017-08-07 15:02:18.505100,-85,11465423,0.5,-0.25,0.78125,0.59375,-0.28125,0.75,0.59375,-0.28125,0.75,0.625,-0.25,0.75,0.625,-0.25,0.75,living,livingroom,sitting
2017-08-07 15:02:18.511800,-77,11465423,0.5,-0.25,0.78125,0.59375,-0.28125,0.75,0.59375,-0.28125,0.75,0.625,-0.25,0.75,0.625,-0.25,0.75,stairs,livingroom,sitting
2017-08-07 15:02:18.545200,-69,11465423,0.5,-0.25,0.78125,0.59375,-0.28125,0.75,0.59375,-0.28125,0.75,0.625,-0.25,0.75,0.625,-0.25,0.75,bedroom,livingroom,sitting
2017-08-07 15:02:18.707400,-66,11465424,0.625,-0.25,0.71875,0.625,-0.25,0.75,0.625,-0.25,0.75,0.625,-0.25,0.75,0.625,-0.25,0.75,living,livingroom,sitting
2017-08-07 15:02:18.716300,-93,11465424,0.625,-0.25,0.71875,0.625,-0.25,0.75,0.625,-0.25,0.75,0.625,-0.25,0.75,0.625,-0.25,0.75,stairs,livingroom,sitting
2017-08-07 15:02:18.746100,-81,11465424,0.625,-0.25,0.71875,0.625,-0.25,0.75,0.625,-0.25,0.75,0.625,-0.25,0.75,0.625,-0.25,0.75,bedroom,livingroom,sitting
2017-08-07 15:02:18.915300,-61,11465425,0.625,-0.25,0.75,0.625,-0.25,0.75,0.625,-0.28125,0.75,0.625,-0.25,0.75,0.59375,-0.28125,0.75,living,livingroom,sitting
2017-08-07 15:02:18.921900,-76,11465425,0.625,-0.25,0.75,0.625,-0.25,0.75,0.625,-0.28125,0.75,0.625,-0.25,0.75,0.59375,-0.28125,0.75,stairs,livingroom,sitting
2017-08-07 15:02:18.950400,-69,11465425,0.625,-0.25,0.75,0.625,-0.25,0.75,0.625,-0.28125,0.75,0.625,-0.25,0.75,0.59375,-0.28125,0.75,bedroom,livingroom,sitting
2017-08-07 15:02:19.322700,-67,11465427,0.59375,-0.25,0.75,0.625,-0.28125,0.75,0.59375,-0.25,0.71875,0.625,-0.25,0.75,0.625,-0.28125,0.75,living,livingroom,sitting
2017-08-07 15:02:19.327600,-94,11465427,0.59375,-0.25,0.75,0.625,-0.28125,0.75,0.59375,-0.25,0.71875,0.625,-0.25,0.75,0.625,-0.28125,0.75,stairs,livingroom,sitting
2017-08-07 15:02:19.361100,-81,11465427,0.59375,-0.25,0.75,0.625,-0.28125,0.75,0.59375,-0.25,0.71875,0.625,-0.25,0.75,0.625,-0.28125,0.75,bedroom,livingroom,sitting
2017-08-07 15:02:19.523200,-100,11465428,0.59375,-0.28125,0.71875,0.625,-0.25,0.75,0.625,-0.25,0.75,0.625,-0.25,0.75,0.625,-0.28125,0.75,living,livingroom,sitting
2017-08-07 15:02:19.561500,-82,11465428,0.59375,-0.28125,0.71875,0.625,-0.25,0.75,0.625,-0.25,0.75,0.625,-0.25,0.75,0.625,-0.28125,0.75,bedroom,livingroom,sitting
2017-08-07 15:02:19.732700,-94,11465429,0.625,-0.28125,0.75,0.625,-0.25,0.75,0.625,-0.28125,0.75,0.59375,-0.25,0.71875,0.625,-0.28125,0.75,stairs,livingroom,sitting
2017-08-07 15:02:19.761200,-78,11465429,0.625,-0.28125,0.75,0.625,-0.25,0.75,0.625,-0.28125,0.75,0.59375,-0.25,0.71875,0.625,-0.28125,0.75,bedroom,livingroom,sitting
2017-08-07 15:02:19.934700,-63,11465430,0.625,-0.25,0.71875,0.625,-0.25,0.75,0.625,-0.25,0.71875,0.625,-0.25,0.75,0.625,-0.28125,0.75,living,livingroom,sitting
2017-08-07 15:02:19.940200,-81,11465430,0.625,-0.25,0.71875,0.625,-0.25,0.75,0.625,-0.25,0.71875,0.625,-0.25,0.75,0.625,-0.28125,0.75,stairs,livingroom,sitting
2017-08-07 15:02:19.969200,-80,11465430,0.625,-0.25,0.71875,0.625,-0.25,0.75,0.625,-0.25,0.71875,0.625,-0.25,0.75,0.625,-0.28125,0.75,bedroom,livingroom,sitting
2017-08-07 15:02:20.138900,-64,11465431,0.59375,-0.28125,0.71875,0.59375,-0.25,0.75,0.625,-0.28125,0.75,0.625,-0.25,0.75,0.625,-0.25,0.71875,living,livingroom,sitting
2017-08-07 15:02:20.344900,-92,11465432,0.5625,-0.25,0.75,0.59375,-0.25,0.75,0.625,-0.28125,0.75,0.625,-0.25,0.75,0.625,-0.25,0.75,stairs,livingroom,sitting
2017-08-07 15:02:20.377900,-67,11465432,0.5625,-0.25,0.75,0.59375,-0.25,0.75,0.625,-0.28125,0.75,0.625,-0.25,0.75,0.625,-0.25,0.75,bedroom,livingroom,sitting
2017-08-07 15:02:20.547300,-71,11465433,0.59375,-0.25,0.71875,0.625,-0.25,0.71875,0.625,-0.25,0.75,0.59375,-0.25,0.75,0.625,-0.28125,0.75,living,livingroom,sitting
2017-08-07 15:02:20.552500,-77,11465433,0.59375,-0.25,0.71875,0.625,-0.25,0.71875,0.625,-0.25,0.75,0.59375,-0.25,0.75,0.625,-0.28125,0.75,stairs,livingroom,sitting
2017-08-07 15:02:20.585400,-67,11465433,0.59375,-0.25,0.71875,0.625,-0.25,0.71875,0.625,-0.25,0.75,0.59375,-0.25,0.75,0.625,-0.28125,0.75,bedroom,livingroom,sitting
2017-08-07 15:02:20.753000,-84,11465434,0.625,-0.25,0.71875,0.625,-0.28125,0.71875,0.625,-0.28125,0.75,0.625,-0.25,0.75,0.59375,-0.28125,0.75,living,livingroom,sitting
2017-08-07 15:02:20.791400,-81,11465434,0.625,-0.25,0.71875,0.625,-0.28125,0.71875,0.625,-0.28125,0.75,0.625,-0.25,0.75,0.59375,-0.28125,0.75,bedroom,livingroom,sitting
2017-08-07 15:02:20.961200,-73,11465435,0.59375,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.25,0.75,living,livingroom,sitting
2017-08-07 15:02:20.970300,-93,11465435,0.59375,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.25,0.75,stairs,livingroom,sitting
2017-08-07 15:02:20.999900,-81,11465435,0.59375,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.25,0.75,bedroom,livingroom,sitting
2017-08-07 15:02:21.170100,-72,11465436,0.625,-0.25,0.8125,0.625,-0.25,0.75,0.625,-0.28125,0.71875,0.625,-0.28125,0.75,0.625,-0.25,0.75,living,livingroom,sitting
2017-08-07 15:02:21.179700,-83,11465436,0.625,-0.25,0.8125,0.625,-0.25,0.75,0.625,-0.28125,0.71875,0.625,-0.28125,0.75,0.625,-0.25,0.75,stairs,livingroom,sitting
2017-08-07 15:02:21.209000,-67,11465436,0.625,-0.25,0.8125,0.625,-0.25,0.75,0.625,-0.28125,0.71875,0.625,-0.28125,0.75,0.625,-0.25,0.75,bedroom,livingroom,sitting
2017-08-07 15:02:21.372600,-79,11465437,0.625,-0.25,0.75,0.625,-0.28125,0.75,0.625,-0.25,0.75,0.625,-0.25,0.75,0.625,-0.28125,0.75,living,livingroom,sitting
2017-08-07 15:02:21.378200,-78,11465437,0.625,-0.25,0.75,0.625,-0.28125,0.75,0.625,-0.25,0.75,0.625,-0.25,0.75,0.625,-0.28125,0.75,stairs,livingroom,sitting
2017-08-07 15:02:21.575800,-71,11465438,0.625,-0.25,0.75,0.625,-0.25,0.71875,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.75,living,livingroom,sitting
2017-08-07 15:02:21.582200,-96,11465438,0.625,-0.25,0.75,0.625,-0.25,0.71875,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.75,stairs,livingroom,sitting
2017-08-07 15:02:21.784600,-69,11465439,0.59375,-0.25,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.25,0.71875,0.625,-0.28125,0.75,living,livingroom,sitting
2017-08-07 15:02:21.789500,-93,11465439,0.59375,-0.25,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.25,0.71875,0.625,-0.28125,0.75,stairs,livingroom,sitting
2017-08-07 15:02:22.192100,-84,11465441,0.625,-0.25,0.75,0.625,-0.28125,0.71875,0.625,-0.28125,0.71875,0.625,-0.28125,0.75,0.625,-0.25,0.75,living,livingroom,sitting
2017-08-07 15:02:22.230800,-81,11465441,0.625,-0.25,0.75,0.625,-0.28125,0.71875,0.625,-0.28125,0.71875,0.625,-0.28125,0.75,0.625,-0.25,0.75,bedroom,livingroom,sitting
2017-08-07 15:02:22.394100,-66,11465442,0.625,-0.25,0.75,0.625,-0.28125,0.75,0.625,-0.25,0.75,0.625,-0.28125,0.75,0.625,-0.25,0.75,living,livingroom,sitting
2017-08-07 15:02:22.399800,-84,11465442,0.625,-0.25,0.75,0.625,-0.28125,0.75,0.625,-0.25,0.75,0.625,-0.28125,0.75,0.625,-0.25,0.75,stairs,livingroom,sitting
2017-08-07 15:02:22.429300,-80,11465442,0.625,-0.25,0.75,0.625,-0.28125,0.75,0.625,-0.25,0.75,0.625,-0.28125,0.75,0.625,-0.25,0.75,bedroom,livingroom,sitting
2017-08-07 15:02:22.595800,-85,11465443,0.625,-0.25,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.25,0.75,living,livingroom,sitting
2017-08-07 15:02:22.602300,-93,11465443,0.625,-0.25,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.25,0.75,stairs,livingroom,sitting
2017-08-07 15:02:22.800200,-83,11465444,0.625,-0.25,0.75,0.59375,-0.28125,0.71875,0.625,-0.25,0.75,0.625,-0.28125,0.71875,0.625,-0.28125,0.75,living,livingroom,sitting
2017-08-07 15:02:22.805600,-76,11465444,0.625,-0.25,0.75,0.59375,-0.28125,0.71875,0.625,-0.25,0.75,0.625,-0.28125,0.71875,0.625,-0.28125,0.75,stairs,livingroom,sitting
2017-08-07 15:02:22.838300,-83,11465444,0.625,-0.25,0.75,0.59375,-0.28125,0.71875,0.625,-0.25,0.75,0.625,-0.28125,0.71875,0.625,-0.28125,0.75,bedroom,livingroom,sitting
2017-08-07 15:02:23.010500,-82,11465445,0.625,-0.28125,0.71875,0.59375,-0.25,0.75,0.625,-0.28125,0.75,0.625,-0.25,0.75,0.625,-0.28125,0.75,living,livingroom,sitting
2017-08-07 15:02:23.015600,-76,11465445,0.625,-0.28125,0.71875,0.59375,-0.25,0.75,0.625,-0.28125,0.75,0.625,-0.25,0.75,0.625,-0.28125,0.75,stairs,livingroom,sitting
2017-08-07 15:02:23.048900,-67,11465445,0.625,-0.28125,0.71875,0.59375,-0.25,0.75,0.625,-0.28125,0.75,0.625,-0.25,0.75,0.625,-0.28125,0.75,bedroom,livingroom,sitting
2017-08-07 15:02:23.208800,-70,11465446,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.25,0.75,0.625,-0.28125,0.75,living,livingroom,sitting
2017-08-07 15:02:23.217500,-92,11465446,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.25,0.75,0.625,-0.28125,0.75,stairs,livingroom,sitting
2017-08-07 15:02:23.247400,-67,11465446,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.25,0.75,0.625,-0.28125,0.75,bedroom,livingroom,sitting
2017-08-07 15:02:23.412100,-64,11465447,0.625,-0.28125,0.75,0.59375,-0.28125,0.71875,0.625,-0.25,0.75,0.625,-0.25,0.75,0.625,-0.28125,0.75,living,livingroom,sitting
2017-08-07 15:02:23.417400,-82,11465447,0.625,-0.28125,0.75,0.59375,-0.28125,0.71875,0.625,-0.25,0.75,0.625,-0.25,0.75,0.625,-0.28125,0.75,stairs,livingroom,sitting
2017-08-07 15:02:23.447200,-70,11465447,0.625,-0.28125,0.75,0.59375,-0.28125,0.71875,0.625,-0.25,0.75,0.625,-0.25,0.75,0.625,-0.28125,0.75,bedroom,livingroom,sitting
2017-08-07 15:02:23.620500,-63,11465448,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.25,0.75,living,livingroom,sitting
2017-08-07 15:02:23.626100,-81,11465448,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.25,0.75,stairs,livingroom,sitting
2017-08-07 15:02:23.655200,-66,11465448,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.25,0.75,bedroom,livingroom,sitting
2017-08-07 15:02:23.827600,-81,11465449,0.625,-0.25,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.75,living,livingroom,sitting
2017-08-07 15:02:23.833100,-93,11465449,0.625,-0.25,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.75,stairs,livingroom,sitting
2017-08-07 15:02:24.033600,-68,11465450,0.625,-0.28125,0.75,0.625,-0.28125,0.71875,0.625,-0.25,0.75,0.625,-0.28125,0.75,0.625,-0.25,0.75,living,livingroom,sitting
2017-08-07 15:02:24.038400,-79,11465450,0.625,-0.28125,0.75,0.625,-0.28125,0.71875,0.625,-0.25,0.75,0.625,-0.28125,0.75,0.625,-0.25,0.75,stairs,livingroom,sitting
2017-08-07 15:02:24.071700,-81,11465450,0.625,-0.28125,0.75,0.625,-0.28125,0.71875,0.625,-0.25,0.75,0.625,-0.28125,0.75,0.625,-0.25,0.75,bedroom,livingroom,sitting
2017-08-07 15:02:24.233800,-73,11465451,0.59375,-0.28125,0.75,0.625,-0.28125,0.71875,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.25,0.75,living,livingroom,sitting
2017-08-07 15:02:24.273800,-66,11465451,0.59375,-0.28125,0.75,0.625,-0.28125,0.71875,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.25,0.75,bedroom,livingroom,sitting
2017-08-07 15:02:24.645100,-65,11465453,0.625,-0.25,0.75,0.625,-0.25,0.75,0.625,-0.25,0.75,0.625,-0.25,0.71875,0.625,-0.25,0.75,living,livingroom,sitting
2017-08-07 15:02:24.651500,-93,11465453,0.625,-0.25,0.75,0.625,-0.25,0.75,0.625,-0.25,0.75,0.625,-0.25,0.71875,0.625,-0.25,0.75,stairs,livingroom,sitting
2017-08-07 15:02:24.680200,-80,11465453,0.625,-0.25,0.75,0.625,-0.25,0.75,0.625,-0.25,0.75,0.625,-0.25,0.71875,0.625,-0.25,0.75,bedroom,livingroom,sitting
2017-08-07 15:02:24.845500,-69,11465454,0.625,-0.28125,0.75,0.625,-0.25,0.71875,0.625,-0.25,0.75,0.625,-0.25,0.75,0.59375,-0.25,0.75,living,livingroom,sitting
2017-08-07 15:02:25.047500,-70,11465455,0.59375,-0.28125,0.75,0.59375,-0.28125,0.71875,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.75,living,livingroom,sitting
2017-08-07 15:02:25.052300,-81,11465455,0.59375,-0.28125,0.75,0.59375,-0.28125,0.71875,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.75,stairs,livingroom,sitting
2017-08-07 15:02:25.256100,-76,11465456,0.625,-0.25,0.75,0.65625,-0.28125,0.75,0.625,-0.28125,0.75,0.59375,-0.25,0.71875,0.5625,-0.25,0.71875,stairs,livingroom,sitting
2017-08-07 15:02:25.285500,-82,11465456,0.625,-0.25,0.75,0.65625,-0.28125,0.75,0.625,-0.28125,0.75,0.59375,-0.25,0.71875,0.5625,-0.25,0.71875,bedroom,livingroom,sitting
2017-08-07 15:02:25.454500,-79,11465457,0.59375,-0.28125,0.71875,0.65625,-0.28125,0.75,0.6875,-0.28125,0.75,0.625,-0.28125,0.75,0.5625,-0.25,0.71875,living,livingroom,sitting
2017-08-07 15:02:25.459900,-96,11465457,0.59375,-0.28125,0.71875,0.65625,-0.28125,0.75,0.6875,-0.28125,0.75,0.625,-0.28125,0.75,0.5625,-0.25,0.71875,stairs,livingroom,sitting
2017-08-07 15:02:25.489100,-67,11465457,0.59375,-0.28125,0.71875,0.65625,-0.28125,0.75,0.6875,-0.28125,0.75,0.625,-0.28125,0.75,0.5625,-0.25,0.71875,bedroom,livingroom,sitting
2017-08-07 15:02:25.660500,-64,11465458,0.59375,-0.25,0.75,0.59375,-0.28125,0.75,0.65625,-0.28125,0.75,0.6875,-0.28125,0.75,0.625,-0.25,0.75,living,livingroom,sitting
2017-08-07 15:02:25.860300,-70,11465459,0.5625,-0.25,0.71875,0.59375,-0.28125,0.71875,0.625,-0.28125,0.75,0.6875,-0.28125,0.75,0.625,-0.25,0.75,living,livingroom,sitting
2017-08-07 15:02:25.865200,-80,11465459,0.5625,-0.25,0.71875,0.59375,-0.28125,0.71875,0.625,-0.28125,0.75,0.6875,-0.28125,0.75,0.625,-0.25,0.75,stairs,livingroom,sitting
2017-08-07 15:02:25.898700,-82,11465459,0.5625,-0.25,0.71875,0.59375,-0.28125,0.71875,0.625,-0.28125,0.75,0.6875,-0.28125,0.75,0.625,-0.25,0.75,bedroom,livingroom,sitting
2017-08-07 15:02:26.064700,-69,11465460,0.59375,-0.25,0.71875,0.59375,-0.28125,0.71875,0.59375,-0.28125,0.75,0.625,-0.28125,0.75,0.65625,-0.28125,0.75,living,livingroom,sitting
2017-08-07 15:02:26.268800,-73,11465461,0.625,-0.25,0.75,0.59375,-0.25,0.75,0.59375,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.75,living,livingroom,sitting
2017-08-07 15:02:26.278100,-94,11465461,0.625,-0.25,0.75,0.59375,-0.25,0.75,0.59375,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.75,stairs,livingroom,sitting
2017-08-07 15:02:26.307800,-66,11465461,0.625,-0.25,0.75,0.59375,-0.25,0.75,0.59375,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.75,bedroom,livingroom,sitting
2017-08-07 15:02:26.477600,-94,11465462,0.625,-0.25,0.75,0.59375,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.71875,living,livingroom,sitting
2017-08-07 15:02:26.487000,-77,11465462,0.625,-0.25,0.75,0.59375,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.71875,stairs,livingroom,sitting
2017-08-07 15:02:26.516700,-66,11465462,0.625,-0.25,0.75,0.59375,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.71875,bedroom,livingroom,sitting
2017-08-07 15:02:26.694800,-76,11465463,0.625,-0.25,0.75,0.625,-0.28125,0.75,0.59375,-0.25,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.75,stairs,livingroom,sitting
2017-08-07 15:02:26.724600,-65,11465463,0.625,-0.25,0.75,0.625,-0.28125,0.75,0.59375,-0.25,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.75,bedroom,livingroom,sitting
2017-08-07 15:02:26.895500,-61,11465464,0.625,-0.25,0.75,0.625,-0.25,0.75,0.625,-0.25,0.75,0.625,-0.28125,0.71875,0.625,-0.28125,0.75,living,livingroom,sitting
2017-08-07 15:02:26.902000,-93,11465464,0.625,-0.25,0.75,0.625,-0.25,0.75,0.625,-0.25,0.75,0.625,-0.28125,0.71875,0.625,-0.28125,0.75,stairs,livingroom,sitting
2017-08-07 15:02:26.930000,-79,11465464,0.625,-0.25,0.75,0.625,-0.25,0.75,0.625,-0.25,0.75,0.625,-0.28125,0.71875,0.625,-0.28125,0.75,bedroom,livingroom,sitting
2017-08-07 15:02:27.095300,-70,11465465,0.625,-0.28125,0.75,0.625,-0.25,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.25,0.71875,living,livingroom,sitting
2017-08-07 15:02:27.100200,-76,11465465,0.625,-0.28125,0.75,0.625,-0.25,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.25,0.71875,stairs,livingroom,sitting
2017-08-07 15:02:27.101900,-83,11465465,0.625,-0.28125,0.75,0.625,-0.25,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.25,0.71875,stairs,livingroom,sitting
2017-08-07 15:02:27.303400,-67,11465466,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.59375,-0.28125,0.75,living,livingroom,sitting
2017-08-07 15:02:27.308400,-76,11465466,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.59375,-0.28125,0.75,stairs,livingroom,sitting
2017-08-07 15:02:27.341600,-84,11465466,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.59375,-0.28125,0.75,bedroom,livingroom,sitting
2017-08-07 15:02:27.508400,-85,11465467,0.625,-0.25,0.71875,0.625,-0.25,0.75,0.59375,-0.25,0.71875,0.59375,-0.25,0.75,0.625,-0.25,0.75,living,livingroom,sitting
2017-08-07 15:02:27.513400,-90,11465467,0.625,-0.25,0.71875,0.625,-0.25,0.75,0.59375,-0.25,0.71875,0.59375,-0.25,0.75,0.625,-0.25,0.75,stairs,livingroom,sitting
2017-08-07 15:02:27.546600,-71,11465467,0.625,-0.25,0.71875,0.625,-0.25,0.75,0.59375,-0.25,0.71875,0.59375,-0.25,0.75,0.625,-0.25,0.75,bedroom,livingroom,sitting
2017-08-07 15:02:27.712000,-73,11465468,0.625,-0.28125,0.71875,0.625,-0.25,0.75,0.625,-0.25,0.75,0.625,-0.25,0.71875,0.625,-0.28125,0.75,living,livingroom,sitting
2017-08-07 15:02:27.750400,-65,11465468,0.625,-0.28125,0.71875,0.625,-0.25,0.75,0.625,-0.25,0.75,0.625,-0.25,0.71875,0.625,-0.28125,0.75,bedroom,livingroom,sitting
2017-08-07 15:02:27.950800,-80,11465469,0.59375,-0.28125,0.75,0.59375,-0.25,0.71875,0.625,-0.25,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.75,bedroom,livingroom,sitting
2017-08-07 15:02:28.122500,-79,11465470,0.59375,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.25,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.75,living,livingroom,sitting
2017-08-07 15:02:28.156800,-65,11465470,0.59375,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.25,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.75,bedroom,livingroom,sitting
2017-08-07 15:02:28.323300,-65,11465471,0.625,-0.25,0.75,0.625,-0.25,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.25,0.75,living,livingroom,sitting
2017-08-07 15:02:28.328300,-79,11465471,0.625,-0.25,0.75,0.625,-0.25,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.25,0.75,stairs,livingroom,sitting
2017-08-07 15:02:28.361600,-83,11465471,0.625,-0.25,0.75,0.625,-0.25,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.25,0.75,bedroom,livingroom,sitting
2017-08-07 15:02:28.525800,-91,11465472,0.625,-0.28125,0.75,0.625,-0.28125,0.71875,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.71875,living,livingroom,sitting
2017-08-07 15:02:28.532200,-90,11465472,0.625,-0.28125,0.75,0.625,-0.28125,0.71875,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.71875,stairs,livingroom,sitting
2017-08-07 15:02:28.565400,-72,11465472,0.625,-0.28125,0.75,0.625,-0.28125,0.71875,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.71875,bedroom,livingroom,sitting
2017-08-07 15:02:28.728900,-90,11465473,0.59375,-0.28125,0.75,0.625,-0.28125,0.71875,0.625,-0.28125,0.75,0.625,-0.28125,0.71875,0.625,-0.28125,0.75,living,livingroom,sitting
2017-08-07 15:02:28.737800,-74,11465473,0.59375,-0.28125,0.75,0.625,-0.28125,0.71875,0.625,-0.28125,0.75,0.625,-0.28125,0.71875,0.625,-0.28125,0.75,stairs,livingroom,sitting
2017-08-07 15:02:28.767500,-67,11465473,0.59375,-0.28125,0.75,0.625,-0.28125,0.71875,0.625,-0.28125,0.75,0.625,-0.28125,0.71875,0.625,-0.28125,0.75,bedroom,livingroom,sitting
2017-08-07 15:02:28.931400,-63,11465474,0.625,-0.25,0.71875,0.625,-0.25,0.75,0.625,-0.25,0.71875,0.625,-0.25,0.75,0.625,-0.28125,0.75,living,livingroom,sitting
2017-08-07 15:02:28.936800,-79,11465474,0.625,-0.25,0.71875,0.625,-0.25,0.75,0.625,-0.25,0.71875,0.625,-0.25,0.75,0.625,-0.28125,0.75,stairs,livingroom,sitting
2017-08-07 15:02:29.132300,-72,11465475,0.59375,-0.25,0.71875,0.625,-0.28125,0.71875,0.625,-0.28125,0.75,0.625,-0.28125,0.71875,0.625,-0.25,0.75,living,livingroom,sitting
2017-08-07 15:02:29.137300,-83,11465475,0.59375,-0.25,0.71875,0.625,-0.28125,0.71875,0.625,-0.28125,0.75,0.625,-0.28125,0.71875,0.625,-0.25,0.75,stairs,livingroom,sitting
2017-08-07 15:02:29.170400,-72,11465475,0.59375,-0.25,0.71875,0.625,-0.28125,0.71875,0.625,-0.28125,0.75,0.625,-0.28125,0.71875,0.625,-0.25,0.75,bedroom,livingroom,sitting
2017-08-07 15:02:29.339100,-87,11465476,0.59375,-0.28125,0.71875,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.75,living,livingroom,sitting
2017-08-07 15:02:29.344200,-74,11465476,0.59375,-0.28125,0.71875,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.75,0.625,-0.28125,0.75,stairs,livingroom,sitting
