timestamp,rssi,seqno,s1x,s1y,s1z,s2x,s2y,s2z,s3x,s3y,s3z,s4x,s4y,s4z,s5x,s5y,s5z,gateway,true_room,activity
2017-08-07 14:12:13.281300,-77,11450756,0.1875,0.875,0.34375,0.21875,0.84375,0.40625,0.21875,0.84375,0.40625,0.21875,0.84375,0.375,0.21875,0.84375,0.375,bedroom,stairs,standing
2017-08-07 14:12:13.459300,-79,11450757,0.21875,0.84375,0.375,0.21875,0.84375,0.375,0.21875,0.875,0.375,0.1875,0.84375,0.375,0.1875,0.875,0.40625,living,stairs,standing
2017-08-07 14:12:13.464200,-68,11450757,0.21875,0.84375,0.375,0.21875,0.84375,0.375,0.21875,0.875,0.375,0.1875,0.84375,0.375,0.1875,0.875,0.40625,stairs,stairs,standing
2017-08-07 14:12:13.484500,-77,11450757,0.21875,0.84375,0.375,0.21875,0.84375,0.375,0.21875,0.875,0.375,0.1875,0.84375,0.375,0.1875,0.875,0.40625,bedroom,stairs,standing
2017-08-07 14:12:13.674200,-80,11450758,0.21875,0.875,0.40625,0.21875,0.84375,0.375,0.1875,0.875,0.375,0.21875,0.875,0.375,0.21875,0.875,0.375,stairs,stairs,standing
2017-08-07 14:12:13.694400,-79,11450758,0.21875,0.875,0.40625,0.21875,0.84375,0.375,0.1875,0.875,0.375,0.21875,0.875,0.375,0.21875,0.875,0.375,bedroom,stairs,standing
2017-08-07 14:12:13.881200,-68,11450759,0.1875,0.875,0.40625,0.21875,0.875,0.375,0.1875,0.8125,0.34375,0.15625,0.84375,0.375,0.1875,0.84375,0.40625,stairs,stairs,standing
2017-08-07 14:12:13.901500,-94,11450759,0.1875,0.875,0.40625,0.21875,0.875,0.375,0.1875,0.8125,0.34375,0.15625,0.84375,0.375,0.1875,0.84375,0.40625,bedroom,stairs,standing
2017-08-07 14:12:14.084400,-87,11450760,0.21875,0.875,0.375,0.1875,0.875,0.34375,0.1875,0.84375,0.34375,0.21875,0.84375,0.375,0.21875,0.84375,0.375,living,stairs,standing
2017-08-07 14:12:14.087200,-63,11450760,0.21875,0.875,0.375,0.1875,0.875,0.34375,0.1875,0.84375,0.34375,0.21875,0.84375,0.375,0.21875,0.84375,0.375,stairs,stairs,standing
2017-08-07 14:12:14.106400,-84,11450760,0.21875,0.875,0.375,0.1875,0.875,0.34375,0.1875,0.84375,0.34375,0.21875,0.84375,0.375,0.21875,0.84375,0.375,bedroom,stairs,standing
2017-08-07 14:12:14.283900,-96,11450761,0.21875,0.875,0.34375,0.21875,0.875,0.40625,0.21875,0.875,0.4375,0.1875,0.84375,0.46875,0.21875,0.90625,0.4375,living,stairs,standing
2017-08-07 14:12:14.286500,-87,11450761,0.21875,0.875,0.34375,0.21875,0.875,0.40625,0.21875,0.875,0.4375,0.1875,0.84375,0.46875,0.21875,0.90625,0.4375,stairs,stairs,standing
2017-08-07 14:12:14.305300,-77,11450761,0.21875,0.875,0.34375,0.21875,0.875,0.40625,0.21875,0.875,0.4375,0.1875,0.84375,0.46875,0.21875,0.90625,0.4375,bedroom,stairs,standing
2017-08-07 14:12:14.482400,-77,11450762,0.21875,0.875,0.34375,0.1875,0.875,0.375,0.21875,0.875,0.28125,0.15625,0.84375,0.34375,0.1875,0.84375,0.4375,living,stairs,standing
2017-08-07 14:12:14.684300,-89,11450763,0.15625,0.8125,0.375,0.15625,0.875,0.40625,0.1875,0.875,0.4375,0.1875,0.84375,0.4375,0.1875,0.875,0.40625,living,stairs,standing
2017-08-07 14:12:14.706200,-86,11450763,0.15625,0.8125,0.375,0.15625,0.875,0.40625,0.1875,0.875,0.4375,0.1875,0.84375,0.4375,0.1875,0.875,0.40625,bedroom,stairs,standing
2017-08-07 14:12:14.884300,-96,11450764,0.1875,0.875,0.4375,0.1875,0.84375,0.4375,0.1875,0.84375,0.4375,0.1875,0.84375,0.4375,0.15625,0.84375,0.4375,living,stairs,standing
2017-08-07 14:12:14.887000,-61,11450764,0.1875,0.875,0.4375,0.1875,0.84375,0.4375,0.1875,0.84375,0.4375,0.1875,0.84375,0.4375,0.15625,0.84375,0.4375,stairs,stairs,standing
2017-08-07 14:12:14.906100,-89,11450764,0.1875,0.875,0.4375,0.1875,0.84375,0.4375,0.1875,0.84375,0.4375,0.1875,0.84375,0.4375,0.15625,0.84375,0.4375,bedroom,stairs,standing
2017-08-07 14:12:15.084300,-78,11450765,0.1875,0.84375,0.4375,0.15625,0.84375,0.4375,0.15625,0.84375,0.40625,0.15625,0.875,0.40625,0.15625,0.84375,0.40625,living,stairs,standing
2017-08-07 14:12:15.087000,-69,11450765,0.1875,0.84375,0.4375,0.15625,0.84375,0.4375,0.15625,0.84375,0.40625,0.15625,0.875,0.40625,0.15625,0.84375,0.40625,stairs,stairs,standing
2017-08-07 14:12:15.294300,-82,11450766,0.125,0.84375,0.40625,0.125,0.84375,0.40625,0.15625,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.8125,0.46875,living,stairs,standing
2017-08-07 14:12:15.296900,-73,11450766,0.125,0.84375,0.40625,0.125,0.84375,0.40625,0.15625,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.8125,0.46875,stairs,stairs,standing
2017-08-07 14:12:15.497800,-94,11450767,0.125,0.84375,0.4375,0.125,0.84375,0.46875,0.125,0.84375,0.4375,0.125,0.84375,0.4375,0.125,0.84375,0.4375,living,stairs,standing
2017-08-07 14:12:15.502500,-60,11450767,0.125,0.84375,0.4375,0.125,0.84375,0.46875,0.125,0.84375,0.4375,0.125,0.84375,0.4375,0.125,0.84375,0.4375,stairs,stairs,standing
2017-08-07 14:12:15.522900,-93,11450767,0.125,0.84375,0.4375,0.125,0.84375,0.46875,0.125,0.84375,0.4375,0.125,0.84375,0.4375,0.125,0.84375,0.4375,bedroom,stairs,standing
2017-08-07 14:12:15.725300,-90,11450768,0.125,0.96875,0.4375,0.125,0.84375,0.4375,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,bedroom,stairs,standing
2017-08-07 14:12:16.119500,-60,11450770,0.15625,0.84375,0.46875,0.15625,0.84375,0.4375,0.125,0.875,0.4375,0.125,0.8125,0.46875,0.125,0.875,0.4375,stairs,stairs,standing
2017-08-07 14:12:16.139600,-98,11450770,0.15625,0.84375,0.46875,0.15625,0.84375,0.4375,0.125,0.875,0.4375,0.125,0.8125,0.46875,0.125,0.875,0.4375,bedroom,stairs,standing
2017-08-07 14:12:16.318200,-84,11450771,0.125,0.84375,0.46875,0.15625,0.84375,0.4375,0.125,0.84375,0.4375,0.15625,0.84375,0.46875,0.15625,0.8125,0.4375,living,stairs,standing
2017-08-07 14:12:16.319900,-72,11450771,0.125,0.84375,0.46875,0.15625,0.84375,0.4375,0.125,0.84375,0.4375,0.15625,0.84375,0.46875,0.15625,0.8125,0.4375,stairs,stairs,standing
2017-08-07 14:12:16.340100,-76,11450771,0.125,0.84375,0.46875,0.15625,0.84375,0.4375,0.125,0.84375,0.4375,0.15625,0.84375,0.46875,0.15625,0.8125,0.4375,bedroom,stairs,standing
2017-08-07 14:12:16.517200,-82,11450772,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,living,stairs,standing
2017-08-07 14:12:16.522200,-65,11450772,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,stairs,stairs,standing
2017-08-07 14:12:16.542200,-93,11450772,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,bedroom,stairs,standing
2017-08-07 14:12:16.725700,-63,11450773,0.125,0.84375,0.46875,0.125,0.84375,0.4375,0.125,0.84375,0.46875,0.125,0.84375,0.4375,0.125,0.8125,0.4375,stairs,stairs,standing
2017-08-07 14:12:16.744600,-98,11450773,0.125,0.84375,0.46875,0.125,0.84375,0.4375,0.125,0.84375,0.46875,0.125,0.84375,0.4375,0.125,0.8125,0.4375,bedroom,stairs,standing
2017-08-07 14:12:16.930000,-76,11450774,0.09375,0.8125,0.40625,0.125,0.875,0.4375,0.125,0.84375,0.4375,0.125,0.875,0.4375,0.125,0.875,0.4375,stairs,stairs,standing
2017-08-07 14:12:16.950300,-86,11450774,0.09375,0.8125,0.40625,0.125,0.875,0.4375,0.125,0.84375,0.4375,0.125,0.875,0.4375,0.125,0.875,0.4375,bedroom,stairs,standing
2017-08-07 14:12:17.128800,-74,11450775,0.125,0.875,0.59375,0.125,0.8125,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,stairs,stairs,standing
2017-08-07 14:12:17.149100,-89,11450775,0.125,0.875,0.59375,0.125,0.8125,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,bedroom,stairs,standing
2017-08-07 14:12:17.331200,-94,11450776,0.15625,0.84375,0.46875,0.125,0.84375,0.46875,0.15625,0.84375,0.46875,0.15625,0.84375,0.46875,0.125,0.8125,0.46875,living,stairs,standing
2017-08-07 14:12:17.356700,-77,11450776,0.15625,0.84375,0.46875,0.125,0.84375,0.46875,0.15625,0.84375,0.46875,0.15625,0.84375,0.46875,0.125,0.8125,0.46875,bedroom,stairs,standing
2017-08-07 14:12:17.538000,-80,11450777,0.125,0.875,0.46875,0.15625,0.8125,0.4375,0.125,0.84375,0.46875,0.15625,0.8125,0.46875,0.15625,0.8125,0.46875,living,stairs,standing
2017-08-07 14:12:17.543500,-60,11450777,0.125,0.875,0.46875,0.15625,0.8125,0.4375,0.125,0.84375,0.46875,0.15625,0.8125,0.46875,0.15625,0.8125,0.46875,stairs,stairs,standing
2017-08-07 14:12:17.563700,-77,11450777,0.125,0.875,0.46875,0.15625,0.8125,0.4375,0.125,0.84375,0.46875,0.15625,0.8125,0.46875,0.15625,0.8125,0.46875,bedroom,stairs,standing
2017-08-07 14:12:17.746000,-76,11450778,0.125,0.84375,0.46875,0.125,0.8125,0.46875,0.125,0.84375,0.46875,0.15625,0.84375,0.5,0.15625,0.84375,0.5,stairs,stairs,standing
2017-08-07 14:12:17.967100,-78,11450779,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.15625,0.8125,0.46875,0.125,0.8125,0.46875,0.125,0.84375,0.46875,bedroom,stairs,standing
2017-08-07 14:12:18.146900,-63,11450780,0.125,0.84375,0.46875,0.15625,0.84375,0.46875,0.15625,0.8125,0.46875,0.1875,0.8125,0.46875,0.1875,0.8125,0.46875,stairs,stairs,standing
2017-08-07 14:12:18.350200,-83,11450781,0.21875,0.78125,0.46875,0.21875,0.8125,0.46875,0.21875,0.78125,0.46875,0.1875,0.78125,0.46875,0.15625,0.8125,0.46875,living,stairs,standing
2017-08-07 14:12:18.375800,-79,11450781,0.21875,0.78125,0.46875,0.21875,0.8125,0.46875,0.21875,0.78125,0.46875,0.1875,0.78125,0.46875,0.15625,0.8125,0.46875,bedroom,stairs,standing
2017-08-07 14:12:18.560400,-60,11450782,0.125,0.8125,0.5,0.125,0.84375,0.5,0.125,0.8125,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,stairs,stairs,standing
2017-08-07 14:12:18.580800,-94,11450782,0.125,0.8125,0.5,0.125,0.84375,0.5,0.125,0.8125,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,bedroom,stairs,standing
2017-08-07 14:12:18.963700,-81,11450784,0.15625,0.84375,0.46875,0.15625,0.84375,0.46875,0.15625,0.84375,0.46875,0.15625,0.8125,0.46875,0.15625,0.8125,0.46875,living,stairs,standing
2017-08-07 14:12:18.966300,-65,11450784,0.15625,0.84375,0.46875,0.15625,0.84375,0.46875,0.15625,0.84375,0.46875,0.15625,0.8125,0.46875,0.15625,0.8125,0.46875,stairs,stairs,standing
2017-08-07 14:12:18.984900,-79,11450784,0.15625,0.84375,0.46875,0.15625,0.84375,0.46875,0.15625,0.84375,0.46875,0.15625,0.8125,0.46875,0.15625,0.8125,0.46875,bedroom,stairs,standing
2017-08-07 14:12:19.173800,-77,11450785,0.15625,0.84375,0.46875,0.1875,0.84375,0.46875,0.15625,0.8125,0.46875,0.15625,0.84375,0.46875,0.15625,0.84375,0.46875,stairs,stairs,standing
2017-08-07 14:12:19.194100,-89,11450785,0.15625,0.84375,0.46875,0.1875,0.84375,0.46875,0.15625,0.8125,0.46875,0.15625,0.84375,0.46875,0.15625,0.84375,0.46875,bedroom,stairs,standing
2017-08-07 14:12:19.371900,-95,11450786,0.15625,0.84375,0.5,0.15625,0.8125,0.46875,0.15625,0.8125,0.46875,0.15625,0.8125,0.46875,0.15625,0.84375,0.46875,living,stairs,standing
2017-08-07 14:12:19.397800,-76,11450786,0.15625,0.84375,0.5,0.15625,0.8125,0.46875,0.15625,0.8125,0.46875,0.15625,0.8125,0.46875,0.15625,0.84375,0.46875,bedroom,stairs,standing
2017-08-07 14:12:19.580300,-62,11450787,0.15625,0.8125,0.46875,0.15625,0.8125,0.46875,0.15625,0.84375,0.46875,0.15625,0.8125,0.46875,0.15625,0.84375,0.46875,stairs,stairs,standing
2017-08-07 14:12:19.600700,-78,11450787,0.15625,0.8125,0.46875,0.15625,0.8125,0.46875,0.15625,0.84375,0.46875,0.15625,0.8125,0.46875,0.15625,0.84375,0.46875,bedroom,stairs,standing
2017-08-07 14:12:19.786300,-78,11450788,0.15625,0.84375,0.46875,0.15625,0.84375,0.46875,0.15625,0.8125,0.46875,0.15625,0.84375,0.46875,0.15625,0.84375,0.46875,stairs,stairs,standing
2017-08-07 14:12:19.805600,-98,11450788,0.15625,0.84375,0.46875,0.15625,0.84375,0.46875,0.15625,0.8125,0.46875,0.15625,0.84375,0.46875,0.15625,0.84375,0.46875,bedroom,stairs,standing
2017-08-07 14:12:19.992600,-68,11450789,0.125,0.8125,0.46875,0.15625,0.8125,0.46875,0.15625,0.84375,0.46875,0.15625,0.8125,0.46875,0.15625,0.84375,0.46875,stairs,stairs,standing
2017-08-07 14:12:20.013200,-78,11450789,0.125,0.8125,0.46875,0.15625,0.8125,0.46875,0.15625,0.84375,0.46875,0.15625,0.8125,0.46875,0.15625,0.84375,0.46875,bedroom,stairs,standing
2017-08-07 14:12:20.191600,-70,11450790,0.15625,0.84375,0.46875,0.15625,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.8125,0.46875,0.125,0.84375,0.46875,stairs,stairs,standing
2017-08-07 14:12:20.212200,-88,11450790,0.15625,0.84375,0.46875,0.15625,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.8125,0.46875,0.125,0.84375,0.46875,bedroom,stairs,standing
2017-08-07 14:12:20.394200,-85,11450791,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.15625,0.84375,0.46875,0.1875,0.84375,0.46875,0.15625,0.78125,0.46875,living,stairs,standing
2017-08-07 14:12:20.396600,-67,11450791,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.15625,0.84375,0.46875,0.1875,0.84375,0.46875,0.15625,0.78125,0.46875,stairs,stairs,standing
2017-08-07 14:12:20.808100,-99,11450793,0.125,0.8125,0.46875,0.15625,0.84375,0.46875,0.125,0.8125,0.46875,0.125,0.8125,0.46875,0.125,0.84375,0.46875,living,stairs,standing
2017-08-07 14:12:20.812700,-78,11450793,0.125,0.8125,0.46875,0.15625,0.84375,0.46875,0.125,0.8125,0.46875,0.125,0.8125,0.46875,0.125,0.84375,0.46875,stairs,stairs,standing
2017-08-07 14:12:20.833200,-94,11450793,0.125,0.8125,0.46875,0.15625,0.84375,0.46875,0.125,0.8125,0.46875,0.125,0.8125,0.46875,0.125,0.84375,0.46875,bedroom,stairs,standing
2017-08-07 14:12:21.017400,-62,11450794,0.125,0.84375,0.46875,0.15625,0.84375,0.46875,0.125,0.84375,0.46875,0.15625,0.84375,0.46875,0.125,0.84375,0.46875,stairs,stairs,standing
2017-08-07 14:12:21.036500,-84,11450794,0.125,0.84375,0.46875,0.15625,0.84375,0.46875,0.125,0.84375,0.46875,0.15625,0.84375,0.46875,0.125,0.84375,0.46875,bedroom,stairs,standing
2017-08-07 14:12:21.214700,-85,11450795,0.125,0.8125,0.46875,0.15625,0.84375,0.46875,0.15625,0.8125,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,living,stairs,standing
2017-08-07 14:12:21.217300,-67,11450795,0.125,0.8125,0.46875,0.15625,0.84375,0.46875,0.15625,0.8125,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,stairs,stairs,standing
2017-08-07 14:12:21.235900,-78,11450795,0.125,0.8125,0.46875,0.15625,0.84375,0.46875,0.15625,0.8125,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,bedroom,stairs,standing
2017-08-07 14:12:21.419700,-78,11450796,0.125,0.8125,0.46875,0.15625,0.8125,0.46875,0.15625,0.8125,0.46875,0.125,0.84375,0.46875,0.15625,0.8125,0.46875,stairs,stairs,standing
2017-08-07 14:12:21.439700,-90,11450796,0.125,0.8125,0.46875,0.15625,0.8125,0.46875,0.15625,0.8125,0.46875,0.125,0.84375,0.46875,0.15625,0.8125,0.46875,bedroom,stairs,standing
2017-08-07 14:12:21.831400,-62,11450798,0.15625,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,stairs,stairs,standing
2017-08-07 14:12:21.851600,-77,11450798,0.15625,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,bedroom,stairs,standing
2017-08-07 14:12:22.041400,-65,11450799,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.8125,0.46875,0.15625,0.84375,0.46875,0.15625,0.84375,0.46875,stairs,stairs,standing
2017-08-07 14:12:22.061600,-93,11450799,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.8125,0.46875,0.15625,0.84375,0.46875,0.15625,0.84375,0.46875,bedroom,stairs,standing
2017-08-07 14:12:22.244300,-66,11450800,0.15625,0.8125,0.46875,0.15625,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,stairs,stairs,standing
2017-08-07 14:12:22.264700,-84,11450800,0.15625,0.8125,0.46875,0.15625,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,bedroom,stairs,standing
2017-08-07 14:12:22.450100,-66,11450801,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,stairs,stairs,standing
2017-08-07 14:12:22.470500,-82,11450801,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,bedroom,stairs,standing
2017-08-07 14:12:22.652500,-99,11450802,0.125,0.8125,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,living,stairs,standing
2017-08-07 14:12:22.653800,-79,11450802,0.125,0.8125,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,stairs,stairs,standing
2017-08-07 14:12:22.673700,-88,11450802,0.125,0.8125,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,bedroom,stairs,standing
2017-08-07 14:12:22.861600,-86,11450803,0.125,0.8125,0.46875,0.125,0.84375,0.46875,0.125,0.8125,0.46875,0.09375,0.84375,0.46875,0.125,0.84375,0.46875,living,stairs,standing
2017-08-07 14:12:22.862500,-65,11450803,0.125,0.8125,0.46875,0.125,0.84375,0.46875,0.125,0.8125,0.46875,0.09375,0.84375,0.46875,0.125,0.84375,0.46875,stairs,stairs,standing
2017-08-07 14:12:22.883000,-87,11450803,0.125,0.8125,0.46875,0.125,0.84375,0.46875,0.125,0.8125,0.46875,0.09375,0.84375,0.46875,0.125,0.84375,0.46875,bedroom,stairs,standing
2017-08-07 14:12:23.086000,-76,11450804,0.125,0.84375,0.46875,0.15625,0.8125,0.46875,0.15625,0.8125,0.46875,0.15625,0.8125,0.46875,0.125,0.8125,0.46875,bedroom,stairs,standing
2017-08-07 14:12:23.267300,-78,11450805,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,stairs,stairs,standing
2017-08-07 14:12:23.286400,-82,11450805,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,bedroom,stairs,standing
2017-08-07 14:12:23.474200,-70,11450806,0.15625,0.8125,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,stairs,stairs,standing
2017-08-07 14:12:23.494500,-95,11450806,0.15625,0.8125,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,bedroom,stairs,standing
2017-08-07 14:12:23.679600,-67,11450807,0.125,0.8125,0.46875,0.125,0.84375,0.46875,0.125,0.8125,0.46875,0.125,0.8125,0.46875,0.125,0.84375,0.46875,stairs,stairs,standing
2017-08-07 14:12:23.699700,-83,11450807,0.125,0.8125,0.46875,0.125,0.84375,0.46875,0.125,0.8125,0.46875,0.125,0.8125,0.46875,0.125,0.84375,0.46875,bedroom,stairs,standing
2017-08-07 14:12:23.888600,-80,11450808,0.09375,0.8125,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,stairs,stairs,standing
2017-08-07 14:12:23.907900,-76,11450808,0.09375,0.8125,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,bedroom,stairs,standing
2017-08-07 14:12:24.091500,-83,11450809,0.125,0.8125,0.46875,0.125,0.84375,0.46875,0.125,0.8125,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,living,stairs,standing
2017-08-07 14:12:24.092500,-73,11450809,0.125,0.8125,0.46875,0.125,0.84375,0.46875,0.125,0.8125,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,stairs,stairs,standing
2017-08-07 14:12:24.113100,-79,11450809,0.125,0.8125,0.46875,0.125,0.84375,0.46875,0.125,0.8125,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,bedroom,stairs,standing
2017-08-07 14:12:24.296800,-97,11450810,0.125,0.8125,0.46875,0.125,0.84375,0.46875,0.15625,0.84375,0.5,0.125,0.8125,0.46875,0.125,0.8125,0.46875,living,stairs,standing
2017-08-07 14:12:24.298600,-74,11450810,0.125,0.8125,0.46875,0.125,0.84375,0.46875,0.15625,0.84375,0.5,0.125,0.8125,0.46875,0.125,0.8125,0.46875,stairs,stairs,standing
2017-08-07 14:12:24.522000,-92,11450811,0.125,0.8125,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.8125,0.46875,0.125,0.84375,0.46875,bedroom,stairs,standing
2017-08-07 14:12:24.711200,-79,11450812,0.125,0.8125,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.8125,0.46875,stairs,stairs,standing
2017-08-07 14:12:24.731300,-76,11450812,0.125,0.8125,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.8125,0.46875,bedroom,stairs,standing
2017-08-07 14:12:24.916200,-62,11450813,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.8125,0.46875,stairs,stairs,standing
2017-08-07 14:12:24.935400,-81,11450813,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.8125,0.46875,bedroom,stairs,standing
2017-08-07 14:12:25.122100,-61,11450814,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.8125,0.46875,0.125,0.84375,0.46875,stairs,stairs,standing
2017-08-07 14:12:25.142400,-76,11450814,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.8125,0.46875,0.125,0.84375,0.46875,bedroom,stairs,standing
2017-08-07 14:12:25.321400,-100,11450815,0.125,0.84375,0.46875,0.125,0.8125,0.46875,0.125,0.8125,0.46875,0.09375,0.84375,0.46875,0.125,0.84375,0.46875,living,stairs,standing
2017-08-07 14:12:25.342600,-74,11450815,0.125,0.84375,0.46875,0.125,0.8125,0.46875,0.125,0.8125,0.46875,0.09375,0.84375,0.46875,0.125,0.84375,0.46875,bedroom,stairs,standing
2017-08-07 14:12:25.527000,-85,11450816,0.125,0.84375,0.46875,0.125,0.84375,0.5,0.15625,0.84375,0.46875,0.15625,0.8125,0.46875,0.1875,0.8125,0.46875,living,stairs,standing
2017-08-07 14:12:25.528500,-66,11450816,0.125,0.84375,0.46875,0.125,0.84375,0.5,0.15625,0.84375,0.46875,0.15625,0.8125,0.46875,0.1875,0.8125,0.46875,stairs,stairs,standing
2017-08-07 14:12:25.731200,-78,11450817,0.1875,0.8125,0.46875,0.1875,0.84375,0.46875,0.15625,0.8125,0.46875,0.15625,0.84375,0.46875,0.15625,0.8125,0.46875,stairs,stairs,standing
2017-08-07 14:12:25.751300,-76,11450817,0.1875,0.8125,0.46875,0.1875,0.84375,0.46875,0.15625,0.8125,0.46875,0.15625,0.84375,0.46875,0.15625,0.8125,0.46875,bedroom,stairs,standing
2017-08-07 14:12:25.933400,-79,11450818,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.8125,0.46875,0.125,0.84375,0.46875,0.125,0.8125,0.46875,stairs,stairs,standing
2017-08-07 14:12:25.953600,-97,11450818,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.8125,0.46875,0.125,0.84375,0.46875,0.125,0.8125,0.46875,bedroom,stairs,standing
2017-08-07 14:12:26.157600,-79,11450819,0.125,0.8125,0.46875,0.09375,0.84375,0.46875,0.09375,0.84375,0.46875,0.09375,0.84375,0.46875,0.125,0.84375,0.46875,bedroom,stairs,standing
2017-08-07 14:12:26.340400,-96,11450820,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.8125,0.46875,0.125,0.84375,0.46875,living,stairs,standing
2017-08-07 14:12:26.341300,-59,11450820,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.8125,0.46875,0.125,0.84375,0.46875,stairs,stairs,standing
2017-08-07 14:12:26.361700,-76,11450820,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.84375,0.46875,0.125,0.8125,0.46875,0.125,0.84375,0.46875,bedroom,stairs,standing
2017-08-07 14:12:26.547800,-93,11450821,0.125,0.8125,0.46875,0.09375,0.84375,0.4375,0.125,0.84375,0.46875,0.09375,0.84375,0.46875,0.09375,0.84375,0.53125,living,stairs,standing
2017-08-07 14:12:26.549500,-81,11450821,0.125,0.8125,0.46875,0.09375,0.84375,0.4375,0.125,0.84375,0.46875,0.09375,0.84375,0.46875,0.09375,0.84375,0.53125,stairs,stairs,standing
2017-08-07 14:12:26.753600,-76,11450822,0.125,0.84375,0.5625,0.125,0.84375,0.59375,0.1875,0.8125,0.59375,0.1875,0.90625,0.5625,0.15625,0.90625,0.5,living,stairs,standing
