timestamp,rssi,seqno,s1x,s1y,s1z,s2x,s2y,s2z,s3x,s3y,s3z,s4x,s4y,s4z,s5x,s5y,s5z,gateway,true_room,activity
2017-08-07 13:09:48.051000,-69,11432479,-0.0625,0.53125,0.84375,-0.03125,0.5625,0.84375,-0.0625,0.59375,0.8125,-0.03125,0.5625,0.8125,-0.0625,0.53125,0.84375,living,livingroom,sitting
2017-08-07 13:09:48.058400,-87,11432479,-0.0625,0.53125,0.84375,-0.03125,0.5625,0.84375,-0.0625,0.59375,0.8125,-0.03125,0.5625,0.8125,-0.0625,0.53125,0.84375,bedroom,livingroom,sitting
2017-08-07 13:09:48.060200,-81,11432479,-0.0625,0.53125,0.84375,-0.03125,0.5625,0.84375,-0.0625,0.59375,0.8125,-0.03125,0.5625,0.8125,-0.0625,0.53125,0.84375,bedroom,livingroom,sitting
2017-08-07 13:09:48.260500,-71,11432480,-0.0625,0.5625,0.8125,-0.03125,0.59375,0.8125,-0.0625,0.59375,0.8125,-0.0625,0.5625,0.8125,-0.09375,0.59375,0.8125,bedroom,livingroom,sitting
2017-08-07 13:09:48.645400,-77,11432482,-0.03125,0.59375,0.84375,-0.0625,0.59375,0.8125,-0.0625,0.59375,0.78125,-0.0625,0.59375,0.78125,-0.0625,0.59375,0.8125,stairs,livingroom,sitting
2017-08-07 13:09:48.667400,-81,11432482,-0.03125,0.59375,0.84375,-0.0625,0.59375,0.8125,-0.0625,0.59375,0.78125,-0.0625,0.59375,0.78125,-0.0625,0.59375,0.8125,living,livingroom,sitting
2017-08-07 13:09:48.675100,-86,11432482,-0.03125,0.59375,0.84375,-0.0625,0.59375,0.8125,-0.0625,0.59375,0.78125,-0.0625,0.59375,0.78125,-0.0625,0.59375,0.8125,bedroom,livingroom,sitting
2017-08-07 13:09:48.846800,-93,11432483,-0.0625,0.59375,0.8125,-0.0625,0.59375,0.8125,-0.0625,0.59375,0.8125,-0.0625,0.59375,0.8125,-0.0625,0.59375,0.8125,stairs,livingroom,sitting
2017-08-07 13:09:48.848500,-91,11432483,-0.0625,0.59375,0.8125,-0.0625,0.59375,0.8125,-0.0625,0.59375,0.8125,-0.0625,0.59375,0.8125,-0.0625,0.59375,0.8125,stairs,livingroom,sitting
2017-08-07 13:09:48.869500,-65,11432483,-0.0625,0.59375,0.8125,-0.0625,0.59375,0.8125,-0.0625,0.59375,0.8125,-0.0625,0.59375,0.8125,-0.0625,0.59375,0.8125,living,livingroom,sitting
2017-08-07 13:09:48.876800,-69,11432483,-0.0625,0.59375,0.8125,-0.0625,0.59375,0.8125,-0.0625,0.59375,0.8125,-0.0625,0.59375,0.8125,-0.0625,0.59375,0.8125,bedroom,livingroom,sitting
2017-08-07 13:09:49.067800,-67,11432484,-0.0625,0.59375,0.8125,-0.0625,0.59375,0.8125,-0.0625,0.59375,0.8125,-0.0625,0.59375,0.8125,-0.03125,0.59375,0.8125,living,livingroom,sitting
2017-08-07 13:09:49.075400,-77,11432484,-0.0625,0.59375,0.8125,-0.0625,0.59375,0.8125,-0.0625,0.59375,0.8125,-0.0625,0.59375,0.8125,-0.03125,0.59375,0.8125,bedroom,livingroom,sitting
2017-08-07 13:09:49.270600,-58,11432485,-0.03125,0.59375,0.8125,-0.0625,0.59375,0.78125,-0.03125,0.59375,0.78125,-0.0625,0.625,0.75,-0.0625,0.65625,0.75,living,livingroom,sitting
2017-08-07 13:09:49.278000,-87,11432485,-0.03125,0.59375,0.8125,-0.0625,0.59375,0.78125,-0.03125,0.59375,0.78125,-0.0625,0.625,0.75,-0.0625,0.65625,0.75,bedroom,livingroom,sitting
2017-08-07 13:09:49.449500,-89,11432486,-0.03125,0.6875,0.71875,-0.03125,0.6875,0.71875,-0.0625,0.71875,0.75,-0.0625,0.6875,0.78125,-0.03125,0.5625,0.8125,stairs,livingroom,sitting
2017-08-07 13:09:49.470500,-76,11432486,-0.03125,0.6875,0.71875,-0.03125,0.6875,0.71875,-0.0625,0.71875,0.75,-0.0625,0.6875,0.78125,-0.03125,0.5625,0.8125,living,livingroom,sitting
2017-08-07 13:09:49.477900,-70,11432486,-0.03125,0.6875,0.71875,-0.03125,0.6875,0.71875,-0.0625,0.71875,0.75,-0.0625,0.6875,0.78125,-0.03125,0.5625,0.8125,bedroom,livingroom,sitting
2017-08-07 13:09:49.672900,-52,11432487,0.0,0.59375,0.875,0.0,0.4375,0.90625,0.09375,0.21875,0.96875,0.0,0.3125,1.0,0.0,0.3125,1.0,living,livingroom,sitting
2017-08-07 13:09:49.674700,-56,11432487,0.0,0.59375,0.875,0.0,0.4375,0.90625,0.09375,0.21875,0.96875,0.0,0.3125,1.0,0.0,0.3125,1.0,living,livingroom,sitting
2017-08-07 13:09:50.087600,-54,11432489,0.125,-0.3125,0.9375,0.09375,-0.25,0.78125,0.125,-0.40625,0.84375,0.1875,-0.28125,0.875,0.1875,-0.25,0.9375,living,livingroom,sitting
2017-08-07 13:09:50.094300,-71,11432489,0.125,-0.3125,0.9375,0.09375,-0.25,0.78125,0.125,-0.40625,0.84375,0.1875,-0.28125,0.875,0.1875,-0.25,0.9375,bedroom,livingroom,sitting
2017-08-07 13:09:50.268600,-87,11432490,0.21875,-0.21875,0.96875,0.21875,-0.25,0.96875,0.15625,-0.34375,0.9375,0.1875,-0.28125,1.03125,0.1875,-0.25,1.0,stairs,livingroom,sitting
2017-08-07 13:09:50.289500,-72,11432490,0.21875,-0.21875,0.96875,0.21875,-0.25,0.96875,0.15625,-0.34375,0.9375,0.1875,-0.28125,1.03125,0.1875,-0.25,1.0,living,livingroom,sitting
2017-08-07 13:09:50.296800,-86,11432490,0.21875,-0.21875,0.96875,0.21875,-0.25,0.96875,0.15625,-0.34375,0.9375,0.1875,-0.28125,1.03125,0.1875,-0.25,1.0,bedroom,livingroom,sitting
2017-08-07 13:09:50.478600,-86,11432491,0.1875,-0.1875,0.96875,0.1875,-0.28125,0.96875,0.1875,-0.28125,0.96875,0.1875,-0.21875,0.96875,0.1875,-0.25,0.96875,stairs,livingroom,sitting
2017-08-07 13:09:50.499500,-55,11432491,0.1875,-0.1875,0.96875,0.1875,-0.28125,0.96875,0.1875,-0.28125,0.96875,0.1875,-0.21875,0.96875,0.1875,-0.25,0.96875,living,livingroom,sitting
2017-08-07 13:09:50.506800,-87,11432491,0.1875,-0.1875,0.96875,0.1875,-0.28125,0.96875,0.1875,-0.28125,0.96875,0.1875,-0.21875,0.96875,0.1875,-0.25,0.96875,bedroom,livingroom,sitting
2017-08-07 13:09:50.709500,-56,11432492,0.15625,-0.25,0.96875,0.1875,-0.3125,0.96875,0.1875,-0.34375,0.90625,0.1875,-0.3125,0.90625,0.21875,-0.25,1.0,living,livingroom,sitting
2017-08-07 13:09:50.716800,-85,11432492,0.15625,-0.25,0.96875,0.1875,-0.3125,0.96875,0.1875,-0.34375,0.90625,0.1875,-0.3125,0.90625,0.21875,-0.25,1.0,bedroom,livingroom,sitting
2017-08-07 13:09:50.909800,-72,11432493,0.1875,-0.28125,0.9375,0.1875,-0.21875,0.96875,0.1875,-0.25,0.9375,0.1875,-0.125,0.96875,0.1875,-0.1875,1.0,living,livingroom,sitting
2017-08-07 13:09:50.917100,-69,11432493,0.1875,-0.28125,0.9375,0.1875,-0.21875,0.96875,0.1875,-0.25,0.9375,0.1875,-0.125,0.96875,0.1875,-0.1875,1.0,bedroom,livingroom,sitting
2017-08-07 13:09:51.112700,-87,11432494,0.21875,-0.3125,1.03125,0.21875,-0.3125,1.0,0.25,-0.3125,0.90625,0.3125,-0.21875,0.9375,0.28125,-0.28125,0.84375,living,livingroom,sitting
2017-08-07 13:09:51.121400,-75,11432494,0.21875,-0.3125,1.03125,0.21875,-0.3125,1.0,0.25,-0.3125,0.90625,0.3125,-0.21875,0.9375,0.28125,-0.28125,0.84375,bedroom,livingroom,sitting
2017-08-07 13:09:51.317600,-68,11432495,0.375,-0.0625,0.875,0.28125,0.0,0.96875,0.21875,0.125,0.90625,0.09375,0.3125,0.9375,0.15625,0.375,0.84375,living,livingroom,sitting
2017-08-07 13:09:51.325200,-90,11432495,0.375,-0.0625,0.875,0.28125,0.0,0.96875,0.21875,0.125,0.90625,0.09375,0.3125,0.9375,0.15625,0.375,0.84375,bedroom,livingroom,sitting
2017-08-07 13:09:51.532100,-72,11432496,0.125,0.78125,0.875,0.125,0.53125,0.71875,-0.0625,0.75,0.59375,-0.15625,0.65625,0.5625,-0.5,0.59375,0.5625,bedroom,livingroom,sitting
2017-08-07 13:09:51.735500,-86,11432497,-0.34375,0.6875,0.59375,-0.40625,0.65625,0.625,-0.3125,0.78125,0.53125,-0.46875,1.03125,0.59375,-0.59375,1.0,0.78125,bedroom,livingroom,sitting
2017-08-07 13:09:51.938600,-61,11432498,-0.625,0.8125,0.90625,-0.3125,0.65625,0.78125,-0.28125,0.84375,0.53125,-0.15625,0.75,0.3125,-0.0625,0.65625,0.4375,living,livingroom,sitting
2017-08-07 13:09:51.945700,-89,11432498,-0.625,0.8125,0.90625,-0.3125,0.65625,0.78125,-0.28125,0.84375,0.53125,-0.15625,0.75,0.3125,-0.0625,0.65625,0.4375,bedroom,livingroom,sitting
2017-08-07 13:09:52.321800,-87,11432500,-0.21875,0.75,0.6875,-0.15625,0.75,0.59375,-0.21875,0.6875,0.5625,-0.28125,0.6875,0.625,-0.34375,0.5625,0.53125,stairs,livingroom,sitting
2017-08-07 13:09:52.342600,-76,11432500,-0.21875,0.75,0.6875,-0.15625,0.75,0.59375,-0.21875,0.6875,0.5625,-0.28125,0.6875,0.625,-0.34375,0.5625,0.53125,living,livingroom,sitting
2017-08-07 13:09:52.344400,-80,11432500,-0.21875,0.75,0.6875,-0.15625,0.75,0.59375,-0.21875,0.6875,0.5625,-0.28125,0.6875,0.625,-0.34375,0.5625,0.53125,living,livingroom,sitting
2017-08-07 13:09:52.351800,-83,11432500,-0.21875,0.75,0.6875,-0.15625,0.75,0.59375,-0.21875,0.6875,0.5625,-0.28125,0.6875,0.625,-0.34375,0.5625,0.53125,bedroom,livingroom,sitting
2017-08-07 13:09:52.551100,-71,11432501,-0.40625,0.59375,0.5625,-0.4375,0.59375,0.53125,-0.4375,0.75,0.5625,-0.46875,0.90625,0.59375,-0.375,0.78125,0.53125,bedroom,livingroom,sitting
2017-08-07 13:09:52.746100,-71,11432502,-0.34375,0.78125,0.4375,-0.34375,0.8125,0.4375,-0.34375,0.84375,0.4375,-0.40625,0.78125,0.46875,-0.375,0.8125,0.53125,living,livingroom,sitting
2017-08-07 13:09:52.753800,-87,11432502,-0.34375,0.78125,0.4375,-0.34375,0.8125,0.4375,-0.34375,0.84375,0.4375,-0.40625,0.78125,0.46875,-0.375,0.8125,0.53125,bedroom,livingroom,sitting
2017-08-07 13:09:52.951200,-80,11432503,-0.34375,0.6875,0.5625,-0.3125,0.625,0.59375,-0.34375,0.6875,0.5625,-0.46875,0.65625,0.625,-0.59375,0.6875,0.59375,living,livingroom,sitting
2017-08-07 13:09:52.958900,-83,11432503,-0.34375,0.6875,0.5625,-0.3125,0.625,0.59375,-0.34375,0.6875,0.5625,-0.46875,0.65625,0.625,-0.59375,0.6875,0.59375,bedroom,livingroom,sitting
2017-08-07 13:09:53.149700,-72,11432504,-0.53125,1.125,0.5,-0.25,0.78125,0.34375,-0.28125,0.84375,0.25,-0.09375,0.625,0.3125,-0.09375,0.5625,0.25,living,livingroom,sitting
2017-08-07 13:09:53.157100,-75,11432504,-0.53125,1.125,0.5,-0.25,0.78125,0.34375,-0.28125,0.84375,0.25,-0.09375,0.625,0.3125,-0.09375,0.5625,0.25,bedroom,livingroom,sitting
2017-08-07 13:09:53.360100,-72,11432505,-0.125,1.0625,0.3125,-0.125,0.90625,0.375,-0.34375,1.0,0.4375,-0.3125,0.6875,0.5625,-0.375,0.84375,0.4375,bedroom,livingroom,sitting
2017-08-07 13:09:53.570100,-87,11432506,-0.34375,0.8125,0.375,-0.34375,0.84375,0.40625,-0.28125,0.78125,0.4375,-0.25,0.84375,0.34375,-0.28125,0.875,0.3125,bedroom,livingroom,sitting
2017-08-07 13:09:53.766200,-66,11432507,-0.28125,0.8125,0.4375,-0.28125,0.90625,0.3125,-0.3125,0.875,0.34375,-0.28125,0.8125,0.40625,-0.28125,0.8125,0.4375,living,livingroom,sitting
2017-08-07 13:09:53.972200,-78,11432508,-0.25,0.8125,0.4375,-0.25,0.78125,0.46875,-0.28125,0.8125,0.4375,-0.25,0.8125,0.4375,-0.28125,0.8125,0.4375,living,livingroom,sitting
2017-08-07 13:09:53.980800,-69,11432508,-0.25,0.8125,0.4375,-0.25,0.78125,0.46875,-0.28125,0.8125,0.4375,-0.25,0.8125,0.4375,-0.28125,0.8125,0.4375,bedroom,livingroom,sitting
2017-08-07 13:09:54.172500,-68,11432509,-0.28125,0.84375,0.40625,-0.28125,0.8125,0.5,-0.25,0.8125,0.46875,-0.25,0.84375,0.40625,-0.21875,0.75,0.5,living,livingroom,sitting
2017-08-07 13:09:54.174100,-63,11432509,-0.28125,0.84375,0.40625,-0.28125,0.8125,0.5,-0.25,0.8125,0.46875,-0.25,0.84375,0.40625,-0.21875,0.75,0.5,living,livingroom,sitting
2017-08-07 13:09:54.181700,-84,11432509,-0.28125,0.84375,0.40625,-0.28125,0.8125,0.5,-0.25,0.8125,0.46875,-0.25,0.84375,0.40625,-0.21875,0.75,0.5,bedroom,livingroom,sitting
2017-08-07 13:09:54.382500,-76,11432510,-0.25,0.78125,0.46875,-0.25,0.84375,0.4375,-0.28125,0.84375,0.40625,-0.28125,0.84375,0.40625,-0.25,0.8125,0.4375,living,livingroom,sitting
2017-08-07 13:09:54.384100,-63,11432510,-0.25,0.78125,0.46875,-0.25,0.84375,0.4375,-0.28125,0.84375,0.40625,-0.28125,0.84375,0.40625,-0.25,0.8125,0.4375,living,livingroom,sitting
2017-08-07 13:09:54.391700,-84,11432510,-0.25,0.78125,0.46875,-0.25,0.84375,0.4375,-0.28125,0.84375,0.40625,-0.28125,0.84375,0.40625,-0.25,0.8125,0.4375,bedroom,livingroom,sitting
2017-08-07 13:09:54.588600,-85,11432511,-0.28125,0.78125,0.46875,-0.28125,0.8125,0.40625,-0.3125,0.84375,0.40625,-0.34375,0.875,0.34375,-0.3125,0.8125,0.4375,living,livingroom,sitting
2017-08-07 13:09:54.596000,-70,11432511,-0.28125,0.78125,0.46875,-0.28125,0.8125,0.40625,-0.3125,0.84375,0.40625,-0.34375,0.875,0.34375,-0.3125,0.8125,0.4375,bedroom,livingroom,sitting
2017-08-07 13:09:54.792300,-83,11432512,-0.28125,0.84375,0.375,-0.3125,0.84375,0.40625,-0.28125,0.8125,0.4375,-0.28125,0.8125,0.4375,-0.3125,0.8125,0.4375,living,livingroom,sitting
2017-08-07 13:09:54.992200,-78,11432513,-0.28125,0.8125,0.4375,-0.3125,0.8125,0.4375,-0.3125,0.78125,0.46875,-0.3125,0.8125,0.4375,-0.3125,0.8125,0.4375,living,livingroom,sitting
2017-08-07 13:09:55.000800,-69,11432513,-0.28125,0.8125,0.4375,-0.3125,0.8125,0.4375,-0.3125,0.78125,0.46875,-0.3125,0.8125,0.4375,-0.3125,0.8125,0.4375,bedroom,livingroom,sitting
2017-08-07 13:09:55.201300,-62,11432514,-0.3125,0.8125,0.4375,-0.28125,0.78125,0.46875,-0.28125,0.78125,0.46875,-0.3125,0.8125,0.46875,-0.3125,0.8125,0.46875,living,livingroom,sitting
2017-08-07 13:09:55.208600,-69,11432514,-0.3125,0.8125,0.4375,-0.28125,0.78125,0.46875,-0.28125,0.78125,0.46875,-0.3125,0.8125,0.46875,-0.3125,0.8125,0.46875,bedroom,livingroom,sitting
2017-08-07 13:09:55.401400,-69,11432515,-0.28125,0.8125,0.46875,-0.28125,0.78125,0.46875,-0.3125,0.8125,0.46875,-0.3125,0.8125,0.4375,-0.3125,0.8125,0.4375,living,livingroom,sitting
2017-08-07 13:09:55.410600,-69,11432515,-0.28125,0.8125,0.46875,-0.28125,0.78125,0.46875,-0.3125,0.8125,0.46875,-0.3125,0.8125,0.4375,-0.3125,0.8125,0.4375,bedroom,livingroom,sitting
2017-08-07 13:09:55.587400,-88,11432516,-0.3125,0.78125,0.4375,-0.28125,0.78125,0.46875,-0.3125,0.8125,0.4375,-0.28125,0.8125,0.4375,-0.3125,0.8125,0.46875,stairs,livingroom,sitting
2017-08-07 13:09:55.605600,-68,11432516,-0.3125,0.78125,0.4375,-0.28125,0.78125,0.46875,-0.3125,0.8125,0.4375,-0.28125,0.8125,0.4375,-0.3125,0.8125,0.46875,living,livingroom,sitting
2017-08-07 13:09:55.613000,-84,11432516,-0.3125,0.78125,0.4375,-0.28125,0.78125,0.46875,-0.3125,0.8125,0.4375,-0.28125,0.8125,0.4375,-0.3125,0.8125,0.46875,bedroom,livingroom,sitting
2017-08-07 13:09:56.230000,-78,11432519,-0.21875,0.78125,0.5,-0.25,0.78125,0.5,-0.28125,0.75,0.5625,-0.3125,0.84375,0.4375,-0.28125,0.8125,0.5,living,livingroom,sitting
2017-08-07 13:09:56.237600,-72,11432519,-0.21875,0.78125,0.5,-0.25,0.78125,0.5,-0.28125,0.75,0.5625,-0.3125,0.84375,0.4375,-0.28125,0.8125,0.5,bedroom,livingroom,sitting
2017-08-07 13:09:56.436200,-67,11432520,-0.3125,0.84375,0.46875,-0.28125,0.8125,0.53125,-0.21875,0.75,0.59375,-0.21875,0.75,0.53125,-0.1875,0.875,0.53125,living,livingroom,sitting
2017-08-07 13:09:56.443500,-84,11432520,-0.3125,0.84375,0.46875,-0.28125,0.8125,0.53125,-0.21875,0.75,0.59375,-0.21875,0.75,0.53125,-0.1875,0.875,0.53125,bedroom,livingroom,sitting
2017-08-07 13:09:56.641100,-69,11432521,-0.21875,0.8125,0.4375,-0.21875,0.78125,0.40625,-0.28125,0.9375,0.375,-0.25,0.9375,0.34375,-0.28125,0.90625,0.34375,living,livingroom,sitting
2017-08-07 13:09:56.648500,-95,11432521,-0.21875,0.8125,0.4375,-0.21875,0.78125,0.40625,-0.28125,0.9375,0.375,-0.25,0.9375,0.34375,-0.28125,0.90625,0.34375,bedroom,livingroom,sitting
2017-08-07 13:09:56.650200,-85,11432521,-0.21875,0.8125,0.4375,-0.21875,0.78125,0.40625,-0.28125,0.9375,0.375,-0.25,0.9375,0.34375,-0.28125,0.90625,0.34375,bedroom,livingroom,sitting
2017-08-07 13:09:56.849900,-84,11432522,-0.3125,0.84375,0.3125,-0.34375,0.90625,0.28125,-0.375,0.875,0.28125,-0.40625,0.84375,0.21875,-0.4375,0.875,0.25,living,livingroom,sitting
2017-08-07 13:09:56.857500,-70,11432522,-0.3125,0.84375,0.3125,-0.34375,0.90625,0.28125,-0.375,0.875,0.28125,-0.40625,0.84375,0.21875,-0.4375,0.875,0.25,bedroom,livingroom,sitting
2017-08-07 13:09:57.056400,-60,11432523,-0.40625,0.90625,0.28125,-0.40625,0.84375,0.25,-0.40625,0.84375,0.28125,-0.40625,0.875,0.34375,-0.40625,0.8125,0.34375,living,livingroom,sitting
2017-08-07 13:09:57.258500,-65,11432524,-0.40625,0.78125,0.34375,-0.40625,0.8125,0.4375,-0.375,0.75,0.40625,-0.34375,0.71875,0.5,-0.34375,0.6875,0.53125,living,livingroom,sitting
2017-08-07 13:09:57.664900,-60,11432526,-0.09375,0.75,0.4375,-0.09375,0.78125,0.4375,-0.1875,0.78125,0.5,-0.25,0.78125,0.375,-0.3125,0.78125,0.34375,living,livingroom,sitting
2017-08-07 13:09:57.672700,-85,11432526,-0.09375,0.75,0.4375,-0.09375,0.78125,0.4375,-0.1875,0.78125,0.5,-0.25,0.78125,0.375,-0.3125,0.78125,0.34375,bedroom,livingroom,sitting
2017-08-07 13:09:57.873100,-78,11432527,-0.40625,0.78125,0.40625,-0.40625,0.875,0.4375,-0.375,0.6875,0.5625,-0.3125,0.6875,0.59375,-0.25,0.71875,0.5625,living,livingroom,sitting
2017-08-07 13:09:57.881700,-70,11432527,-0.40625,0.78125,0.40625,-0.40625,0.875,0.4375,-0.375,0.6875,0.5625,-0.3125,0.6875,0.59375,-0.25,0.71875,0.5625,bedroom,livingroom,sitting
2017-08-07 13:09:58.078100,-70,11432528,-0.15625,0.78125,0.59375,-0.15625,0.71875,0.59375,-0.1875,0.71875,0.59375,-0.21875,0.75,0.5625,-0.25,0.78125,0.46875,living,livingroom,sitting
2017-08-07 13:09:58.085700,-68,11432528,-0.15625,0.78125,0.59375,-0.15625,0.71875,0.59375,-0.1875,0.71875,0.59375,-0.21875,0.75,0.5625,-0.25,0.78125,0.46875,bedroom,livingroom,sitting
2017-08-07 13:09:58.281200,-78,11432529,-0.28125,0.8125,0.4375,-0.3125,0.8125,0.34375,-0.3125,0.9375,0.375,-0.28125,0.875,0.28125,-0.25,0.78125,0.34375,living,livingroom,sitting
2017-08-07 13:09:58.290600,-79,11432529,-0.28125,0.8125,0.4375,-0.3125,0.8125,0.34375,-0.3125,0.9375,0.375,-0.28125,0.875,0.28125,-0.25,0.78125,0.34375,bedroom,livingroom,sitting
2017-08-07 13:09:58.485300,-60,11432530,-0.1875,0.84375,0.46875,-0.09375,0.71875,0.5625,-0.0625,0.9375,0.65625,-0.0625,0.84375,0.75,-0.0625,0.46875,0.75,living,livingroom,sitting
2017-08-07 13:09:58.493000,-87,11432530,-0.1875,0.84375,0.46875,-0.09375,0.71875,0.5625,-0.0625,0.9375,0.65625,-0.0625,0.84375,0.75,-0.0625,0.46875,0.75,bedroom,livingroom,sitting
2017-08-07 13:09:58.695200,-59,11432531,-0.15625,0.59375,0.84375,-0.09375,0.71875,0.8125,-0.09375,0.84375,0.78125,-0.15625,0.5625,0.71875,-0.1875,0.65625,0.71875,living,livingroom,sitting
2017-08-07 13:09:58.703000,-92,11432531,-0.15625,0.59375,0.84375,-0.09375,0.71875,0.8125,-0.09375,0.84375,0.78125,-0.15625,0.5625,0.71875,-0.1875,0.65625,0.71875,bedroom,livingroom,sitting
2017-08-07 13:09:58.904400,-77,11432532,-0.21875,0.59375,0.65625,-0.125,0.6875,0.6875,-0.09375,0.6875,0.71875,-0.125,0.65625,0.75,-0.09375,0.59375,0.75,living,livingroom,sitting
2017-08-07 13:09:58.911800,-87,11432532,-0.21875,0.59375,0.65625,-0.125,0.6875,0.6875,-0.09375,0.6875,0.71875,-0.125,0.65625,0.75,-0.09375,0.59375,0.75,bedroom,livingroom,sitting
2017-08-07 13:09:59.113100,-67,11432533,-0.125,0.625,0.71875,-0.0625,0.59375,0.78125,-0.0625,0.65625,0.78125,0.0,0.65625,0.8125,0.03125,0.625,0.78125,living,livingroom,sitting
2017-08-07 13:09:59.317400,-62,11432534,0.03125,0.625,0.75,0.0,0.59375,0.75,-0.03125,0.53125,0.71875,-0.125,0.53125,0.65625,-0.21875,0.59375,0.625,living,livingroom,sitting
2017-08-07 13:09:59.325100,-71,11432534,0.03125,0.625,0.75,0.0,0.59375,0.75,-0.03125,0.53125,0.71875,-0.125,0.53125,0.65625,-0.21875,0.59375,0.625,bedroom,livingroom,sitting
2017-08-07 13:09:59.535100,-71,11432535,-0.21875,0.6875,0.5625,-0.3125,0.59375,0.59375,-0.28125,0.78125,0.65625,-0.3125,0.8125,0.59375,-0.3125,0.75,0.59375,bedroom,livingroom,sitting
2017-08-07 13:09:59.711500,-100,11432536,-0.3125,0.78125,0.5625,-0.3125,0.71875,0.5,-0.53125,0.9375,0.59375,-0.40625,1.1875,0.65625,-0.375,0.78125,0.625,stairs,livingroom,sitting
2017-08-07 13:09:59.732300,-76,11432536,-0.3125,0.78125,0.5625,-0.3125,0.71875,0.5,-0.53125,0.9375,0.59375,-0.40625,1.1875,0.65625,-0.375,0.78125,0.625,living,livingroom,sitting
2017-08-07 13:09:59.740800,-86,11432536,-0.3125,0.78125,0.5625,-0.3125,0.71875,0.5,-0.53125,0.9375,0.59375,-0.40625,1.1875,0.65625,-0.375,0.78125,0.625,bedroom,livingroom,sitting
2017-08-07 13:09:59.939400,-61,11432537,-0.3125,0.5625,0.625,-0.25,0.5625,0.71875,-0.25,0.625,0.78125,-0.28125,0.65625,0.75,-0.28125,0.5625,0.78125,living,livingroom,sitting
2017-08-07 13:09:59.946900,-70,11432537,-0.3125,0.5625,0.625,-0.25,0.5625,0.71875,-0.25,0.625,0.78125,-0.28125,0.65625,0.75,-0.28125,0.5625,0.78125,bedroom,livingroom,sitting
2017-08-07 13:10:00.148800,-77,11432538,-0.28125,0.53125,0.75,-0.28125,0.59375,0.75,-0.28125,0.59375,0.75,-0.28125,0.59375,0.75,-0.28125,0.59375,0.75,living,livingroom,sitting
2017-08-07 13:10:00.156400,-67,11432538,-0.28125,0.53125,0.75,-0.28125,0.59375,0.75,-0.28125,0.59375,0.75,-0.28125,0.59375,0.75,-0.28125,0.59375,0.75,bedroom,livingroom,sitting
2017-08-07 13:10:00.349400,-79,11432539,-0.28125,0.59375,0.75,-0.28125,0.59375,0.75,-0.28125,0.59375,0.75,-0.28125,0.59375,0.75,-0.28125,0.59375,0.75,living,livingroom,sitting
2017-08-07 13:10:00.356900,-81,11432539,-0.28125,0.59375,0.75,-0.28125,0.59375,0.75,-0.28125,0.59375,0.75,-0.28125,0.59375,0.75,-0.28125,0.59375,0.75,bedroom,livingroom,sitting
2017-08-07 13:10:00.555200,-64,11432540,-0.28125,0.59375,0.71875,-0.28125,0.59375,0.75,-0.28125,0.59375,0.75,-0.28125,0.59375,0.75,-0.28125,0.59375,0.75,living,livingroom,sitting
2017-08-07 13:10:00.738600,-88,11432541,-0.28125,0.59375,0.9375,-0.28125,0.59375,0.75,-0.28125,0.59375,0.78125,-0.25,0.5625,0.75,-0.25,0.5625,0.78125,stairs,livingroom,sitting
2017-08-07 13:10:00.767000,-69,11432541,-0.28125,0.59375,0.9375,-0.28125,0.59375,0.75,-0.28125,0.59375,0.78125,-0.25,0.5625,0.75,-0.25,0.5625,0.78125,bedroom,livingroom,sitting
2017-08-07 13:10:00.962400,-79,11432542,-0.34375,0.625,0.78125,-0.28125,0.5625,0.78125,-0.28125,0.59375,0.75,-0.28125,0.59375,0.75,-0.28125,0.5625,0.75,living,livingroom,sitting
2017-08-07 13:10:00.970800,-69,11432542,-0.34375,0.625,0.78125,-0.28125,0.5625,0.78125,-0.28125,0.59375,0.75,-0.28125,0.59375,0.75,-0.28125,0.5625,0.75,bedroom,livingroom,sitting
2017-08-07 13:10:01.167400,-66,11432543,-0.28125,0.5625,0.75,-0.28125,0.59375,0.78125,-0.28125,0.5625,0.78125,-0.28125,0.5625,0.78125,-0.28125,0.5625,0.78125,living,livingroom,sitting
2017-08-07 13:10:01.174800,-82,11432543,-0.28125,0.5625,0.75,-0.28125,0.59375,0.78125,-0.28125,0.5625,0.78125,-0.28125,0.5625,0.78125,-0.28125,0.5625,0.78125,bedroom,livingroom,sitting
2017-08-07 13:10:01.372100,-78,11432544,-0.28125,0.5625,0.75,-0.28125,0.5625,0.78125,-0.28125,0.5625,0.75,-0.28125,0.5625,0.78125,-0.28125,0.5625,0.78125,living,livingroom,sitting
2017-08-07 13:10:01.381400,-67,11432544,-0.28125,0.5625,0.75,-0.28125,0.5625,0.78125,-0.28125,0.5625,0.75,-0.28125,0.5625,0.78125,-0.28125,0.5625,0.78125,bedroom,livingroom,sitting
2017-08-07 13:10:01.574100,-70,11432545,-0.28125,0.5625,0.78125,-0.25,0.5625,0.78125,-0.28125,0.5625,0.78125,-0.28125,0.5625,0.78125,-0.28125,0.5625,0.78125,living,livingroom,sitting
2017-08-07 13:10:01.581700,-68,11432545,-0.28125,0.5625,0.78125,-0.25,0.5625,0.78125,-0.28125,0.5625,0.78125,-0.28125,0.5625,0.78125,-0.28125,0.5625,0.78125,bedroom,livingroom,sitting
