timestamp,rssi,seqno,s1x,s1y,s1z,s2x,s2y,s2z,s3x,s3y,s3z,s4x,s4y,s4z,s5x,s5y,s5z,gateway,true_room,activity
2017-08-01 15:25:19.367600,-61,8942688,0.125,0.53125,0.8125,0.09375,0.5625,0.84375,0.125,0.53125,0.84375,0.09375,0.5625,0.84375,0.09375,0.53125,0.84375,living,livingroom,sitting
2017-08-01 15:25:19.569800,-66,8942689,0.09375,0.5625,0.8125,0.09375,0.5625,0.84375,0.09375,0.5625,0.8125,0.125,0.53125,0.8125,0.125,0.53125,0.84375,living,livingroom,sitting
2017-08-01 15:25:19.597700,-73,8942689,0.09375,0.5625,0.8125,0.09375,0.5625,0.84375,0.09375,0.5625,0.8125,0.125,0.53125,0.8125,0.125,0.53125,0.84375,bedroom,livingroom,sitting
2017-08-01 15:25:19.984800,-73,8942691,0.125,0.53125,0.84375,0.15625,0.59375,0.78125,0.125,0.5625,0.6875,0.125,0.65625,0.375,0.03125,1.15625,0.46875,living,livingroom,sitting
2017-08-01 15:25:20.010800,-87,8942691,0.125,0.53125,0.84375,0.15625,0.59375,0.78125,0.125,0.5625,0.6875,0.125,0.65625,0.375,0.03125,1.15625,0.46875,bedroom,livingroom,sitting
2017-08-01 15:25:20.188200,-85,8942692,0.0625,0.875,0.21875,0.0625,0.90625,0.3125,0.09375,0.875,0.15625,0.09375,0.78125,0.0625,0.15625,1.15625,0.03125,stairs,livingroom,sitting
2017-08-01 15:25:20.192700,-69,8942692,0.0625,0.875,0.21875,0.0625,0.90625,0.3125,0.09375,0.875,0.15625,0.09375,0.78125,0.0625,0.15625,1.15625,0.03125,living,livingroom,sitting
2017-08-01 15:25:20.219800,-85,8942692,0.0625,0.875,0.21875,0.0625,0.90625,0.3125,0.09375,0.875,0.15625,0.09375,0.78125,0.0625,0.15625,1.15625,0.03125,bedroom,livingroom,sitting
2017-08-01 15:25:20.389900,-85,8942693,0.15625,1.09375,0.125,0.15625,0.78125,0.21875,0.09375,0.9375,0.15625,0.09375,1.03125,0.34375,0.125,0.75,0.4375,stairs,livingroom,sitting
2017-08-01 15:25:20.393000,-92,8942693,0.15625,1.09375,0.125,0.15625,0.78125,0.21875,0.09375,0.9375,0.15625,0.09375,1.03125,0.34375,0.125,0.75,0.4375,living,livingroom,sitting
2017-08-01 15:25:20.394700,-82,8942693,0.15625,1.09375,0.125,0.15625,0.78125,0.21875,0.09375,0.9375,0.15625,0.09375,1.03125,0.34375,0.125,0.75,0.4375,living,livingroom,sitting
2017-08-01 15:25:20.424600,-99,8942693,0.15625,1.09375,0.125,0.15625,0.78125,0.21875,0.09375,0.9375,0.15625,0.09375,1.03125,0.34375,0.125,0.75,0.4375,bedroom,livingroom,sitting
2017-08-01 15:25:20.600100,-75,8942694,0.15625,0.75,0.5,0.15625,0.78125,0.4375,0.15625,0.8125,0.46875,0.15625,0.75,0.5,0.15625,0.8125,0.53125,living,livingroom,sitting
2017-08-01 15:25:20.802700,-95,8942695,0.125,0.84375,0.5,0.15625,0.78125,0.5,0.15625,0.78125,0.53125,0.125,0.8125,0.46875,0.125,0.8125,0.53125,living,livingroom,sitting
2017-08-01 15:25:20.830600,-73,8942695,0.125,0.84375,0.5,0.15625,0.78125,0.5,0.15625,0.78125,0.53125,0.125,0.8125,0.46875,0.125,0.8125,0.53125,bedroom,livingroom,sitting
2017-08-01 15:25:21.007700,-91,8942696,0.15625,0.8125,0.53125,0.125,0.78125,0.5,0.15625,0.8125,0.53125,0.15625,0.8125,0.5625,0.25,0.625,0.71875,living,livingroom,sitting
2017-08-01 15:25:21.033900,-93,8942696,0.15625,0.8125,0.53125,0.125,0.78125,0.5,0.15625,0.8125,0.53125,0.15625,0.8125,0.5625,0.25,0.625,0.71875,bedroom,livingroom,sitting
2017-08-01 15:25:21.217700,-97,8942697,0.21875,0.71875,0.625,0.21875,0.71875,0.5625,0.21875,0.78125,0.53125,0.28125,0.71875,0.5625,0.28125,0.71875,0.5625,living,livingroom,sitting
2017-08-01 15:25:21.243900,-94,8942697,0.21875,0.71875,0.625,0.21875,0.71875,0.5625,0.21875,0.78125,0.53125,0.28125,0.71875,0.5625,0.28125,0.71875,0.5625,bedroom,livingroom,sitting
2017-08-01 15:25:21.417100,-86,8942698,0.28125,0.71875,0.5625,0.25,0.6875,0.65625,0.15625,0.6875,0.71875,0.03125,0.71875,0.5625,0.03125,0.875,0.46875,stairs,livingroom,sitting
2017-08-01 15:25:21.421500,-66,8942698,0.28125,0.71875,0.5625,0.25,0.6875,0.65625,0.15625,0.6875,0.71875,0.03125,0.71875,0.5625,0.03125,0.875,0.46875,living,livingroom,sitting
2017-08-01 15:25:21.449100,-80,8942698,0.28125,0.71875,0.5625,0.25,0.6875,0.65625,0.15625,0.6875,0.71875,0.03125,0.71875,0.5625,0.03125,0.875,0.46875,bedroom,livingroom,sitting
2017-08-01 15:25:21.623900,-98,8942699,0.09375,0.875,0.5,0.125,0.78125,0.5,0.125,0.78125,0.53125,0.15625,0.8125,0.53125,0.15625,0.78125,0.5625,stairs,livingroom,sitting
2017-08-01 15:25:21.628700,-69,8942699,0.09375,0.875,0.5,0.125,0.78125,0.5,0.125,0.78125,0.53125,0.15625,0.8125,0.53125,0.15625,0.78125,0.5625,living,livingroom,sitting
2017-08-01 15:25:21.830000,-94,8942700,0.125,0.78125,0.5625,0.15625,0.75,0.5625,0.15625,0.78125,0.5625,0.15625,0.78125,0.5625,0.15625,0.75,0.5625,living,livingroom,sitting
2017-08-01 15:25:22.062300,-72,8942701,0.1875,0.78125,0.59375,0.21875,0.75,0.53125,0.1875,0.78125,0.5625,0.1875,0.75,0.59375,0.15625,0.75,0.5625,bedroom,livingroom,sitting
2017-08-01 15:25:22.239100,-83,8942702,0.1875,0.75,0.5625,0.21875,0.71875,0.59375,0.21875,0.75,0.59375,0.21875,0.71875,0.625,0.1875,0.75,0.5625,living,livingroom,sitting
2017-08-01 15:25:22.264600,-90,8942702,0.1875,0.75,0.5625,0.21875,0.71875,0.59375,0.21875,0.75,0.59375,0.21875,0.71875,0.625,0.1875,0.75,0.5625,bedroom,livingroom,sitting
2017-08-01 15:25:22.436600,-86,8942703,0.15625,0.75,0.5625,0.1875,0.78125,0.59375,0.1875,0.71875,0.59375,0.21875,0.78125,0.59375,0.1875,0.71875,0.59375,stairs,livingroom,sitting
2017-08-01 15:25:22.440400,-82,8942703,0.15625,0.75,0.5625,0.1875,0.78125,0.59375,0.1875,0.71875,0.59375,0.21875,0.78125,0.59375,0.1875,0.71875,0.59375,living,livingroom,sitting
2017-08-01 15:25:22.467800,-76,8942703,0.15625,0.75,0.5625,0.1875,0.78125,0.59375,0.1875,0.71875,0.59375,0.21875,0.78125,0.59375,0.1875,0.71875,0.59375,bedroom,livingroom,sitting
2017-08-01 15:25:22.640000,-78,8942704,0.1875,0.78125,0.5625,0.1875,0.78125,0.59375,0.1875,0.78125,0.59375,0.1875,0.75,0.5625,0.1875,0.75,0.59375,living,livingroom,sitting
2017-08-01 15:25:22.672100,-86,8942704,0.1875,0.78125,0.5625,0.1875,0.78125,0.59375,0.1875,0.78125,0.59375,0.1875,0.75,0.5625,0.1875,0.75,0.59375,bedroom,livingroom,sitting
2017-08-01 15:25:22.873500,-86,8942705,0.1875,0.75,0.59375,0.1875,0.75,0.5625,0.15625,0.78125,0.59375,0.1875,0.71875,0.59375,0.1875,0.71875,0.59375,bedroom,livingroom,sitting
2017-08-01 15:25:23.081500,-76,8942706,0.1875,0.75,0.59375,0.1875,0.75,0.59375,0.15625,0.78125,0.53125,0.125,0.8125,0.5625,0.1875,0.75,0.5625,bedroom,livingroom,sitting
2017-08-01 15:25:23.262600,-77,8942707,0.1875,0.78125,0.59375,0.15625,0.75,0.59375,0.1875,0.75,0.5625,0.15625,0.75,0.5625,0.15625,0.75,0.59375,living,livingroom,sitting
2017-08-01 15:25:23.290400,-72,8942707,0.1875,0.78125,0.59375,0.15625,0.75,0.59375,0.1875,0.75,0.5625,0.15625,0.75,0.5625,0.15625,0.75,0.59375,bedroom,livingroom,sitting
2017-08-01 15:25:23.468600,-83,8942708,0.1875,0.75,0.59375,0.1875,0.78125,0.625,0.1875,0.75,0.59375,0.21875,0.71875,0.59375,0.1875,0.71875,0.59375,living,livingroom,sitting
2017-08-01 15:25:23.494600,-81,8942708,0.1875,0.75,0.59375,0.1875,0.78125,0.625,0.1875,0.75,0.59375,0.21875,0.71875,0.59375,0.1875,0.71875,0.59375,bedroom,livingroom,sitting
2017-08-01 15:25:23.678600,-96,8942709,0.1875,0.75,0.625,0.21875,0.71875,0.625,0.1875,0.75,0.59375,0.1875,0.75,0.625,0.1875,0.71875,0.625,living,livingroom,sitting
2017-08-01 15:25:23.704600,-92,8942709,0.1875,0.75,0.625,0.21875,0.71875,0.625,0.1875,0.75,0.59375,0.1875,0.75,0.625,0.1875,0.71875,0.625,bedroom,livingroom,sitting
2017-08-01 15:25:23.888600,-96,8942710,0.1875,0.71875,0.625,0.1875,0.75,0.59375,0.1875,0.71875,0.625,0.1875,0.75,0.625,0.21875,0.71875,0.65625,living,livingroom,sitting
2017-08-01 15:25:23.914500,-82,8942710,0.1875,0.71875,0.625,0.1875,0.75,0.59375,0.1875,0.71875,0.625,0.1875,0.75,0.625,0.21875,0.71875,0.65625,bedroom,livingroom,sitting
2017-08-01 15:25:24.098600,-81,8942711,0.21875,0.71875,0.625,0.1875,0.71875,0.59375,0.21875,0.75,0.625,0.21875,0.71875,0.625,0.1875,0.75,0.625,living,livingroom,sitting
2017-08-01 15:25:24.124500,-79,8942711,0.21875,0.71875,0.625,0.1875,0.71875,0.59375,0.21875,0.75,0.625,0.21875,0.71875,0.625,0.1875,0.75,0.625,bedroom,livingroom,sitting
2017-08-01 15:25:24.331700,-93,8942712,0.1875,0.71875,0.625,0.1875,0.71875,0.625,0.1875,0.71875,0.59375,0.1875,0.71875,0.59375,0.1875,0.71875,0.625,bedroom,livingroom,sitting
2017-08-01 15:25:24.512400,-69,8942713,0.21875,0.71875,0.625,0.1875,0.71875,0.59375,0.1875,0.71875,0.625,0.1875,0.71875,0.625,0.1875,0.75,0.625,living,livingroom,sitting
2017-08-01 15:25:24.539500,-78,8942713,0.21875,0.71875,0.625,0.1875,0.71875,0.59375,0.1875,0.71875,0.625,0.1875,0.71875,0.625,0.1875,0.75,0.625,bedroom,livingroom,sitting
2017-08-01 15:25:24.715900,-88,8942714,0.1875,0.75,0.59375,0.1875,0.75,0.625,0.1875,0.71875,0.625,0.1875,0.75,0.625,0.1875,0.71875,0.625,stairs,livingroom,sitting
2017-08-01 15:25:24.720300,-66,8942714,0.1875,0.75,0.59375,0.1875,0.75,0.625,0.1875,0.71875,0.625,0.1875,0.75,0.625,0.1875,0.71875,0.625,living,livingroom,sitting
2017-08-01 15:25:24.927500,-81,8942715,0.1875,0.71875,0.625,0.1875,0.75,0.625,0.1875,0.71875,0.59375,0.1875,0.71875,0.625,0.1875,0.75,0.625,living,livingroom,sitting
2017-08-01 15:25:25.129000,-75,8942716,0.1875,0.71875,0.625,0.1875,0.71875,0.59375,0.1875,0.71875,0.625,0.1875,0.71875,0.625,0.1875,0.71875,0.59375,living,livingroom,sitting
2017-08-01 15:25:25.160300,-87,8942716,0.1875,0.71875,0.625,0.1875,0.71875,0.59375,0.1875,0.71875,0.625,0.1875,0.71875,0.625,0.1875,0.71875,0.59375,bedroom,livingroom,sitting
2017-08-01 15:25:25.362100,-87,8942717,0.1875,0.71875,0.625,0.1875,0.71875,0.59375,0.1875,0.71875,0.625,0.1875,0.75,0.625,0.1875,0.71875,0.625,bedroom,livingroom,sitting
2017-08-01 15:25:25.541500,-102,8942718,0.1875,0.71875,0.625,0.1875,0.75,0.59375,0.1875,0.71875,0.59375,0.1875,0.75,0.59375,0.1875,0.71875,0.625,living,livingroom,sitting
2017-08-01 15:25:25.569300,-86,8942718,0.1875,0.71875,0.625,0.1875,0.75,0.59375,0.1875,0.71875,0.59375,0.1875,0.75,0.59375,0.1875,0.71875,0.625,bedroom,livingroom,sitting
2017-08-01 15:25:25.774400,-80,8942719,0.1875,0.75,0.59375,0.1875,0.75,0.625,0.1875,0.71875,0.625,0.21875,0.71875,0.625,0.1875,0.71875,0.625,bedroom,livingroom,sitting
2017-08-01 15:25:25.953500,-65,8942720,0.1875,0.75,0.625,0.1875,0.71875,0.59375,0.1875,0.71875,0.59375,0.1875,0.75,0.59375,0.1875,0.75,0.59375,living,livingroom,sitting
2017-08-01 15:25:25.980600,-78,8942720,0.1875,0.75,0.625,0.1875,0.71875,0.59375,0.1875,0.71875,0.59375,0.1875,0.75,0.59375,0.1875,0.75,0.59375,bedroom,livingroom,sitting
2017-08-01 15:25:26.156700,-86,8942721,0.1875,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.1875,0.75,0.59375,0.15625,0.75,0.59375,stairs,livingroom,sitting
2017-08-01 15:25:26.161400,-81,8942721,0.1875,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.1875,0.75,0.59375,0.15625,0.75,0.59375,living,livingroom,sitting
2017-08-01 15:25:26.188400,-91,8942721,0.1875,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.1875,0.75,0.59375,0.15625,0.75,0.59375,bedroom,livingroom,sitting
2017-08-01 15:25:26.360700,-87,8942722,0.15625,0.75,0.59375,0.1875,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.75,0.59375,stairs,livingroom,sitting
2017-08-01 15:25:26.365400,-65,8942722,0.15625,0.75,0.59375,0.1875,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.75,0.59375,living,livingroom,sitting
2017-08-01 15:25:26.395200,-85,8942722,0.15625,0.75,0.59375,0.1875,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.75,0.59375,bedroom,livingroom,sitting
2017-08-01 15:25:26.570700,-103,8942723,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.75,0.59375,stairs,livingroom,sitting
2017-08-01 15:25:26.575200,-65,8942723,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.75,0.59375,living,livingroom,sitting
2017-08-01 15:25:26.605200,-99,8942723,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.75,0.59375,bedroom,livingroom,sitting
2017-08-01 15:25:26.776600,-82,8942724,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.1875,0.75,0.59375,0.15625,0.75,0.59375,living,livingroom,sitting
2017-08-01 15:25:26.808200,-87,8942724,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.1875,0.75,0.59375,0.15625,0.75,0.59375,bedroom,livingroom,sitting
2017-08-01 15:25:26.984700,-82,8942725,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.1875,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.75,0.59375,living,livingroom,sitting
2017-08-01 15:25:27.015100,-75,8942725,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.1875,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.75,0.59375,bedroom,livingroom,sitting
2017-08-01 15:25:27.223200,-76,8942726,0.1875,0.75,0.59375,0.1875,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.75,0.59375,bedroom,livingroom,sitting
2017-08-01 15:25:27.433200,-86,8942727,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.75,0.59375,bedroom,livingroom,sitting
2017-08-01 15:25:27.611300,-86,8942728,0.15625,0.75,0.59375,0.1875,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.75,0.5625,0.15625,0.75,0.59375,living,livingroom,sitting
2017-08-01 15:25:27.639100,-87,8942728,0.15625,0.75,0.59375,0.1875,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.75,0.5625,0.15625,0.75,0.59375,bedroom,livingroom,sitting
2017-08-01 15:25:27.816300,-85,8942729,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.75,0.59375,living,livingroom,sitting
2017-08-01 15:25:27.842500,-77,8942729,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.75,0.59375,bedroom,livingroom,sitting
2017-08-01 15:25:28.016300,-81,8942730,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.75,0.59375,living,livingroom,sitting
2017-08-01 15:25:28.046200,-99,8942730,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.75,0.59375,bedroom,livingroom,sitting
2017-08-01 15:25:28.221500,-79,8942731,0.1875,0.75,0.59375,0.1875,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.1875,0.75,0.59375,living,livingroom,sitting
2017-08-01 15:25:28.253800,-85,8942731,0.1875,0.75,0.59375,0.1875,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.1875,0.75,0.59375,bedroom,livingroom,sitting
2017-08-01 15:25:28.459100,-99,8942732,0.15625,0.75,0.625,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.1875,0.75,0.59375,bedroom,livingroom,sitting
2017-08-01 15:25:28.634700,-94,8942733,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.1875,0.75,0.59375,living,livingroom,sitting
2017-08-01 15:25:28.664900,-72,8942733,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.1875,0.75,0.59375,bedroom,livingroom,sitting
2017-08-01 15:25:28.873100,-72,8942734,0.15625,0.75,0.75,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.78125,0.59375,bedroom,livingroom,sitting
2017-08-01 15:25:29.050300,-87,8942735,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.1875,0.75,0.59375,living,livingroom,sitting
2017-08-01 15:25:29.076500,-91,8942735,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.1875,0.75,0.59375,bedroom,livingroom,sitting
2017-08-01 15:25:29.078100,-86,8942735,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.1875,0.75,0.59375,bedroom,livingroom,sitting
2017-08-01 15:25:29.244600,-100,8942736,0.1875,0.75,0.59375,0.1875,0.75,0.59375,0.1875,0.75,0.59375,0.15625,0.75,0.59375,0.1875,0.75,0.59375,stairs,livingroom,sitting
2017-08-01 15:25:29.249100,-82,8942736,0.1875,0.75,0.59375,0.1875,0.75,0.59375,0.1875,0.75,0.59375,0.15625,0.75,0.59375,0.1875,0.75,0.59375,living,livingroom,sitting
2017-08-01 15:25:29.448800,-79,8942737,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.75,0.59375,living,livingroom,sitting
2017-08-01 15:25:29.655400,-74,8942738,0.1875,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.71875,0.59375,0.1875,0.75,0.59375,0.1875,0.75,0.59375,living,livingroom,sitting
2017-08-01 15:25:29.685900,-73,8942738,0.1875,0.75,0.59375,0.15625,0.75,0.59375,0.15625,0.71875,0.59375,0.1875,0.75,0.59375,0.1875,0.75,0.59375,bedroom,livingroom,sitting
2017-08-01 15:25:29.894000,-72,8942739,0.1875,0.75,0.59375,0.1875,0.8125,0.5625,0.25,0.90625,0.625,0.21875,0.96875,0.53125,0.125,1.375,0.78125,bedroom,livingroom,sitting
2017-08-01 15:25:30.072100,-65,8942740,0.15625,0.8125,0.8125,0.03125,1.09375,0.9375,-0.03125,0.6875,0.9375,-0.21875,0.53125,0.84375,-0.25,0.375,0.6875,living,livingroom,sitting
2017-08-01 15:25:30.099800,-86,8942740,0.15625,0.8125,0.8125,0.03125,1.09375,0.9375,-0.03125,0.6875,0.9375,-0.21875,0.53125,0.84375,-0.25,0.375,0.6875,bedroom,livingroom,sitting
2017-08-01 15:25:30.271200,-69,8942741,-0.1875,0.0625,0.6875,-0.1875,-0.09375,0.65625,-0.1875,-0.125,0.6875,-0.21875,-0.25,0.78125,-0.28125,-0.28125,0.78125,living,livingroom,sitting
2017-08-01 15:25:30.298200,-71,8942741,-0.1875,0.0625,0.6875,-0.1875,-0.09375,0.65625,-0.1875,-0.125,0.6875,-0.21875,-0.25,0.78125,-0.28125,-0.28125,0.78125,bedroom,livingroom,sitting
2017-08-01 15:25:30.476600,-68,8942742,-0.21875,-0.40625,0.75,-0.1875,-0.28125,0.8125,-0.0625,-0.25,0.8125,0.28125,-0.375,0.8125,0.5,0.09375,1.625,living,livingroom,sitting
2017-08-01 15:25:30.676500,-52,8942743,0.125,-0.09375,0.71875,-0.0625,-0.53125,0.625,-0.375,-0.53125,0.6875,-0.34375,-0.15625,0.71875,0.0,-0.28125,1.09375,living,livingroom,sitting
2017-08-01 15:25:30.708200,-68,8942743,0.125,-0.09375,0.71875,-0.0625,-0.53125,0.625,-0.375,-0.53125,0.6875,-0.34375,-0.15625,0.71875,0.0,-0.28125,1.09375,bedroom,livingroom,sitting
2017-08-01 15:25:30.911900,-90,8942744,0.375,0.25,1.46875,0.09375,0.0,1.1875,0.28125,-0.25,0.875,0.15625,-0.03125,1.03125,-0.09375,-0.09375,1.125,bedroom,livingroom,sitting
2017-08-01 15:25:31.083000,-53,8942745,-0.25,0.1875,1.21875,-0.125,-0.0625,1.0625,-0.09375,0.28125,0.96875,-0.125,0.3125,0.90625,-0.15625,0.28125,0.90625,living,livingroom,sitting
2017-08-01 15:25:31.110300,-86,8942745,-0.25,0.1875,1.21875,-0.125,-0.0625,1.0625,-0.09375,0.28125,0.96875,-0.125,0.3125,0.90625,-0.15625,0.28125,0.90625,bedroom,livingroom,sitting
2017-08-01 15:25:31.282300,-57,8942746,-0.15625,0.40625,0.9375,-0.1875,0.4375,0.96875,-0.15625,0.34375,0.96875,-0.125,0.40625,0.96875,-0.125,0.4375,0.96875,living,livingroom,sitting
2017-08-01 15:25:31.313900,-69,8942746,-0.15625,0.40625,0.9375,-0.1875,0.4375,0.96875,-0.15625,0.34375,0.96875,-0.125,0.40625,0.96875,-0.125,0.4375,0.96875,bedroom,livingroom,sitting
2017-08-01 15:25:31.514900,-89,8942747,-0.125,0.125,0.96875,-0.125,0.375,1.0,-0.125,0.0625,0.96875,-0.15625,0.28125,1.0,-0.15625,0.0625,1.0,bedroom,livingroom,sitting
2017-08-01 15:25:31.689000,-72,8942748,-0.15625,0.15625,1.0,-0.15625,-0.0625,1.0,-0.15625,0.0625,1.03125,-0.15625,0.0,1.0,-0.15625,0.0625,1.0,living,livingroom,sitting
2017-08-01 15:25:31.715200,-73,8942748,-0.15625,0.15625,1.0,-0.15625,-0.0625,1.0,-0.15625,0.0625,1.03125,-0.15625,0.0,1.0,-0.15625,0.0625,1.0,bedroom,livingroom,sitting
2017-08-01 15:25:31.888600,-50,8942749,-0.15625,0.0,1.0,-0.125,0.1875,1.03125,-0.15625,0.0,1.0,-0.15625,0.34375,1.03125,-0.15625,0.34375,1.03125,living,livingroom,sitting
2017-08-01 15:25:32.087500,-68,8942750,-0.125,0.03125,1.0625,-0.125,0.03125,0.96875,-0.125,-0.15625,0.96875,-0.15625,0.375,0.96875,-0.15625,0.53125,0.90625,living,livingroom,sitting
2017-08-01 15:25:32.118300,-70,8942750,-0.125,0.03125,1.0625,-0.125,0.03125,0.96875,-0.125,-0.15625,0.96875,-0.15625,0.375,0.96875,-0.15625,0.53125,0.90625,bedroom,livingroom,sitting
2017-08-01 15:25:32.292100,-58,8942751,-0.25,0.46875,0.96875,-0.15625,0.375,0.96875,-0.125,0.375,0.96875,-0.125,0.34375,0.9375,-0.09375,0.34375,0.90625,living,livingroom,sitting
2017-08-01 15:25:32.319700,-78,8942751,-0.25,0.46875,0.96875,-0.15625,0.375,0.96875,-0.125,0.375,0.96875,-0.125,0.34375,0.9375,-0.09375,0.34375,0.90625,bedroom,livingroom,sitting
2017-08-01 15:25:32.492900,-50,8942752,-0.09375,0.34375,0.9375,-0.09375,0.375,0.9375,-0.15625,0.375,0.9375,-0.15625,0.375,0.9375,-0.15625,0.375,0.9375,living,livingroom,sitting
2017-08-01 15:25:32.520400,-73,8942752,-0.09375,0.34375,0.9375,-0.09375,0.375,0.9375,-0.15625,0.375,0.9375,-0.15625,0.375,0.9375,-0.15625,0.375,0.9375,bedroom,livingroom,sitting
2017-08-01 15:25:32.700000,-67,8942753,-0.15625,0.375,0.9375,-0.15625,0.375,0.9375,-0.15625,0.375,0.96875,-0.15625,0.40625,0.9375,-0.15625,0.40625,0.90625,living,livingroom,sitting
2017-08-01 15:25:32.901400,-52,8942754,-0.15625,0.34375,0.90625,-0.125,0.375,0.90625,-0.125,0.375,0.9375,-0.125,0.375,0.9375,-0.125,0.40625,0.90625,living,livingroom,sitting
2017-08-01 15:25:32.933500,-84,8942754,-0.15625,0.34375,0.90625,-0.125,0.375,0.90625,-0.125,0.375,0.9375,-0.125,0.375,0.9375,-0.125,0.40625,0.90625,bedroom,livingroom,sitting
2017-08-01 15:25:33.133400,-75,8942755,-0.125,0.40625,0.9375,-0.15625,0.40625,0.9375,-0.15625,0.40625,0.90625,-0.15625,0.40625,0.90625,-0.15625,0.375,0.90625,bedroom,livingroom,sitting
2017-08-01 15:25:33.312900,-75,8942756,-0.15625,0.375,0.90625,-0.15625,0.375,0.90625,-0.15625,0.40625,0.9375,-0.15625,0.40625,0.9375,-0.15625,0.40625,0.90625,living,livingroom,sitting
2017-08-01 15:25:33.340900,-89,8942756,-0.15625,0.375,0.90625,-0.15625,0.375,0.90625,-0.15625,0.40625,0.9375,-0.15625,0.40625,0.9375,-0.15625,0.40625,0.90625,bedroom,livingroom,sitting
2017-08-01 15:25:33.517900,-74,8942757,-0.15625,0.375,0.9375,-0.15625,0.40625,0.90625,-0.15625,0.40625,0.90625,-0.15625,0.375,0.90625,-0.15625,0.375,0.90625,living,livingroom,sitting
2017-08-01 15:25:33.544200,-87,8942757,-0.15625,0.375,0.9375,-0.15625,0.40625,0.90625,-0.15625,0.40625,0.90625,-0.15625,0.375,0.90625,-0.15625,0.375,0.90625,bedroom,livingroom,sitting
2017-08-01 15:25:33.717900,-50,8942758,-0.15625,0.375,0.90625,-0.15625,0.40625,0.9375,-0.15625,0.40625,0.90625,-0.15625,0.40625,0.90625,-0.15625,0.40625,0.90625,living,livingroom,sitting
2017-08-01 15:25:33.917400,-68,8942759,-0.15625,0.40625,0.90625,-0.15625,0.40625,0.9375,-0.15625,0.375,0.90625,-0.15625,0.40625,0.90625,-0.15625,0.375,0.90625,living,livingroom,sitting
2017-08-01 15:25:33.948700,-68,8942759,-0.15625,0.40625,0.90625,-0.15625,0.40625,0.9375,-0.15625,0.375,0.90625,-0.15625,0.40625,0.90625,-0.15625,0.375,0.90625,bedroom,livingroom,sitting
