timestamp,rssi,seqno,s1x,s1y,s1z,s2x,s2y,s2z,s3x,s3y,s3z,s4x,s4y,s4z,s5x,s5y,s5z,gateway,true_room,activity
2017-07-12 09:36:34.640000,-65,408896,-0.5,0.53125,0.71875,-0.4375,0.625,0.71875,-0.40625,0.65625,0.625,-0.4375,0.5625,0.71875,-0.5,0.5625,0.625,living,livingroom,sitting
2017-07-12 09:36:34.651800,-81,408896,-0.5,0.53125,0.71875,-0.4375,0.625,0.71875,-0.40625,0.65625,0.625,-0.4375,0.5625,0.71875,-0.5,0.5625,0.625,bedroom,livingroom,sitting
2017-07-12 09:36:34.847500,-82,408897,-0.53125,0.5,0.65625,-0.53125,0.46875,0.625,-0.5,0.5,0.65625,-0.5,0.4375,0.6875,-0.46875,0.53125,0.6875,living,livingroom,sitting
2017-07-12 09:36:35.049600,-61,408898,-0.5,0.53125,0.625,-0.5,0.46875,0.65625,-0.4375,0.625,0.6875,-0.375,0.75,0.59375,-0.4375,0.3125,0.53125,living,livingroom,sitting
2017-07-12 09:36:35.064500,-89,408898,-0.5,0.53125,0.625,-0.5,0.46875,0.65625,-0.4375,0.625,0.6875,-0.375,0.75,0.59375,-0.4375,0.3125,0.53125,bedroom,livingroom,sitting
2017-07-12 09:36:35.249700,-96,408899,-0.3125,0.375,0.625,-0.4375,0.375,0.46875,-0.5,0.15625,0.59375,-0.53125,0.4375,0.78125,-0.59375,0.40625,0.78125,stairs,livingroom,sitting
2017-07-12 09:36:35.252900,-80,408899,-0.3125,0.375,0.625,-0.4375,0.375,0.46875,-0.5,0.15625,0.59375,-0.53125,0.4375,0.78125,-0.59375,0.40625,0.78125,living,livingroom,sitting
2017-07-12 09:36:35.268500,-74,408899,-0.3125,0.375,0.625,-0.4375,0.375,0.46875,-0.5,0.15625,0.59375,-0.53125,0.4375,0.78125,-0.59375,0.40625,0.78125,bedroom,livingroom,sitting
2017-07-12 09:36:35.451000,-81,408900,-0.46875,0.28125,0.8125,-0.625,0.34375,0.8125,-0.3125,0.34375,1.0625,-0.46875,0.34375,1.0625,-0.28125,0.3125,1.09375,stairs,livingroom,sitting
2017-07-12 09:36:35.456000,-64,408900,-0.46875,0.28125,0.8125,-0.625,0.34375,0.8125,-0.3125,0.34375,1.0625,-0.46875,0.34375,1.0625,-0.28125,0.3125,1.09375,living,livingroom,sitting
2017-07-12 09:36:35.471700,-69,408900,-0.46875,0.28125,0.8125,-0.625,0.34375,0.8125,-0.3125,0.34375,1.0625,-0.46875,0.34375,1.0625,-0.28125,0.3125,1.09375,bedroom,livingroom,sitting
2017-07-12 09:36:35.676700,-74,408901,-0.28125,0.5,1.125,-0.3125,0.4375,1.03125,-0.25,0.5,0.9375,-0.28125,0.46875,0.875,-0.21875,0.4375,0.75,bedroom,livingroom,sitting
2017-07-12 09:36:35.871500,-56,408902,-0.1875,0.46875,0.625,-0.3125,0.375,0.75,-0.40625,0.40625,0.90625,-0.40625,0.46875,0.9375,-0.28125,0.46875,0.9375,living,livingroom,sitting
2017-07-12 09:36:35.882900,-85,408902,-0.1875,0.46875,0.625,-0.3125,0.375,0.75,-0.40625,0.40625,0.90625,-0.40625,0.46875,0.9375,-0.28125,0.46875,0.9375,bedroom,livingroom,sitting
2017-07-12 09:36:36.077100,-75,408903,-0.125,0.53125,0.875,-0.03125,0.46875,0.71875,0.125,0.28125,0.375,0.125,0.09375,0.3125,0.03125,-0.34375,0.09375,living,livingroom,sitting
2017-07-12 09:36:36.277600,-56,408904,0.125,-0.46875,0.40625,-0.21875,-0.3125,0.5,-0.5,-0.6875,0.84375,-0.5625,-0.59375,1.125,-0.625,-0.78125,1.0,living,livingroom,sitting
2017-07-12 09:36:36.292500,-73,408904,0.125,-0.46875,0.40625,-0.21875,-0.3125,0.5,-0.5,-0.6875,0.84375,-0.5625,-0.59375,1.125,-0.625,-0.78125,1.0,bedroom,livingroom,sitting
2017-07-12 09:36:36.497900,-76,408905,-0.8125,-1.125,0.90625,-0.46875,-1.625,1.0,0.1875,-0.875,2.53125,-0.125,-0.46875,0.5625,0.0,-0.65625,0.3125,bedroom,livingroom,sitting
2017-07-12 09:36:36.692900,-61,408906,0.03125,-0.53125,0.375,-0.0625,-0.59375,0.9375,-0.125,-0.78125,0.84375,-0.0625,-0.65625,0.75,0.0,-0.625,0.78125,living,livingroom,sitting
2017-07-12 09:36:36.708300,-87,408906,0.03125,-0.53125,0.375,-0.0625,-0.59375,0.9375,-0.125,-0.78125,0.84375,-0.0625,-0.65625,0.75,0.0,-0.625,0.78125,bedroom,livingroom,sitting
2017-07-12 09:36:36.902100,-76,408907,-0.03125,-0.65625,0.75,-0.03125,-0.6875,0.71875,-0.03125,-0.65625,0.75,-0.03125,-0.65625,0.75,-0.03125,-0.65625,0.71875,living,livingroom,sitting
2017-07-12 09:36:36.917400,-76,408907,-0.03125,-0.65625,0.75,-0.03125,-0.6875,0.71875,-0.03125,-0.65625,0.75,-0.03125,-0.65625,0.75,-0.03125,-0.65625,0.71875,bedroom,livingroom,sitting
2017-07-12 09:36:37.107900,-61,408908,-0.0625,-0.65625,0.71875,-0.0625,-0.65625,0.75,-0.03125,-0.65625,0.75,-0.03125,-0.65625,0.75,-0.03125,-0.65625,0.71875,living,livingroom,sitting
2017-07-12 09:36:37.123400,-73,408908,-0.0625,-0.65625,0.71875,-0.0625,-0.65625,0.75,-0.03125,-0.65625,0.75,-0.03125,-0.65625,0.75,-0.03125,-0.65625,0.71875,bedroom,livingroom,sitting
2017-07-12 09:36:37.316000,-61,408909,-0.03125,-0.65625,0.71875,-0.0625,-0.65625,0.75,-0.03125,-0.65625,0.75,-0.03125,-0.65625,0.71875,-0.03125,-0.65625,0.75,living,livingroom,sitting
2017-07-12 09:36:37.329900,-80,408909,-0.03125,-0.65625,0.71875,-0.0625,-0.65625,0.75,-0.03125,-0.65625,0.75,-0.03125,-0.65625,0.71875,-0.03125,-0.65625,0.75,bedroom,livingroom,sitting
2017-07-12 09:36:37.723400,-56,408911,-0.03125,-0.65625,0.71875,-0.03125,-0.65625,0.71875,-0.0625,-0.65625,0.75,-0.03125,-0.65625,0.71875,-0.03125,-0.65625,0.71875,living,livingroom,sitting
2017-07-12 09:36:37.738400,-74,408911,-0.03125,-0.65625,0.71875,-0.03125,-0.65625,0.71875,-0.0625,-0.65625,0.75,-0.03125,-0.65625,0.71875,-0.03125,-0.65625,0.71875,bedroom,livingroom,sitting
2017-07-12 09:36:37.928500,-72,408912,-0.03125,-0.65625,0.71875,-0.03125,-0.65625,0.71875,-0.03125,-0.65625,0.75,-0.03125,-0.65625,0.71875,-0.0625,-0.65625,0.71875,living,livingroom,sitting
2017-07-12 09:36:37.943400,-90,408912,-0.03125,-0.65625,0.71875,-0.03125,-0.65625,0.71875,-0.03125,-0.65625,0.75,-0.03125,-0.65625,0.71875,-0.0625,-0.65625,0.71875,bedroom,livingroom,sitting
2017-07-12 09:36:38.129900,-77,408913,-0.09375,-0.65625,0.75,-0.03125,-0.65625,0.71875,-0.03125,-0.65625,0.71875,-0.03125,-0.65625,0.71875,-0.03125,-0.65625,0.75,living,livingroom,sitting
2017-07-12 09:36:38.145400,-73,408913,-0.09375,-0.65625,0.75,-0.03125,-0.65625,0.71875,-0.03125,-0.65625,0.71875,-0.03125,-0.65625,0.71875,-0.03125,-0.65625,0.75,bedroom,livingroom,sitting
2017-07-12 09:36:38.337700,-61,408914,-0.03125,-0.65625,0.71875,-0.03125,-0.65625,0.71875,-0.0625,-0.65625,0.75,-0.0625,-0.65625,0.71875,-0.03125,-0.65625,0.71875,living,livingroom,sitting
2017-07-12 09:36:38.352900,-77,408914,-0.03125,-0.65625,0.71875,-0.03125,-0.65625,0.71875,-0.0625,-0.65625,0.75,-0.0625,-0.65625,0.71875,-0.03125,-0.65625,0.71875,bedroom,livingroom,sitting
2017-07-12 09:36:38.544600,-77,408915,-0.0625,-0.65625,0.71875,-0.03125,-0.65625,0.71875,-0.03125,-0.65625,0.71875,-0.0625,-0.65625,0.75,-0.03125,-0.65625,0.75,living,livingroom,sitting
2017-07-12 09:36:38.555800,-80,408915,-0.0625,-0.65625,0.71875,-0.03125,-0.65625,0.71875,-0.03125,-0.65625,0.71875,-0.0625,-0.65625,0.75,-0.03125,-0.65625,0.75,bedroom,livingroom,sitting
2017-07-12 09:36:38.752000,-60,408916,-0.0625,-0.65625,0.71875,-0.03125,-0.65625,0.75,-0.03125,-0.65625,0.75,-0.03125,-0.65625,0.75,-0.03125,-0.65625,0.71875,living,livingroom,sitting
2017-07-12 09:36:38.763800,-66,408916,-0.0625,-0.65625,0.71875,-0.03125,-0.65625,0.75,-0.03125,-0.65625,0.75,-0.03125,-0.65625,0.75,-0.03125,-0.65625,0.71875,bedroom,livingroom,sitting
2017-07-12 09:36:38.956300,-58,408917,-0.03125,-0.65625,0.75,-0.03125,-0.65625,0.75,-0.03125,-0.65625,0.75,-0.03125,-0.65625,0.71875,-0.0625,-0.65625,0.71875,living,livingroom,sitting
2017-07-12 09:36:39.158400,-78,408918,-0.03125,-0.75,0.8125,-0.03125,-0.65625,0.75,-0.03125,-0.65625,0.75,-0.03125,-0.65625,0.75,-0.03125,-0.65625,0.75,living,livingroom,sitting
2017-07-12 09:36:39.173900,-64,408918,-0.03125,-0.75,0.8125,-0.03125,-0.65625,0.75,-0.03125,-0.65625,0.75,-0.03125,-0.65625,0.75,-0.03125,-0.65625,0.75,bedroom,livingroom,sitting
2017-07-12 09:36:39.360800,-67,408919,-0.09375,-0.6875,0.78125,-0.125,-0.78125,0.90625,-0.15625,-0.84375,0.90625,-0.21875,-1.0625,0.84375,-0.21875,-0.6875,0.96875,living,livingroom,sitting
2017-07-12 09:36:39.376400,-82,408919,-0.09375,-0.6875,0.78125,-0.125,-0.78125,0.90625,-0.15625,-0.84375,0.90625,-0.21875,-1.0625,0.84375,-0.21875,-0.6875,0.96875,bedroom,livingroom,sitting
2017-07-12 09:36:39.562700,-87,408920,-0.25,-0.625,0.8125,-0.15625,-0.5,0.75,-0.25,-0.3125,0.71875,-0.15625,-0.5,0.75,-0.1875,-0.4375,0.78125,living,livingroom,sitting
2017-07-12 09:36:39.574800,-70,408920,-0.25,-0.625,0.8125,-0.15625,-0.5,0.75,-0.25,-0.3125,0.71875,-0.15625,-0.5,0.75,-0.1875,-0.4375,0.78125,bedroom,livingroom,sitting
2017-07-12 09:36:39.771300,-75,408921,-0.34375,-0.375,0.84375,-0.3125,-0.4375,0.90625,-0.34375,-0.5,0.96875,-0.375,-0.40625,0.84375,-0.4375,-0.34375,0.84375,living,livingroom,sitting
2017-07-12 09:36:39.978900,-58,408922,-0.5,-0.21875,0.75,-0.5625,-0.15625,0.75,-0.59375,0.0,0.78125,-0.59375,0.0625,0.71875,-0.59375,0.0625,0.71875,living,livingroom,sitting
2017-07-12 09:36:40.186300,-57,408923,-0.65625,0.125,0.65625,-0.6875,0.28125,0.625,-0.625,-0.09375,0.65625,-0.46875,0.09375,0.6875,0.0625,-0.28125,0.6875,living,livingroom,sitting
2017-07-12 09:36:40.385800,-72,408924,0.28125,-0.53125,0.875,0.21875,-0.375,1.0625,-0.0625,-0.625,0.96875,-0.125,-0.5,0.96875,-0.15625,-0.375,1.0,living,livingroom,sitting
2017-07-12 09:36:40.399700,-69,408924,0.28125,-0.53125,0.875,0.21875,-0.375,1.0625,-0.0625,-0.625,0.96875,-0.125,-0.5,0.96875,-0.15625,-0.375,1.0,bedroom,livingroom,sitting
2017-07-12 09:36:40.591600,-55,408925,-0.125,-0.40625,1.0,-0.0625,-0.375,0.9375,-0.0625,-0.4375,0.9375,-0.0625,-0.375,0.9375,-0.0625,-0.40625,0.90625,living,livingroom,sitting
2017-07-12 09:36:40.607200,-71,408925,-0.125,-0.40625,1.0,-0.0625,-0.375,0.9375,-0.0625,-0.4375,0.9375,-0.0625,-0.375,0.9375,-0.0625,-0.40625,0.90625,bedroom,livingroom,sitting
2017-07-12 09:36:40.790800,-81,408926,-0.125,-0.375,0.875,-0.0625,-0.3125,0.875,-0.03125,-0.34375,0.8125,-0.09375,-0.40625,0.78125,-0.0625,-0.34375,0.8125,stairs,livingroom,sitting
2017-07-12 09:36:40.795800,-71,408926,-0.125,-0.375,0.875,-0.0625,-0.3125,0.875,-0.03125,-0.34375,0.8125,-0.09375,-0.40625,0.78125,-0.0625,-0.34375,0.8125,living,livingroom,sitting
2017-07-12 09:36:40.809600,-71,408926,-0.125,-0.375,0.875,-0.0625,-0.3125,0.875,-0.03125,-0.34375,0.8125,-0.09375,-0.40625,0.78125,-0.0625,-0.34375,0.8125,bedroom,livingroom,sitting
2017-07-12 09:36:40.811300,-68,408926,-0.125,-0.375,0.875,-0.0625,-0.3125,0.875,-0.03125,-0.34375,0.8125,-0.09375,-0.40625,0.78125,-0.0625,-0.34375,0.8125,bedroom,livingroom,sitting
2017-07-12 09:36:41.000200,-61,408927,-0.15625,-0.375,0.875,-0.15625,-0.40625,0.875,-0.15625,-0.4375,0.9375,-0.09375,-0.46875,1.0,-0.03125,-0.46875,1.0,living,livingroom,sitting
2017-07-12 09:36:41.011600,-68,408927,-0.15625,-0.375,0.875,-0.15625,-0.40625,0.875,-0.15625,-0.4375,0.9375,-0.09375,-0.46875,1.0,-0.03125,-0.46875,1.0,bedroom,livingroom,sitting
2017-07-12 09:36:41.203300,-71,408928,-0.0625,-0.5,1.0,-0.09375,-0.53125,0.96875,-0.03125,-0.5,0.96875,-0.03125,-0.5,0.9375,-0.03125,-0.46875,0.90625,living,livingroom,sitting
2017-07-12 09:36:41.218100,-66,408928,-0.0625,-0.5,1.0,-0.09375,-0.53125,0.96875,-0.03125,-0.5,0.96875,-0.03125,-0.5,0.9375,-0.03125,-0.46875,0.90625,bedroom,livingroom,sitting
2017-07-12 09:36:41.411300,-71,408929,-0.0625,-0.5,0.875,-0.0625,-0.46875,0.875,-0.0625,-0.46875,0.875,-0.0625,-0.4375,0.875,-0.03125,-0.40625,0.84375,living,livingroom,sitting
2017-07-12 09:36:41.426300,-71,408929,-0.0625,-0.5,0.875,-0.0625,-0.46875,0.875,-0.0625,-0.46875,0.875,-0.0625,-0.4375,0.875,-0.03125,-0.40625,0.84375,bedroom,livingroom,sitting
2017-07-12 09:36:41.610700,-56,408930,-0.03125,-0.4375,0.84375,0.0,-0.375,0.78125,0.09375,-0.375,0.53125,0.15625,-0.34375,0.4375,0.0625,-0.25,0.6875,living,livingroom,sitting
2017-07-12 09:36:41.626200,-80,408930,-0.03125,-0.4375,0.84375,0.0,-0.375,0.78125,0.09375,-0.375,0.53125,0.15625,-0.34375,0.4375,0.0625,-0.25,0.6875,bedroom,livingroom,sitting
2017-07-12 09:36:41.833100,-66,408931,-0.125,-0.46875,0.8125,-0.0625,-0.40625,1.125,-0.0625,-0.625,1.625,0.03125,-0.53125,1.53125,0.15625,-0.6875,1.25,bedroom,livingroom,sitting
2017-07-12 09:36:42.229300,-68,408933,0.1875,-0.375,0.875,0.1875,-0.4375,1.34375,0.09375,-0.46875,1.0625,0.1875,-0.40625,0.875,0.1875,-0.40625,0.875,living,livingroom,sitting
2017-07-12 09:36:42.430300,-70,408934,0.1875,-0.40625,0.84375,0.1875,-0.3125,0.875,0.1875,-0.375,0.90625,0.1875,-0.40625,1.0,0.21875,-0.40625,0.90625,living,livingroom,sitting
2017-07-12 09:36:42.445300,-70,408934,0.1875,-0.40625,0.84375,0.1875,-0.3125,0.875,0.1875,-0.375,0.90625,0.1875,-0.40625,1.0,0.21875,-0.40625,0.90625,bedroom,livingroom,sitting
2017-07-12 09:36:42.629700,-54,408935,0.15625,-0.4375,0.90625,0.1875,-0.40625,0.90625,0.1875,-0.40625,0.90625,0.1875,-0.375,0.9375,0.1875,-0.40625,0.875,living,livingroom,sitting
2017-07-12 09:36:42.645200,-80,408935,0.15625,-0.4375,0.90625,0.1875,-0.40625,0.90625,0.1875,-0.40625,0.90625,0.1875,-0.375,0.9375,0.1875,-0.40625,0.875,bedroom,livingroom,sitting
2017-07-12 09:36:42.833900,-76,408936,0.1875,-0.40625,0.9375,0.1875,-0.40625,0.90625,0.1875,-0.4375,0.9375,0.1875,-0.40625,0.90625,0.1875,-0.375,0.875,living,livingroom,sitting
2017-07-12 09:36:42.845600,-74,408936,0.1875,-0.40625,0.9375,0.1875,-0.40625,0.90625,0.1875,-0.4375,0.9375,0.1875,-0.40625,0.90625,0.1875,-0.375,0.875,bedroom,livingroom,sitting
2017-07-12 09:36:43.036300,-60,408937,0.1875,-0.40625,0.9375,0.1875,-0.40625,0.90625,0.1875,-0.375,0.90625,0.1875,-0.4375,0.90625,0.1875,-0.40625,0.90625,living,livingroom,sitting
2017-07-12 09:36:43.243200,-58,408938,0.1875,-0.40625,0.90625,0.1875,-0.40625,0.9375,0.1875,-0.375,0.9375,0.1875,-0.40625,0.90625,0.1875,-0.40625,0.90625,living,livingroom,sitting
2017-07-12 09:36:43.258000,-66,408938,0.1875,-0.40625,0.90625,0.1875,-0.40625,0.9375,0.1875,-0.375,0.9375,0.1875,-0.40625,0.90625,0.1875,-0.40625,0.90625,bedroom,livingroom,sitting
2017-07-12 09:36:43.464500,-68,408939,0.1875,-0.40625,0.90625,0.1875,-0.40625,0.90625,0.1875,-0.40625,0.90625,0.1875,-0.375,0.90625,0.1875,-0.40625,0.90625,bedroom,livingroom,sitting
2017-07-12 09:36:43.653500,-59,408940,0.1875,-0.40625,1.09375,0.3125,-0.40625,1.375,0.34375,-0.34375,1.15625,0.1875,-0.5,0.71875,0.03125,-0.875,0.6875,living,livingroom,sitting
2017-07-12 09:36:43.668500,-79,408940,0.1875,-0.40625,1.09375,0.3125,-0.40625,1.375,0.34375,-0.34375,1.15625,0.1875,-0.5,0.71875,0.03125,-0.875,0.6875,bedroom,livingroom,sitting
2017-07-12 09:36:43.862800,-56,408941,-0.125,-0.71875,0.78125,-0.375,-0.46875,0.59375,-0.375,-0.5625,0.5625,-0.5,-0.46875,0.5,-0.21875,-0.625,0.21875,living,livingroom,sitting
2017-07-12 09:36:43.878100,-70,408941,-0.125,-0.71875,0.78125,-0.375,-0.46875,0.59375,-0.375,-0.5625,0.5625,-0.5,-0.46875,0.5,-0.21875,-0.625,0.21875,bedroom,livingroom,sitting
2017-07-12 09:36:44.060500,-87,408942,-0.03125,-0.625,0.21875,0.09375,-0.78125,0.4375,0.0625,-0.8125,0.5625,0.0,-0.75,0.53125,0.0625,-0.8125,0.40625,stairs,livingroom,sitting
2017-07-12 09:36:44.079400,-72,408942,-0.03125,-0.625,0.21875,0.09375,-0.78125,0.4375,0.0625,-0.8125,0.5625,0.0,-0.75,0.53125,0.0625,-0.8125,0.40625,bedroom,livingroom,sitting
2017-07-12 09:36:44.081300,-65,408942,-0.03125,-0.625,0.21875,0.09375,-0.78125,0.4375,0.0625,-0.8125,0.5625,0.0,-0.75,0.53125,0.0625,-0.8125,0.40625,bedroom,livingroom,sitting
2017-07-12 09:36:44.268300,-67,408943,0.15625,-0.6875,0.53125,0.09375,-0.5625,0.5625,-0.25,-0.65625,0.75,-0.375,-0.5625,0.96875,-0.40625,-0.65625,0.96875,living,livingroom,sitting
2017-07-12 09:36:44.473200,-87,408944,-0.3125,-0.75,0.875,-0.15625,-0.71875,0.8125,-0.03125,-0.75,0.71875,0.03125,-0.59375,0.59375,0.09375,-0.53125,0.9375,stairs,livingroom,sitting
2017-07-12 09:36:44.478300,-84,408944,-0.3125,-0.75,0.875,-0.15625,-0.71875,0.8125,-0.03125,-0.75,0.71875,0.03125,-0.59375,0.59375,0.09375,-0.53125,0.9375,living,livingroom,sitting
2017-07-12 09:36:44.686400,-86,408945,0.09375,-0.4375,1.1875,-0.09375,-0.65625,0.78125,-0.03125,-0.625,0.84375,0.03125,-0.53125,0.8125,0.0,-0.625,0.78125,living,livingroom,sitting
2017-07-12 09:36:44.896300,-70,408946,0.03125,-0.5625,0.8125,0.0,-0.5625,0.8125,0.0,-0.5625,0.84375,0.03125,-0.5625,0.84375,0.03125,-0.5625,0.8125,living,livingroom,sitting
2017-07-12 09:36:45.100200,-74,408947,0.0,-0.5625,0.8125,0.03125,-0.5625,0.8125,0.03125,-0.5625,0.8125,0.0,-0.5625,0.8125,0.0,-0.5625,0.84375,living,livingroom,sitting
2017-07-12 09:36:45.115200,-70,408947,0.0,-0.5625,0.8125,0.03125,-0.5625,0.8125,0.03125,-0.5625,0.8125,0.0,-0.5625,0.8125,0.0,-0.5625,0.84375,bedroom,livingroom,sitting
2017-07-12 09:36:45.309000,-87,408948,0.0,-0.5625,0.8125,0.03125,-0.5625,0.8125,0.03125,-0.5625,0.8125,0.03125,-0.5625,0.8125,0.03125,-0.5625,0.84375,living,livingroom,sitting
2017-07-12 09:36:45.324200,-66,408948,0.0,-0.5625,0.8125,0.03125,-0.5625,0.8125,0.03125,-0.5625,0.8125,0.03125,-0.5625,0.8125,0.03125,-0.5625,0.84375,bedroom,livingroom,sitting
2017-07-12 09:36:45.522500,-68,408949,0.03125,-0.5625,0.84375,0.03125,-0.59375,0.8125,0.0,-0.59375,0.8125,0.0,-0.59375,0.8125,0.0,-0.5625,0.8125,bedroom,livingroom,sitting
2017-07-12 09:36:45.708600,-97,408950,0.03125,-0.59375,0.8125,0.0,-0.5625,0.8125,0.03125,-0.59375,0.8125,0.0,-0.59375,0.8125,0.03125,-0.59375,0.8125,stairs,livingroom,sitting
2017-07-12 09:36:45.727500,-72,408950,0.03125,-0.59375,0.8125,0.0,-0.5625,0.8125,0.03125,-0.59375,0.8125,0.0,-0.59375,0.8125,0.03125,-0.59375,0.8125,bedroom,livingroom,sitting
2017-07-12 09:36:45.915400,-86,408951,0.03125,-0.5625,0.8125,0.03125,-0.5625,0.8125,0.03125,-0.59375,0.8125,0.03125,-0.5625,0.8125,0.0,-0.5625,0.8125,stairs,livingroom,sitting
2017-07-12 09:36:45.923100,-69,408951,0.03125,-0.5625,0.8125,0.03125,-0.5625,0.8125,0.03125,-0.59375,0.8125,0.03125,-0.5625,0.8125,0.0,-0.5625,0.8125,living,livingroom,sitting
2017-07-12 09:36:45.934300,-69,408951,0.03125,-0.5625,0.8125,0.03125,-0.5625,0.8125,0.03125,-0.59375,0.8125,0.03125,-0.5625,0.8125,0.0,-0.5625,0.8125,bedroom,livingroom,sitting
2017-07-12 09:36:46.124000,-83,408952,0.0,-0.59375,0.8125,0.03125,-0.5625,0.8125,0.03125,-0.59375,0.8125,0.0,-0.59375,0.8125,0.0,-0.5625,0.8125,living,livingroom,sitting
2017-07-12 09:36:46.139000,-68,408952,0.0,-0.59375,0.8125,0.03125,-0.5625,0.8125,0.03125,-0.59375,0.8125,0.0,-0.59375,0.8125,0.0,-0.5625,0.8125,bedroom,livingroom,sitting
2017-07-12 09:36:46.345500,-87,408953,0.0,-0.59375,0.8125,0.0,-0.59375,0.8125,0.03125,-0.5625,0.8125,0.03125,-0.59375,0.8125,0.03125,-0.5625,0.8125,bedroom,livingroom,sitting
2017-07-12 09:36:46.547500,-87,408954,0.125,-0.59375,0.78125,0.1875,-0.5625,0.71875,0.15625,-0.53125,0.71875,0.09375,-0.59375,0.8125,0.09375,-0.625,0.75,bedroom,livingroom,sitting
2017-07-12 09:36:46.748200,-68,408955,0.0,-0.65625,0.71875,-0.15625,-0.65625,0.78125,-0.3125,-0.5625,0.90625,-0.40625,-0.5,1.0,-0.15625,-0.46875,0.90625,bedroom,livingroom,sitting
2017-07-12 09:36:46.941200,-69,408956,0.0,-0.5625,0.78125,-0.03125,-0.5,0.84375,-0.0625,-0.59375,0.8125,-0.09375,-0.625,0.8125,-0.0625,-0.5625,0.84375,living,livingroom,sitting
2017-07-12 09:36:46.952300,-79,408956,0.0,-0.5625,0.78125,-0.03125,-0.5,0.84375,-0.0625,-0.59375,0.8125,-0.09375,-0.625,0.8125,-0.0625,-0.5625,0.84375,bedroom,livingroom,sitting
2017-07-12 09:36:47.144000,-75,408957,-0.03125,-0.5625,0.84375,-0.0625,-0.5625,0.8125,-0.0625,-0.5625,0.8125,-0.0625,-0.59375,0.8125,-0.0625,-0.5625,0.84375,living,livingroom,sitting
2017-07-12 09:36:47.158900,-72,408957,-0.03125,-0.5625,0.84375,-0.0625,-0.5625,0.8125,-0.0625,-0.5625,0.8125,-0.0625,-0.59375,0.8125,-0.0625,-0.5625,0.84375,bedroom,livingroom,sitting
2017-07-12 09:36:47.365100,-88,408958,-0.0625,-0.5625,0.8125,-0.0625,-0.5625,0.8125,-0.0625,-0.5625,0.8125,-0.0625,-0.5625,0.8125,-0.0625,-0.5625,0.84375,bedroom,livingroom,sitting
2017-07-12 09:36:47.553400,-67,408959,-0.0625,-0.5625,0.8125,-0.0625,-0.5625,0.8125,-0.0625,-0.5625,0.8125,-0.0625,-0.5625,0.8125,-0.0625,-0.5625,0.8125,living,livingroom,sitting
2017-07-12 09:36:47.568800,-77,408959,-0.0625,-0.5625,0.8125,-0.0625,-0.5625,0.8125,-0.0625,-0.5625,0.8125,-0.0625,-0.5625,0.8125,-0.0625,-0.5625,0.8125,bedroom,livingroom,sitting
2017-07-12 09:36:47.748500,-89,408960,-0.0625,-0.5625,0.8125,-0.0625,-0.5625,0.84375,-0.0625,-0.5625,0.8125,-0.0625,-0.5625,0.8125,-0.0625,-0.5625,0.84375,stairs,livingroom,sitting
2017-07-12 09:36:47.767200,-79,408960,-0.0625,-0.5625,0.8125,-0.0625,-0.5625,0.84375,-0.0625,-0.5625,0.8125,-0.0625,-0.5625,0.8125,-0.0625,-0.5625,0.84375,bedroom,livingroom,sitting
2017-07-12 09:36:47.960200,-65,408961,-0.21875,-0.53125,0.84375,-0.0625,-0.5625,0.8125,-0.0625,-0.5625,0.8125,-0.0625,-0.5625,0.8125,-0.0625,-0.5625,0.8125,living,livingroom,sitting
2017-07-12 09:36:47.971300,-65,408961,-0.21875,-0.53125,0.84375,-0.0625,-0.5625,0.8125,-0.0625,-0.5625,0.8125,-0.0625,-0.5625,0.8125,-0.0625,-0.5625,0.8125,bedroom,livingroom,sitting
2017-07-12 09:36:48.169000,-65,408962,-0.0625,-0.5625,0.8125,-0.0625,-0.5625,0.8125,-0.0625,-0.5625,0.8125,-0.0625,-0.5625,0.84375,-0.0625,-0.5625,0.8125,living,livingroom,sitting
2017-07-12 09:36:48.378000,-81,408963,-0.0625,-0.5625,0.8125,-0.0625,-0.5625,0.84375,-0.0625,-0.5625,0.8125,-0.0625,-0.5625,0.8125,-0.0625,-0.5625,0.8125,living,livingroom,sitting
2017-07-12 09:36:48.784400,-83,408965,-0.0625,-0.5625,0.8125,-0.0625,-0.5625,0.8125,-0.0625,-0.5625,0.8125,-0.0625,-0.5625,0.8125,-0.0625,-0.5625,0.84375,living,livingroom,sitting
2017-07-12 09:36:48.800000,-76,408965,-0.0625,-0.5625,0.8125,-0.0625,-0.5625,0.8125,-0.0625,-0.5625,0.8125,-0.0625,-0.5625,0.8125,-0.0625,-0.5625,0.84375,bedroom,livingroom,sitting
2017-07-12 09:36:48.990200,-68,408966,-0.0625,-0.5625,0.8125,-0.0625,-0.5625,0.8125,-0.0625,-0.5625,0.8125,-0.0625,-0.5625,0.8125,-0.0625,-0.5625,0.8125,living,livingroom,sitting
2017-07-12 09:36:49.005800,-77,408966,-0.0625,-0.5625,0.8125,-0.0625,-0.5625,0.8125,-0.0625,-0.5625,0.8125,-0.0625,-0.5625,0.8125,-0.0625,-0.5625,0.8125,bedroom,livingroom,sitting
2017-07-12 09:36:49.191600,-87,408967,-0.0625,-0.5625,0.8125,-0.0625,-0.5625,0.8125,-0.0625,-0.5625,0.8125,-0.0625,-0.5625,0.8125,-0.0625,-0.5625,0.84375,stairs,livingroom,sitting
